2017-07-06 01:00:06,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:00:27,51.8,51.8,51.8,51.8,37.2
2017-07-06 01:00:37,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:01:08,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:01:27,51.8,51.8,51.8,51.8,87.733
2017-07-06 01:01:39,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:02:09,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:02:40,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:02:46,51.81,51.81,51.81,51.81,0.64138793
2017-07-06 01:02:54,51.8,51.8,51.8,51.8,1.072346
2017-07-06 01:03:11,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:03:24,51.81,51.81,51.81,51.81,0.09621781
2017-07-06 01:03:43,51.81,51.81,51.81,51.81,20.0
2017-07-06 01:04:14,51.81,51.83,51.81,51.83,20.0
2017-07-06 01:04:39,51.8,51.81,51.81,51.8,146.73899999999998
2017-07-06 01:04:45,51.83,51.84,51.83,51.84,20.0
2017-07-06 01:04:46,51.84,51.84,51.84,51.84,0.00019232
2017-07-06 01:05:16,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:05:47,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:06:18,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:06:49,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:07:20,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:07:51,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:08:22,51.83,51.83,51.83,51.83,20.0
2017-07-06 01:08:24,51.66,51.82,51.82,51.66,195.99723288000004
2017-07-06 01:08:35,51.67,51.67,51.67,51.67,0.78435219
2017-07-06 01:08:53,51.66,51.68,51.66,51.68,20.0
2017-07-06 01:08:58,51.65,51.65,51.65,51.65,187.76218519
2017-07-06 01:09:12,51.47,51.65,51.65,51.47,82.00471077999998
2017-07-06 01:09:15,51.51,51.53,51.53,51.51,43.91701131
2017-07-06 01:09:22,51.56,51.59,51.56,51.59,0.04
2017-07-06 01:09:25,51.61,51.63,51.61,51.63,20.0
2017-07-06 01:09:56,51.6,51.61,51.6,51.61,20.0
2017-07-06 01:10:28,51.62,51.62,51.62,51.62,20.0
2017-07-06 01:10:33,51.59,51.59,51.59,51.59,0.22350682
2017-07-06 01:10:45,51.2,51.59,51.59,51.2,1039.9910725799998
2017-07-06 01:10:46,51.47,51.47,51.47,51.47,2.733
2017-07-06 01:10:47,51.47,51.47,51.47,51.47,3.096085
2017-07-06 01:10:54,51.54,51.54,51.54,51.54,0.01
2017-07-06 01:10:59,51.55,51.59,51.55,51.59,20.0
2017-07-06 01:11:31,51.55,51.59,51.55,51.59,20.0
2017-07-06 01:12:02,51.58,51.58,51.58,51.58,20.0
2017-07-06 01:12:03,51.58,51.58,51.58,51.58,2.55360324
2017-07-06 01:12:33,51.57,51.57,51.57,51.57,20.0
2017-07-06 01:13:04,51.59,51.59,51.59,51.59,20.0
2017-07-06 01:13:12,51.59,51.64,51.59,51.64,186.74243271000003
2017-07-06 01:13:16,51.61,51.61,51.61,51.61,0.02
2017-07-06 01:13:35,51.61,51.62,51.61,51.62,20.0
2017-07-06 01:14:07,51.61,51.62,51.61,51.62,20.0
2017-07-06 01:14:16,51.61,51.61,51.61,51.61,0.59325994
2017-07-06 01:14:38,51.62,51.63,51.62,51.63,20.0
2017-07-06 01:14:40,51.63,51.63,51.63,51.63,3.86213043
2017-07-06 01:15:09,51.63,51.63,51.63,51.63,20.0
2017-07-06 01:15:40,51.63,51.63,51.63,51.63,20.0
2017-07-06 01:15:41,51.63,51.63,51.63,51.63,1.0
2017-07-06 01:16:11,51.63,51.63,51.63,51.63,20.0
2017-07-06 01:16:44,51.63,51.65,51.63,51.65,20.0
2017-07-06 01:17:15,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:17:36,51.65,51.65,51.65,51.65,0.00019303
2017-07-06 01:17:46,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:17:50,51.65,51.65,51.65,51.65,3.86063493
2017-07-06 01:18:17,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:18:48,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:19:19,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:19:50,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:20:21,51.65,51.65,51.65,51.65,20.0
2017-07-06 01:20:52,51.65,51.65,51.65,51.65,20.0
