2016-09-01 00:16:08,3.81,3.81,3.81,3.81,0.021042
2016-09-01 00:33:52,3.81,3.81,3.81,3.81,0.021047
2016-09-01 00:34:56,3.81,3.81,3.81,3.81,0.03043
2016-09-01 00:34:59,3.81,3.81,3.81,3.81,0.021049
2016-09-01 00:35:56,3.81,3.81,3.81,3.81,0.02105
2016-09-01 00:36:28,3.81,3.81,3.81,3.81,0.021055
2016-09-01 00:37:03,3.81,3.81,3.81,3.81,0.041071
2016-09-01 00:37:24,3.81,3.81,3.81,3.81,0.02104
2016-09-01 00:37:55,3.81,3.81,3.81,3.81,0.021042
2016-09-01 00:38:00,3.81,3.81,3.81,3.81,0.021042
2016-09-01 00:38:12,3.81,3.81,3.81,3.81,0.021041
2016-09-01 00:39:02,3.81,3.81,3.81,3.81,0.021041
2016-09-01 00:40:45,3.81,3.81,3.81,3.81,0.021054
2016-09-01 00:40:47,3.81,3.81,3.81,3.81,0.020016
2016-09-01 00:40:58,3.81,3.81,3.81,3.81,0.020016
2016-09-01 00:43:14,3.81,3.81,3.81,3.81,0.021043
2016-09-01 00:43:40,3.81,3.81,3.81,3.81,0.021043
2016-09-01 00:43:54,3.81,3.81,3.81,3.81,0.021042
2016-09-01 00:44:59,3.81,3.81,3.81,3.81,0.021039
2016-09-01 00:45:24,3.81,3.81,3.81,3.81,0.021043
2016-09-01 00:46:00,3.81,3.81,3.81,3.81,0.042994
2016-09-01 00:46:09,3.81,3.81,3.81,3.81,0.021051
2016-09-01 00:46:22,3.81,3.81,3.81,3.81,0.021044
2016-09-01 00:47:22,3.81,3.81,3.81,3.81,0.06282
2016-09-01 00:47:34,3.81,3.81,3.81,3.81,0.021047
2016-09-01 00:48:15,3.81,3.81,3.81,3.81,0.021046
2016-09-01 00:48:27,3.81,3.81,3.81,3.81,0.021054
2016-09-01 00:48:40,3.81,3.81,3.81,3.81,0.021045
2016-09-01 00:48:54,3.81,3.81,3.81,3.81,0.021048
2016-09-01 00:49:08,3.81,3.81,3.81,3.81,0.084188
2016-09-01 00:49:09,3.81,3.81,3.81,3.81,0.021047
2016-09-01 00:49:22,3.81,3.81,3.81,3.81,0.021047
2016-09-01 00:49:39,3.81,3.81,3.81,3.81,0.021048
2016-09-01 00:50:01,3.81,3.81,3.81,3.81,0.021046
2016-09-01 00:50:15,3.81,3.81,3.81,3.81,0.02104
2016-09-01 00:51:01,3.81,3.81,3.81,3.81,0.041748
2016-09-01 00:54:14,3.81,3.81,3.81,3.81,0.062835
2016-09-01 00:57:18,3.81,3.81,3.81,3.81,0.020016
2016-09-01 00:59:19,3.81,3.81,3.81,3.81,0.021036
2016-09-01 01:01:11,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:04:37,3.81,3.81,3.81,3.81,0.021054
2016-09-01 01:04:42,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:05:44,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:07:22,3.81,3.81,3.81,3.81,0.064028
2016-09-01 01:08:14,3.81,3.81,3.81,3.81,0.021042
2016-09-01 01:08:47,3.81,3.81,3.81,3.81,0.02105
2016-09-01 01:10:30,3.85,3.85,3.85,3.85,1.45898228
2016-09-01 01:14:42,3.81,3.81,3.81,3.81,0.021041
2016-09-01 01:14:58,3.81,3.81,3.81,3.81,0.023303
2016-09-01 01:15:30,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:15:31,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:15:41,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:15:53,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:16:03,3.81,3.81,3.81,3.81,0.020015
2016-09-01 01:16:34,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:16:57,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:17:06,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:17:41,3.81,3.81,3.81,3.81,0.020016
2016-09-01 01:18:18,3.81,3.81,3.81,3.81,0.021178
