2017-01-10 00:00:15,4.38,4.38,4.38,4.38,3.41441428
2017-01-10 00:00:36,4.38,4.38,4.38,4.38,3.41441428
2017-01-10 00:01:05,4.39,4.39,4.39,4.39,3.40663658
2017-01-10 00:01:06,4.39,4.39,4.39,4.39,3.40663658
2017-01-10 00:01:08,4.39,4.4,4.39,4.4,3.4006671500000003
2017-01-10 00:01:09,4.39,4.39,4.39,4.39,3.40663658
2017-01-10 00:01:11,4.4,4.4,4.4,4.4,3.39889422
2017-01-10 00:01:13,4.39,4.39,4.39,4.39,3.40663658
2017-01-10 00:01:14,4.39,4.39,4.39,4.39,3.40663658
2017-01-10 00:01:16,4.4,4.42,4.4,4.42,3.38614644
2017-01-10 00:01:17,4.41,4.41,4.41,4.41,3.39118698
2017-01-10 00:01:19,4.42,4.42,4.42,4.42,3.38351461
2017-01-10 00:01:21,4.41,4.41,4.41,4.41,3.39118698
2017-01-10 00:01:22,4.42,4.42,4.42,4.42,3.38351461
2017-01-10 00:01:24,4.42,4.43,4.42,4.43,3.37684405
2017-01-10 00:01:25,4.42,4.42,4.42,4.42,3.38351461
2017-01-10 00:01:27,4.43,4.43,4.43,4.43,3.37587688
2017-01-10 00:01:29,4.43,4.43,4.43,4.43,3.37587688
2017-01-10 00:01:36,4.42,4.42,4.42,4.42,3.38351461
2017-01-10 00:33:48,4.38,4.39,4.38,4.39,11.37463522
2017-01-10 00:34:20,4.37,4.38,4.37,4.38,11.401997399999999
2017-01-10 00:36:38,4.38,4.4,4.38,4.4,22.70802522
2017-01-10 00:41:05,4.39,4.44,4.39,4.44,22.57333549
2017-01-10 01:46:24,4.41,4.43,4.41,4.43,50.0
2017-01-10 01:46:40,4.42,4.43,4.42,4.43,30.0
2017-01-10 01:46:53,4.42,4.44,4.42,4.44,30.0
2017-01-10 01:51:27,4.44,4.44,4.44,4.44,1.0
2017-01-10 01:52:31,4.44,4.44,4.44,4.44,0.37
2017-01-10 01:56:29,4.44,4.45,4.44,4.45,2.0
2017-01-10 01:56:38,4.45,4.45,4.45,4.45,2.0
2017-01-10 01:57:53,4.45,4.45,4.45,4.45,2.0
2017-01-10 01:57:56,4.45,4.45,4.45,4.45,2.0
2017-01-10 01:58:17,4.45,4.46,4.45,4.46,6.0
2017-01-10 01:59:31,4.46,4.46,4.46,4.46,5.0
2017-01-10 02:04:46,4.46,4.46,4.46,4.46,3.0
2017-01-10 02:04:52,4.46,4.46,4.46,4.46,10.0
2017-01-10 02:04:54,4.44,4.44,4.44,4.44,4.0
2017-01-10 03:24:01,4.36,4.36,4.36,4.36,0.013116
2017-01-10 03:38:00,4.36,4.36,4.36,4.36,31.000000000000004
2017-01-10 08:17:58,4.43,4.43,4.43,4.43,20.0
2017-01-10 08:41:32,4.44,4.45,4.44,4.45,5.47
2017-01-10 08:42:29,4.47,4.47,4.47,4.47,20.0
2017-01-10 08:42:34,4.47,4.47,4.47,4.47,14.0
2017-01-10 08:42:49,4.48,4.48,4.48,4.48,7.0
2017-01-10 08:47:10,4.49,4.5,4.49,4.5,238.0
2017-01-10 09:35:37,4.49,4.49,4.49,4.49,0.86
2017-01-10 09:35:41,4.46,4.46,4.46,4.46,0.5
2017-01-10 10:27:34,4.48,4.5,4.48,4.5,220.0
2017-01-10 10:27:41,4.5,4.5,4.5,4.5,9.0
2017-01-10 10:28:05,4.5,4.5,4.5,4.5,0.06
2017-01-10 10:29:34,4.53,4.54,4.53,4.54,8.0
2017-01-10 10:30:02,4.54,4.54,4.54,4.54,214.0
2017-01-10 10:30:10,4.54,4.54,4.54,4.54,20.0
2017-01-10 10:30:21,4.54,4.54,4.54,4.54,20.0
2017-01-10 10:30:26,4.54,4.54,4.54,4.54,20.0
2017-01-10 10:30:34,4.54,4.54,4.54,4.54,20.0
2017-01-10 10:30:44,4.53,4.54,4.53,4.54,10.0
2017-01-10 10:30:51,4.54,4.54,4.54,4.54,5.0
2017-01-10 10:30:57,4.53,4.53,4.53,4.53,5.0
2017-01-10 10:31:27,4.54,4.55,4.54,4.55,21.34
2017-01-10 10:31:30,4.54,4.54,4.54,4.54,5.0
2017-01-10 10:33:04,4.53,4.53,4.53,4.53,10.0
2017-01-10 10:33:13,4.53,4.53,4.53,4.53,10.0
2017-01-10 10:33:20,4.53,4.54,4.53,4.54,10.0
2017-01-10 10:41:05,4.54,4.54,4.54,4.54,1.0
2017-01-10 10:46:51,4.53,4.53,4.53,4.53,2.64
2017-01-10 10:47:12,4.54,4.54,4.54,4.54,1.0
2017-01-10 10:47:22,4.54,4.54,4.54,4.54,90.0
2017-01-10 10:47:36,4.55,4.55,4.55,4.55,1.0
2017-01-10 10:47:40,4.55,4.55,4.55,4.55,1.0
2017-01-10 10:48:02,4.54,4.54,4.54,4.54,2.0
2017-01-10 10:49:54,4.54,4.55,4.54,4.55,10.0
2017-01-10 10:50:27,4.55,4.55,4.55,4.55,14.0
2017-01-10 10:50:59,4.55,4.55,4.55,4.55,3.0
2017-01-10 11:14:51,4.55,4.55,4.55,4.55,3.0
2017-01-10 11:40:35,4.55,4.55,4.55,4.55,9.88005543
2017-01-10 11:41:46,4.55,4.55,4.55,4.55,9.68157176
2017-01-10 12:10:30,4.53,4.53,4.53,4.53,2.0
2017-01-10 12:15:11,4.55,4.55,4.55,4.55,2.0
2017-01-10 12:23:30,4.55,4.55,4.55,4.55,20.0
2017-01-10 12:25:00,4.55,4.55,4.55,4.55,1.0
2017-01-10 12:25:20,4.55,4.55,4.55,4.55,20.0
2017-01-10 12:25:25,4.55,4.55,4.55,4.55,20.0
2017-01-10 12:25:34,4.55,4.55,4.55,4.55,11.34837281
2017-01-10 12:25:55,4.57,4.58,4.57,4.58,14.0
2017-01-10 12:26:04,4.58,4.58,4.58,4.58,6.0
