2017-03-26 01:08:18,4.07,4.07,4.07,4.07,23.856264999999993
2017-03-26 01:08:27,4.07,4.07,4.07,4.07,20.847679
2017-03-26 01:10:20,4.07,4.07,4.07,4.07,76.330521
2017-03-26 01:21:55,4.07,4.07,4.07,4.07,66.361933
2017-03-26 01:24:00,4.07,4.07,4.07,4.07,1.953157
2017-03-26 01:26:19,4.07,4.07,4.07,4.07,21.357619
2017-03-26 01:26:22,4.07,4.07,4.07,4.07,21.357619
2017-03-26 01:26:46,4.07,4.07,4.07,4.07,23.916953
2017-03-26 01:27:46,4.07,4.07,4.07,4.07,23.923096
2017-03-26 01:27:48,4.07,4.07,4.07,4.07,65.53619
2017-03-26 01:28:12,4.07,4.07,4.07,4.07,9.8
2017-03-26 01:31:20,4.08,4.08,4.08,4.08,1.000001
2017-03-26 01:33:35,4.07,4.07,4.07,4.07,10.83
2017-03-26 01:34:43,4.08,4.08,4.08,4.08,1.24609
2017-03-26 01:40:33,4.08,4.08,4.08,4.08,10.0
2017-03-26 01:46:52,4.08,4.08,4.08,4.08,0.48872988
2017-03-26 01:47:23,4.08,4.08,4.08,4.08,1.71055461
2017-03-26 02:19:28,4.08,4.08,4.08,4.08,147.8
2017-03-26 02:19:31,4.08,4.08,4.08,4.08,2.391
2017-03-26 02:19:32,4.08,4.08,4.08,4.08,1.3325
2017-03-26 03:17:22,4.07,4.07,4.07,4.07,19.069399999999998
2017-03-26 03:17:24,4.07,4.07,4.07,4.07,9.0419
2017-03-26 03:17:28,4.06,4.06,4.06,4.06,10.58
2017-03-26 03:18:47,4.05,4.05,4.05,4.05,22.237241
2017-03-26 03:18:48,4.05,4.05,4.05,4.05,218.10527299999998
2017-03-26 03:18:50,4.05,4.05,4.05,4.05,160.90454
2017-03-26 03:31:09,4.06,4.06,4.06,4.06,10.0
2017-03-26 03:32:47,4.06,4.06,4.06,4.06,10.0
2017-03-26 03:32:53,4.06,4.06,4.06,4.06,9.94104
2017-03-26 03:35:55,4.05,4.05,4.05,4.05,2.11320777
2017-03-26 03:46:52,4.05,4.06,4.05,4.06,57.01020000000001
2017-03-26 04:04:08,4.06,4.06,4.06,4.06,1.0
