2016-12-23 00:04:33,3.76,3.76,3.76,3.76,8.827054
2016-12-23 00:04:34,3.76,3.76,3.76,3.76,2.348092
2016-12-23 00:16:03,3.76,3.76,3.76,3.76,0.143929
2016-12-23 00:40:06,3.76,3.76,3.76,3.76,0.1
2016-12-23 00:48:01,3.76,3.76,3.76,3.76,8.583125
2016-12-23 01:00:47,3.74,3.74,3.74,3.74,10.32
2016-12-23 01:28:57,3.76,3.76,3.76,3.76,1.0
2016-12-23 02:45:00,3.76,3.76,3.76,3.76,11.380600000000001
2016-12-23 02:54:48,3.77,3.77,3.77,3.77,0.036021
2016-12-23 03:27:58,3.73,3.73,3.73,3.73,1.57806
2016-12-23 03:28:03,3.73,3.73,3.73,3.73,2.74459
2016-12-23 03:36:46,3.73,3.73,3.73,3.73,1.63797
2016-12-23 03:36:50,3.73,3.73,3.73,3.73,2.52204
2016-12-23 03:43:41,3.73,3.73,3.73,3.73,1.63978
2016-12-23 03:44:33,3.73,3.73,3.73,3.73,1.84638
2016-12-23 03:55:43,3.73,3.73,3.73,3.73,0.012535
2016-12-23 04:02:44,3.73,3.73,3.73,3.73,38.018645
2016-12-23 04:26:40,3.73,3.73,3.73,3.73,0.185
2016-12-23 04:30:42,3.73,3.73,3.73,3.73,0.7
2016-12-23 04:46:27,3.75,3.8,3.75,3.8,100.0
2016-12-23 04:47:11,3.76,3.76,3.76,3.76,3.0
2016-12-23 04:52:02,3.74,3.74,3.74,3.74,11.89566
2016-12-23 04:53:04,3.74,3.74,3.74,3.74,3.760685
2016-12-23 04:53:13,3.72,3.72,3.72,3.72,0.052737
2016-12-23 05:50:42,3.74,3.74,3.74,3.74,0.298
2016-12-23 05:58:21,3.72,3.72,3.72,3.72,0.011721
2016-12-23 06:00:37,3.72,3.72,3.72,3.72,0.14442
2016-12-23 06:04:15,3.72,3.72,3.72,3.72,0.029326
2016-12-23 06:12:02,3.79,3.79,3.79,3.79,0.028867
2016-12-23 06:22:30,3.72,3.72,3.72,3.72,0.5136
2016-12-23 06:25:59,3.72,3.72,3.72,3.72,0.27
2016-12-23 06:36:52,3.73,3.73,3.73,3.73,0.076759
2016-12-23 06:36:55,3.73,3.73,3.73,3.73,0.3
2016-12-23 06:36:56,3.73,3.73,3.73,3.73,0.3
2016-12-23 06:36:57,3.73,3.73,3.73,3.73,0.1
2016-12-23 06:36:58,3.73,3.73,3.73,3.73,0.3
2016-12-23 06:47:43,3.72,3.72,3.72,3.72,19.030933
2016-12-23 07:03:15,3.72,3.72,3.72,3.72,11.2
2016-12-23 07:33:50,3.73,3.73,3.73,3.73,0.339953
2016-12-23 07:35:51,3.71,3.71,3.71,3.71,0.024438
2016-12-23 07:41:26,3.71,3.71,3.71,3.71,0.024329
2016-12-23 07:41:49,3.73,3.73,3.73,3.73,0.1002
2016-12-23 07:43:14,3.73,3.73,3.73,3.73,0.3
2016-12-23 07:43:16,3.73,3.73,3.73,3.73,0.4
2016-12-23 07:47:58,3.73,3.73,3.73,3.73,0.351906
2016-12-23 07:50:20,3.73,3.73,3.73,3.73,9.898232
2016-12-23 07:50:21,3.73,3.73,3.73,3.73,19.819000000000003
2016-12-23 07:50:22,3.74,3.74,3.74,3.74,1.68687
2016-12-23 07:51:37,3.76,3.77,3.76,3.77,11.98
2016-12-23 07:52:08,3.77,3.77,3.77,3.77,0.130928
2016-12-23 07:52:14,3.77,3.77,3.77,3.77,0.139871
2016-12-23 07:52:19,3.77,3.77,3.77,3.77,19.629201
2016-12-23 07:52:45,3.72,3.72,3.72,3.72,0.030249
2016-12-23 07:53:48,3.79,3.79,3.79,3.79,20.0
2016-12-23 07:56:39,3.8,3.8,3.8,3.8,16.495632
2016-12-23 07:56:46,3.8,3.8,3.8,3.8,14.098
2016-12-23 07:56:52,3.8,3.81,3.8,3.81,24.236598
2016-12-23 07:57:02,3.81,3.81,3.81,3.81,14.677001
2016-12-23 07:57:11,3.81,3.81,3.81,3.81,11.26079
2016-12-23 07:59:36,3.81,3.81,3.81,3.81,0.811973
2016-12-23 08:00:22,3.81,3.81,3.81,3.81,0.156246
2016-12-23 08:00:28,3.82,3.82,3.82,3.82,0.794588
2016-12-23 08:06:30,3.82,3.82,3.82,3.82,39.889056
2016-12-23 08:06:47,3.84,3.84,3.84,3.84,0.216586
2016-12-23 08:13:47,3.86,3.86,3.86,3.86,2.0
2016-12-23 08:13:54,3.87,3.87,3.87,3.87,9.06
2016-12-23 08:13:57,3.88,3.88,3.88,3.88,1.0
2016-12-23 08:14:20,3.89,3.89,3.89,3.89,1.0
2016-12-23 08:15:27,3.89,3.89,3.89,3.89,15.0
2016-12-23 08:15:52,3.9,3.9,3.9,3.9,101.968625
2016-12-23 08:15:56,3.9,3.9,3.9,3.9,9.559999999999999
2016-12-23 08:15:59,3.91,3.91,3.91,3.91,9.44112793
2016-12-23 08:16:01,3.92,3.92,3.92,3.92,2.459751
2016-12-23 08:16:04,3.93,3.93,3.93,3.93,3.0
2016-12-23 08:16:12,3.93,3.93,3.93,3.93,4.0
2016-12-23 08:16:41,3.93,3.93,3.93,3.93,14.397102
2016-12-23 08:16:42,3.93,3.93,3.93,3.93,0.259202
2016-12-23 08:16:51,3.93,3.93,3.93,3.93,18.736967
2016-12-23 08:16:52,3.93,3.93,3.93,3.93,6.0
2016-12-23 08:16:53,3.93,3.93,3.93,3.93,131.704197
2016-12-23 08:16:56,3.93,3.93,3.93,3.93,37.686628
2016-12-23 08:16:59,3.93,3.93,3.93,3.93,18.493151
2016-12-23 08:17:00,3.93,3.93,3.93,3.93,12.272803
2016-12-23 08:17:03,3.93,3.93,3.93,3.93,12.107902
2016-12-23 08:17:05,3.93,3.93,3.93,3.93,9.6
2016-12-23 08:17:07,3.93,3.93,3.93,3.93,51.420342
2016-12-23 08:17:08,3.93,3.93,3.93,3.93,8.6
2016-12-23 08:18:45,3.94,3.94,3.94,3.94,66.086419
