2017-01-27 00:59:24,3.82,3.82,3.82,3.82,1.44244
2017-01-27 00:59:29,3.82,3.82,3.82,3.82,1.70891
2017-01-27 00:59:33,3.82,3.82,3.82,3.82,1.552
2017-01-27 00:59:37,3.82,3.82,3.82,3.82,0.29665
2017-01-27 00:59:42,3.81,3.81,3.81,3.81,0.360748
2017-01-27 00:59:46,3.8,3.8,3.8,3.8,1.66614
2017-01-27 00:59:50,3.8,3.8,3.8,3.8,2.1435
2017-01-27 00:59:55,3.8,3.8,3.8,3.8,1.83775
2017-01-27 00:59:59,3.8,3.8,3.8,3.8,1.44447
2017-01-27 01:04:45,3.81,3.81,3.81,3.81,1.512462
2017-01-27 01:06:28,3.8,3.8,3.8,3.8,2.30756
2017-01-27 01:32:17,3.82,3.82,3.82,3.82,1.98453
2017-01-27 01:55:46,3.81,3.81,3.81,3.81,0.013826
2017-01-27 02:04:31,3.83,3.83,3.83,3.83,0.041022
2017-01-27 02:20:56,3.83,3.83,3.83,3.83,1.958978
2017-01-27 02:35:16,3.82,3.82,3.82,3.82,0.960333
2017-01-27 03:02:23,3.82,3.82,3.82,3.82,13.291099
2017-01-27 03:04:06,3.82,3.82,3.82,3.82,87.676468
2017-01-27 03:09:03,3.81,3.81,3.81,3.81,2.036414
2017-01-27 03:17:21,3.81,3.81,3.81,3.81,5.0
2017-01-27 03:18:29,3.8,3.8,3.8,3.8,10.287118000000001
2017-01-27 03:21:28,3.8,3.8,3.8,3.8,31.927862000000005
2017-01-27 03:22:36,3.79,3.79,3.79,3.79,50.0
2017-01-27 03:23:17,3.79,3.79,3.79,3.79,50.0
2017-01-27 03:23:35,3.79,3.79,3.79,3.79,100.0
2017-01-27 03:57:56,3.8,3.8,3.8,3.8,0.7648
2017-01-27 04:02:11,3.8,3.8,3.8,3.8,1.764529
2017-01-27 04:06:20,3.8,3.8,3.8,3.8,7.470671
2017-01-27 04:08:42,3.8,3.8,3.8,3.8,3.072138
2017-01-27 04:14:40,3.81,3.83,3.81,3.83,26.11511678
2017-01-27 04:32:27,3.83,3.83,3.83,3.83,0.377671
2017-01-27 04:48:26,3.8,3.8,3.8,3.8,0.925314
2017-01-27 04:48:50,3.8,3.8,3.8,3.8,0.11
2017-01-27 04:51:22,3.8,3.8,3.8,3.8,0.131972
2017-01-27 04:55:34,3.8,3.8,3.8,3.8,0.124639
2017-01-27 04:57:37,3.8,3.8,3.8,3.8,0.121416
