2016-12-28 00:00:06,4.37,4.37,4.37,4.37,0.021337
2016-12-28 00:03:15,4.35,4.37,4.37,4.35,50.0
2016-12-28 00:07:23,4.35,4.37,4.37,4.35,55.0
2016-12-28 00:07:39,4.33,4.33,4.33,4.33,0.099158
2016-12-28 00:13:40,4.34,4.34,4.34,4.34,9.0
2016-12-28 00:14:06,4.33,4.33,4.33,4.33,10.0
2016-12-28 00:15:23,4.33,4.34,4.34,4.33,13.805478520000001
2016-12-28 00:16:31,4.34,4.34,4.34,4.34,37.0
2016-12-28 00:16:56,4.33,4.34,4.34,4.33,5.0
2016-12-28 00:35:34,4.34,4.37,4.37,4.37,4.398258
2016-12-28 00:35:35,4.37,4.37,4.37,4.37,2.3982580000000002
2016-12-28 00:35:37,4.36,4.36,4.36,4.36,10.29
2016-12-28 00:36:03,4.37,4.37,4.37,4.37,2.696097
2016-12-28 00:36:05,4.37,4.37,4.37,4.37,2.507387
2016-12-28 01:01:35,4.38,4.38,4.38,4.38,7.240773
2016-12-28 01:04:57,4.39,4.41,4.39,4.41,9.467104999999998
2016-12-28 01:45:25,4.41,4.41,4.41,4.41,6.554874
2016-12-28 01:45:31,4.41,4.41,4.41,4.41,1.0
2016-12-28 01:47:16,4.41,4.41,4.41,4.41,2.445126
2016-12-28 02:19:50,4.45,4.45,4.45,4.45,0.080909
2016-12-28 02:39:57,4.45,4.45,4.45,4.45,0.227273
2016-12-28 02:51:45,4.45,4.45,4.45,4.45,0.054291
2016-12-28 02:52:06,4.44,4.44,4.44,4.44,0.4
2016-12-28 02:52:16,4.45,4.45,4.45,4.45,0.1
2016-12-28 02:54:16,4.44,4.44,4.44,4.44,0.2
2016-12-28 02:54:22,4.44,4.44,4.44,4.44,0.2
2016-12-28 02:54:23,4.44,4.44,4.44,4.44,0.4
2016-12-28 02:54:25,4.45,4.45,4.45,4.45,0.1
2016-12-28 02:54:26,4.44,4.44,4.44,4.44,0.3
2016-12-28 02:54:27,4.44,4.44,4.44,4.44,0.1
2016-12-28 02:54:31,4.45,4.45,4.45,4.45,0.1
2016-12-28 02:54:32,4.44,4.44,4.44,4.44,0.3
2016-12-28 02:54:37,4.44,4.44,4.44,4.44,0.1
2016-12-28 02:54:43,4.44,4.44,4.44,4.44,0.1
2016-12-28 02:54:44,4.45,4.45,4.45,4.45,0.1
2016-12-28 02:54:45,4.44,4.44,4.44,4.44,0.4
2016-12-28 03:10:29,4.44,4.44,4.44,4.44,0.16091926
2016-12-28 03:36:24,4.4,4.4,4.4,4.4,7.0
2016-12-28 04:49:50,4.39,4.39,4.39,4.39,0.032232
2016-12-28 04:58:42,4.44,4.44,4.44,4.44,0.00295936
2016-12-28 05:00:50,4.43,4.43,4.43,4.43,0.00295681
2016-12-28 05:03:42,4.41,4.41,4.41,4.41,0.308781
2016-12-28 05:07:04,4.42,4.42,4.42,4.42,0.064381
2016-12-28 05:14:10,4.41,4.41,4.41,4.41,9.71
2016-12-28 05:16:16,4.41,4.41,4.41,4.41,9.31
2016-12-28 05:50:42,4.42,4.42,4.42,4.42,0.1
2016-12-28 05:50:47,4.42,4.42,4.42,4.42,0.1
2016-12-28 06:07:28,4.41,4.41,4.41,4.41,0.024
2016-12-28 06:07:30,4.41,4.41,4.41,4.41,0.024
2016-12-28 06:07:43,4.41,4.41,4.41,4.41,0.024
2016-12-28 06:18:13,4.42,4.48,4.42,4.48,150.00000000000003
2016-12-28 06:20:34,4.48,4.48,4.48,4.48,25.0
2016-12-28 06:30:25,4.42,4.42,4.42,4.42,0.028196
2016-12-28 07:55:39,4.42,4.42,4.42,4.42,0.40061
2016-12-28 07:55:42,4.42,4.42,4.42,4.42,0.2
