2017-04-01 01:09:05,7.05,7.05,7.05,7.05,5.0
2017-04-01 01:09:16,7.06,7.1,7.06,7.1,373.77395160000003
2017-04-01 01:12:18,7.1,7.1,7.1,7.1,98.29665931
2017-04-01 01:21:39,7.09,7.09,7.09,7.09,42.18655739
2017-04-01 01:31:43,7.04,7.07,7.07,7.04,10.36617539
2017-04-01 01:45:23,7.04,7.04,7.04,7.04,20.834189
2017-04-01 01:45:41,7.04,7.04,7.04,7.04,19.297811
2017-04-01 01:50:07,7.01,7.02,7.02,7.01,29.720011
2017-04-01 01:52:08,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:10,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:11,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:13,7.0,7.0,7.0,7.0,12.787194139999999
2017-04-01 01:52:15,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:16,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:17,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:19,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:20,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:22,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:23,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:25,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:26,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:27,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:29,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:30,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:32,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:33,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:35,7.0,7.0,7.0,7.0,7.5119811400000005
2017-04-01 01:52:36,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:37,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:39,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:40,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:41,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:43,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:44,7.0,7.0,7.0,7.0,0.19285714
2017-04-01 01:52:46,7.0,7.0,7.0,7.0,0.19285714
