2017-04-08 01:00:02,10.5,10.54,10.5,10.54,18.33206627
2017-04-08 01:00:49,10.53,10.53,10.53,10.53,30.0
2017-04-08 01:01:02,10.52,10.52,10.52,10.52,3.03272691
2017-04-08 01:03:57,10.52,10.52,10.52,10.52,33.07378245
2017-04-08 01:10:00,10.53,10.54,10.53,10.54,61.520416479999994
2017-04-08 01:10:19,10.52,10.52,10.52,10.52,27.596685
2017-04-08 01:11:54,10.54,10.6,10.54,10.6,449.3066236700001
2017-04-08 01:15:37,10.56,10.57,10.57,10.56,58.598
2017-04-08 01:17:29,10.6,10.6,10.6,10.6,28.21723508
2017-04-08 01:17:47,10.6,10.6,10.6,10.6,3.68799262
2017-04-08 01:18:34,10.6,10.6,10.6,10.6,58.31561918
2017-04-08 01:20:19,10.59,10.59,10.59,10.59,1.0
2017-04-08 01:20:45,10.59,10.59,10.59,10.59,36.531
2017-04-08 01:21:49,10.6,10.63,10.6,10.63,93.90587221
2017-04-08 01:22:08,10.62,10.62,10.62,10.62,15.17669214
2017-04-08 01:23:28,10.59,10.59,10.59,10.59,127.812
2017-04-08 01:24:50,10.61,10.61,10.61,10.61,4.69844002
2017-04-08 01:24:58,10.61,10.61,10.61,10.61,3.75875201
2017-04-08 01:25:06,10.61,10.61,10.61,10.61,4.69844002
2017-04-08 01:25:11,10.61,10.61,10.61,10.61,4.69844002
2017-04-08 01:25:20,10.61,10.61,10.61,10.61,4.69844002
2017-04-08 01:25:29,10.6,10.6,10.6,10.6,166.0
2017-04-08 01:29:03,10.59,10.59,10.59,10.59,7.513716
2017-04-08 01:29:22,10.59,10.59,10.59,10.59,1.191933
2017-04-08 01:31:18,10.55,10.59,10.59,10.55,93.90587221
2017-04-08 01:31:35,10.55,10.58,10.58,10.55,61.48130817
2017-04-08 01:31:59,10.55,10.59,10.59,10.55,1.0
2017-04-08 01:33:22,10.56,10.59,10.59,10.56,0.47922299999999995
2017-04-08 01:33:29,10.55,10.55,10.55,10.55,1.0
2017-04-08 01:33:54,10.55,10.55,10.55,10.55,1.0
2017-04-08 01:34:01,10.56,10.56,10.56,10.56,49.520777
