2016-11-18 00:09:53,3.88,3.88,3.88,3.88,0.016728
2016-11-18 00:10:03,3.88,3.88,3.88,3.88,0.020122
2016-11-18 00:12:47,3.88,3.88,3.88,3.88,9.552474
2016-11-18 00:19:49,3.88,3.88,3.88,3.88,5.735956
2016-11-18 01:13:15,3.86,3.86,3.86,3.86,5.6625000000000005
2016-11-18 01:13:16,3.86,3.86,3.86,3.86,7.8075
2016-11-18 01:13:19,3.86,3.86,3.86,3.86,1.83471
2016-11-18 01:16:38,3.87,3.87,3.87,3.87,2.29018
2016-11-18 01:20:15,3.88,3.88,3.88,3.88,1.5107
2016-11-18 01:20:17,3.88,3.88,3.88,3.88,8.75
2016-11-18 01:21:10,3.89,3.89,3.89,3.89,2.312462
2016-11-18 01:21:23,3.89,3.89,3.89,3.89,5.24
2016-11-18 01:22:19,3.89,3.89,3.89,3.89,0.020122
2016-11-18 01:22:29,3.89,3.89,3.89,3.89,0.020123
2016-11-18 01:22:31,3.89,3.89,3.89,3.89,8.445
2016-11-18 01:24:59,3.89,3.89,3.89,3.89,5.615833
2016-11-18 01:54:04,3.87,3.87,3.87,3.87,0.037273
2016-11-18 01:55:04,3.86,3.86,3.86,3.86,0.020003
2016-11-18 01:55:14,3.85,3.85,3.85,3.85,0.020002
2016-11-18 01:55:24,3.85,3.85,3.85,3.85,0.020002
2016-11-18 01:55:42,3.89,3.89,3.89,3.89,0.020821
2016-11-18 01:56:35,3.89,3.89,3.89,3.89,0.020821
2016-11-18 02:15:25,3.89,3.89,3.89,3.89,0.020839
2016-11-18 03:30:51,3.9,3.9,3.9,3.9,2.36
2016-11-18 04:28:33,3.9,3.91,3.9,3.91,4.359999999999999
2016-11-18 04:28:35,3.93,3.93,3.93,3.93,0.32654
2016-11-18 04:29:24,3.88,3.88,3.88,3.88,0.866889
2016-11-18 04:30:28,3.93,3.93,3.93,3.93,0.271276
2016-11-18 04:45:15,3.92,3.92,3.92,3.92,1.26
2016-11-18 04:45:30,3.93,3.93,3.93,3.93,9.402184
2016-11-18 04:46:52,3.94,3.94,3.94,3.94,14.648398
2016-11-18 04:47:25,3.94,3.94,3.94,3.94,10.611602
2016-11-18 04:48:40,3.95,3.95,3.95,3.95,0.804271
2016-11-18 06:01:25,3.95,3.95,3.95,3.95,0.016517
2016-11-18 06:55:05,3.95,3.95,3.95,3.95,0.199183
2016-11-18 07:29:19,3.89,3.89,3.89,3.89,0.016988
2016-11-18 07:29:30,3.88,3.88,3.88,3.88,0.020001
2016-11-18 07:30:14,3.87,3.87,3.87,3.87,0.020002
2016-11-18 07:30:25,3.88,3.88,3.88,3.88,0.020002
2016-11-18 07:30:34,3.88,3.88,3.88,3.88,0.020001
2016-11-18 07:38:09,3.91,3.91,3.91,3.91,0.020002
2016-11-18 07:38:13,3.88,3.88,3.88,3.88,0.089887
2016-11-18 07:38:18,3.87,3.87,3.87,3.87,0.020002
2016-11-18 07:38:29,3.91,3.91,3.91,3.91,0.020001
2016-11-18 07:39:42,3.89,3.89,3.89,3.89,0.020163
2016-11-18 07:39:53,3.88,3.88,3.88,3.88,0.6167130000000001
2016-11-18 07:40:05,3.89,3.89,3.89,3.89,0.019956
2016-11-18 07:40:14,3.89,3.89,3.89,3.89,0.019955
2016-11-18 07:40:16,3.89,3.89,3.89,3.89,0.011307
2016-11-18 07:40:34,3.87,3.87,3.87,3.87,0.020164
2016-11-18 08:11:02,3.93,3.93,3.93,3.93,0.1
2016-11-18 08:40:53,3.93,3.93,3.93,3.93,3.21681266
2016-11-18 08:54:23,3.87,3.87,3.87,3.87,0.020142
2016-11-18 09:23:23,3.93,3.93,3.93,3.93,0.088688
2016-11-18 10:47:04,3.92,3.92,3.92,3.92,5.08678047
2016-11-18 11:12:55,3.92,3.92,3.92,3.92,0.02
2016-11-18 11:20:10,3.88,3.88,3.88,3.88,0.999995
2016-11-18 11:23:11,3.92,3.92,3.92,3.92,0.02
2016-11-18 11:49:00,3.88,3.88,3.88,3.88,0.024237670000000003
2016-11-18 11:53:16,3.9,3.9,3.9,3.9,0.01
2016-11-18 11:56:50,3.9,3.9,3.9,3.9,0.05
2016-11-18 12:03:18,3.9,3.9,3.9,3.9,0.01
2016-11-18 12:10:54,3.9,3.9,3.9,3.9,0.04
2016-11-18 12:30:29,3.87,3.87,3.87,3.87,0.235008
2016-11-18 12:32:22,3.9,3.9,3.9,3.9,0.390772
2016-11-18 12:47:43,3.9,3.9,3.9,3.9,0.01
2016-11-18 12:47:48,3.9,3.9,3.9,3.9,0.01
2016-11-18 12:51:00,3.9,3.9,3.9,3.9,0.01
2016-11-18 12:58:16,3.9,3.9,3.9,3.9,0.01
2016-11-18 13:16:51,3.91,3.91,3.91,3.91,15.21
2016-11-18 13:38:14,3.87,3.87,3.87,3.87,3.909682
2016-11-18 13:38:17,3.87,3.87,3.87,3.87,3.91
2016-11-18 13:39:27,3.86,3.86,3.86,3.86,1.93
2016-11-18 13:39:30,3.86,3.86,3.86,3.86,9.01
2016-11-18 13:39:33,3.86,3.86,3.86,3.86,9.01
2016-11-18 13:48:41,3.86,3.86,3.86,3.86,7.5
2016-11-18 13:48:45,3.86,3.86,3.86,3.86,1.88
2016-11-18 13:48:49,3.86,3.86,3.86,3.86,1.88
2016-11-18 14:43:36,3.87,3.87,3.87,3.87,73.479575
2016-11-18 14:51:52,3.86,3.86,3.86,3.86,0.03374805
2016-11-18 14:55:51,3.88,3.88,3.88,3.88,10.695754
2016-11-18 14:56:02,3.88,3.88,3.88,3.88,10.135
2016-11-18 14:56:06,3.88,3.88,3.88,3.88,0.020121
2016-11-18 14:56:18,3.88,3.88,3.88,3.88,10.896451
2016-11-18 14:56:41,3.88,3.88,3.88,3.88,5.19
2016-11-18 14:57:31,3.88,3.88,3.88,3.88,3.355
2016-11-18 14:57:47,3.88,3.88,3.88,3.88,69.707674
2016-11-18 15:10:15,3.91,3.91,3.91,3.91,0.020121
2016-11-18 15:47:47,3.86,3.86,3.86,3.86,0.020972
2016-11-18 15:59:24,3.88,3.88,3.88,3.88,0.020131
2016-11-18 15:59:32,3.88,3.88,3.88,3.88,0.020113
2016-11-18 16:08:54,3.91,3.91,3.91,3.91,0.05762762
2016-11-18 16:57:47,3.88,3.88,3.88,3.88,0.020001
2016-11-18 16:57:58,3.88,3.88,3.88,3.88,0.020001
2016-11-18 17:06:50,3.87,3.87,3.87,3.87,0.018089
2016-11-18 17:10:37,3.87,3.87,3.87,3.87,0.020001
2016-11-18 17:10:57,3.87,3.87,3.87,3.87,0.020001
2016-11-18 17:11:18,3.87,3.87,3.87,3.87,0.020001
2016-11-18 17:11:38,3.86,3.86,3.86,3.86,0.020002
2016-11-18 17:14:31,3.88,3.88,3.88,3.88,0.020001
2016-11-18 17:21:46,3.86,3.86,3.86,3.86,0.020089
