2017-01-02 00:06:06,4.51,4.51,4.51,4.51,0.309691
2017-01-02 00:21:28,4.51,4.51,4.51,4.51,1.756082
2017-01-02 00:34:49,4.51,4.51,4.51,4.51,5.115708
2017-01-02 00:35:48,4.51,4.51,4.51,4.51,166.327
2017-01-02 00:36:51,4.51,4.51,4.51,4.51,2.75583
2017-01-02 00:38:46,4.51,4.51,4.51,4.51,171.836
2017-01-02 00:38:55,4.51,4.51,4.51,4.51,0.499
2017-01-02 00:41:02,4.51,4.51,4.51,4.51,176.278001
2017-01-02 00:41:57,4.51,4.51,4.51,4.51,20.022905
2017-01-02 00:41:58,4.51,4.51,4.51,4.51,23.701095
2017-01-02 00:42:37,4.51,4.51,4.51,4.51,13.9
2017-01-02 00:43:35,4.51,4.51,4.51,4.51,0.100756
2017-01-02 00:44:16,4.51,4.51,4.51,4.51,68.72
2017-01-02 00:44:41,4.51,4.51,4.51,4.51,48.922
2017-01-02 00:45:04,4.51,4.51,4.51,4.51,67.209
2017-01-02 00:45:53,4.49,4.51,4.51,4.49,111.875
2017-01-02 00:45:54,4.49,4.5,4.5,4.49,111.123759
2017-01-02 00:47:58,4.49,4.5,4.5,4.49,180.444695
2017-01-02 00:57:43,4.46,4.46,4.46,4.46,0.07922
2017-01-02 01:25:23,4.46,4.46,4.46,4.46,0.671995
2017-01-02 02:47:50,4.53,4.56,4.53,4.56,50.0
2017-01-02 04:03:15,4.5,4.5,4.5,4.5,22.532171
2017-01-02 04:03:22,4.5,4.5,4.5,4.5,237.62524200000001
2017-01-02 04:03:28,4.5,4.5,4.5,4.5,56.1069
2017-01-02 04:03:40,4.5,4.5,4.5,4.5,17.892444
2017-01-02 04:03:45,4.5,4.5,4.5,4.5,98.0297
2017-01-02 04:06:00,4.5,4.5,4.5,4.5,0.3
2017-01-02 04:06:05,4.5,4.5,4.5,4.5,0.2
2017-01-02 04:06:07,4.5,4.5,4.5,4.5,0.2
2017-01-02 04:33:56,4.51,4.51,4.51,4.51,0.109518
2017-01-02 04:39:16,4.51,4.51,4.51,4.51,0.051847000000000004
2017-01-02 04:46:11,4.51,4.51,4.51,4.51,0.031239
2017-01-02 04:58:02,4.5,4.5,4.5,4.5,0.965369
2017-01-02 05:47:42,4.51,4.51,4.51,4.51,0.04944
2017-01-02 05:48:27,4.51,4.51,4.51,4.51,0.450329
2017-01-02 05:50:03,4.51,4.51,4.51,4.51,0.085457
2017-01-02 05:57:31,4.51,4.51,4.51,4.51,0.344531
2017-01-02 06:16:43,4.51,4.51,4.51,4.51,0.037779
2017-01-02 06:18:46,4.51,4.51,4.51,4.51,0.243896
2017-01-02 06:29:03,4.51,4.51,4.51,4.51,0.039443
2017-01-02 06:34:43,4.51,4.51,4.51,4.51,0.101203
2017-01-02 06:47:50,4.51,4.51,4.51,4.51,0.41042500000000004
2017-01-02 06:51:31,4.51,4.51,4.51,4.51,9.655000000000001
2017-01-02 06:52:01,4.51,4.51,4.51,4.51,1.102303
2017-01-02 07:03:27,4.55,4.55,4.55,4.55,0.671173
2017-01-02 07:14:57,4.69,4.69,4.69,4.69,0.12
2017-01-02 07:15:21,4.69,4.69,4.69,4.69,0.321644
2017-01-02 07:15:32,4.69,4.69,4.69,4.69,15.638806
2017-01-02 07:16:53,4.7,4.7,4.7,4.7,0.730237
2017-01-02 07:24:15,4.7,4.7,4.7,4.7,0.4
2017-01-02 07:36:07,4.69,4.69,4.69,4.69,8.2593
2017-01-02 07:44:26,4.69,4.69,4.69,4.69,2.113782
2017-01-02 07:45:17,4.7,4.7,4.7,4.7,0.706648
2017-01-02 07:45:35,4.7,4.7,4.7,4.7,0.2
2017-01-02 07:46:55,4.7,4.7,4.7,4.7,0.285259
2017-01-02 07:58:27,4.7,4.7,4.7,4.7,9.677856
2017-01-02 08:15:25,4.69,4.69,4.69,4.69,0.204359
2017-01-02 08:26:33,4.69,4.69,4.69,4.69,0.600001
2017-01-02 08:27:35,4.69,4.69,4.69,4.69,5.16444
2017-01-02 08:28:40,4.66,4.89,4.66,4.89,200.00000000000003
2017-01-02 08:29:02,4.61,4.61,4.61,4.61,9.92
2017-01-02 08:29:10,4.6,4.6,4.6,4.6,1.05
2017-01-02 08:48:03,4.6,4.6,4.6,4.6,0.713466
2017-01-02 08:54:32,4.61,4.61,4.61,4.61,0.084484
2017-01-02 09:05:39,4.6,4.6,4.6,4.6,0.30000000000000004
2017-01-02 09:05:48,4.6,4.6,4.6,4.6,0.1
2017-01-02 09:06:29,4.6,4.6,4.6,4.6,0.2
2017-01-02 09:09:33,4.6,4.6,4.6,4.6,0.7
2017-01-02 09:09:35,4.6,4.6,4.6,4.6,0.1
2017-01-02 09:09:36,4.6,4.6,4.6,4.6,0.2
2017-01-02 09:09:38,4.6,4.6,4.6,4.6,0.1
2017-01-02 09:09:39,4.6,4.6,4.6,4.6,0.6
2017-01-02 09:09:43,4.6,4.6,4.6,4.6,0.2
2017-01-02 09:09:46,4.6,4.6,4.6,4.6,0.3
2017-01-02 09:11:26,4.61,4.61,4.61,4.61,0.237091
2017-01-02 09:11:28,4.61,4.61,4.61,4.61,1.675235
2017-01-02 09:24:29,4.62,4.62,4.62,4.62,2.54497
2017-01-02 09:46:38,4.69,4.69,4.69,4.69,0.021208
2017-01-02 09:49:32,4.69,4.69,4.69,4.69,0.010227
2017-01-02 09:54:43,4.63,4.63,4.63,4.63,0.03
2017-01-02 09:54:44,4.63,4.63,4.63,4.63,0.003469
2017-01-02 09:55:22,4.67,4.67,4.67,4.67,0.010989
2017-01-02 10:19:40,4.65,4.65,4.65,4.65,0.042023
2017-01-02 10:21:07,4.64,4.64,4.64,4.64,0.01164
2017-01-02 10:23:42,4.55,4.62,4.62,4.55,216.11210330999998
2017-01-02 10:23:44,4.65,4.65,4.65,4.65,0.10975
2017-01-02 10:23:56,4.65,4.65,4.65,4.65,0.014328
2017-01-02 10:25:38,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:25:39,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:27:10,4.64,4.64,4.64,4.64,0.099964
2017-01-02 10:27:11,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:27:23,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:27:25,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:27:29,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:27:30,4.64,4.64,4.64,4.64,0.3
2017-01-02 10:27:32,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:27:38,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:27:42,4.64,4.64,4.64,4.64,0.6
2017-01-02 10:28:19,4.64,4.64,4.64,4.64,0.798973
2017-01-02 10:28:22,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:24,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:28,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:32,4.64,4.64,4.64,4.64,0.09424
2017-01-02 10:28:34,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:42,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:44,4.64,4.64,4.64,4.64,0.3
2017-01-02 10:28:47,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:51,4.64,4.64,4.64,4.64,0.199024
2017-01-02 10:28:55,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:28:56,4.64,4.64,4.64,4.64,0.2
2017-01-02 10:28:57,4.64,4.64,4.64,4.64,0.1
2017-01-02 10:29:23,4.65,4.65,4.65,4.65,0.013187
2017-01-02 10:34:16,4.65,4.65,4.65,4.65,0.015205
2017-01-02 10:35:00,4.64,4.64,4.64,4.64,0.50417
2017-01-02 10:36:57,4.65,4.65,4.65,4.65,0.016263
2017-01-02 10:50:02,4.65,4.69,4.65,4.69,21.38432133
2017-01-02 11:11:14,4.67,4.67,4.67,4.67,1.4817
2017-01-02 11:22:42,4.69,4.69,4.69,4.69,5.22799167
2017-01-02 11:26:13,4.68,4.68,4.68,4.68,0.016243
2017-01-02 11:27:40,4.74,4.9,4.74,4.9,204.09630269000002
2017-01-02 11:52:28,4.79,4.79,4.79,4.79,100.0
2017-01-02 11:53:19,4.75,4.75,4.75,4.75,100.0
2017-01-02 12:00:33,4.72,4.72,4.72,4.72,137.543417
2017-01-02 12:01:37,4.72,4.72,4.72,4.72,3.091332
2017-01-02 12:01:52,4.72,4.72,4.72,4.72,10.0
2017-01-02 12:03:59,4.72,4.72,4.72,4.72,13.475366
2017-01-02 12:09:23,4.72,4.72,4.72,4.72,34.562
2017-01-02 12:10:11,4.74,4.74,4.74,4.74,21.14626584
2017-01-02 12:14:21,4.72,4.72,4.72,4.72,0.5
2017-01-02 12:17:45,4.74,4.74,4.74,4.74,99.0
2017-01-02 12:18:41,4.74,4.74,4.74,4.74,100.0
2017-01-02 12:19:09,4.73,4.73,4.73,4.73,2.46
2017-01-02 12:19:12,4.73,4.73,4.73,4.73,97.54
2017-01-02 12:20:11,4.71,4.72,4.72,4.71,11.037885000000001
2017-01-02 12:20:24,4.71,4.71,4.71,4.71,21.773885
2017-01-02 12:20:25,4.71,4.71,4.71,4.71,65.32632699999999
2017-01-02 12:20:27,4.7,4.71,4.71,4.7,16.095398
2017-01-02 12:20:40,4.7,4.7,4.7,4.7,0.7
2017-01-02 12:21:23,4.7,4.7,4.7,4.7,0.500363
2017-01-02 12:21:45,4.7,4.7,4.7,4.7,2.09
2017-01-02 12:21:54,4.7,4.7,4.7,4.7,21.776596
2017-01-02 12:22:02,4.7,4.7,4.7,4.7,1.8
2017-01-02 12:22:07,4.7,4.7,4.7,4.7,21.776383
2017-01-02 12:22:09,4.7,4.7,4.7,4.7,48.161048
2017-01-02 12:24:37,4.69,4.69,4.69,4.69,22.77081
2017-01-02 12:27:18,4.69,4.69,4.69,4.69,0.013757
2017-01-02 12:29:43,4.69,4.69,4.69,4.69,20.771
2017-01-02 12:30:02,4.69,4.69,4.69,4.69,52.789865
2017-01-02 12:30:12,4.69,4.69,4.69,4.69,2.222614
2017-01-02 12:30:37,4.7,4.7,4.7,4.7,0.532902
2017-01-02 12:33:49,4.69,4.69,4.69,4.69,1.431954
2017-01-02 12:33:50,4.68,4.68,4.68,4.68,1.501657
2017-01-02 12:51:04,4.68,4.68,4.68,4.68,100.0
