2016-11-10 00:48:01,3.9,3.9,3.9,3.9,0.023501
2016-11-10 00:48:12,3.9,3.9,3.9,3.9,0.807998
2016-11-10 01:48:26,3.9,3.9,3.9,3.9,0.314813
2016-11-10 01:52:06,3.83,3.83,3.83,3.83,0.020006
2016-11-10 02:18:20,3.9,3.9,3.9,3.9,0.017303
2016-11-10 02:19:10,3.9,3.9,3.9,3.9,0.265276
2016-11-10 02:21:23,3.9,3.9,3.9,3.9,0.094464
2016-11-10 02:39:39,3.9,3.9,3.9,3.9,0.020126
2016-11-10 02:39:50,3.9,3.9,3.9,3.9,0.020126
2016-11-10 02:40:31,3.9,3.9,3.9,3.9,0.020127
2016-11-10 02:47:21,3.83,3.83,3.83,3.83,4.979994
2016-11-10 02:51:49,3.82,3.82,3.82,3.82,30.9626
2016-11-10 03:17:38,3.9,3.9,3.9,3.9,0.09299
2016-11-10 03:48:10,3.81,3.81,3.81,3.81,0.100422
2016-11-10 04:40:38,3.81,3.81,3.81,3.81,0.020686
2016-11-10 04:40:46,3.81,3.81,3.81,3.81,0.018698
2016-11-10 05:40:45,3.87,3.87,3.87,3.87,52.0
2016-11-10 10:57:16,3.81,3.81,3.81,3.81,0.101514
2016-11-10 12:49:17,3.81,3.81,3.81,3.81,13.507852
2016-11-10 13:49:17,3.86,3.94,3.86,3.94,50.203679
2016-11-10 13:52:22,3.8,3.8,3.8,3.8,0.064923
2016-11-10 13:52:26,3.8,3.8,3.8,3.8,0.020671
2016-11-10 14:00:37,3.94,3.94,3.94,3.94,0.15591
2016-11-10 14:04:24,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:05:27,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:05:28,3.8,3.8,3.8,3.8,0.020688
2016-11-10 14:06:27,3.8,3.8,3.8,3.8,0.02578
2016-11-10 14:06:37,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:06:47,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:06:57,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:07:07,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:08:30,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:08:42,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:08:52,3.8,3.8,3.8,3.8,0.020006
2016-11-10 14:16:44,3.8,3.8,3.8,3.8,20.071884
2016-11-10 14:19:40,3.79,3.79,3.79,3.79,0.020006
2016-11-10 14:20:16,3.79,3.79,3.79,3.79,0.020665
2016-11-10 14:21:11,3.79,3.79,3.79,3.79,0.020666
2016-11-10 14:21:26,3.79,3.79,3.79,3.79,0.011856
2016-11-10 14:22:25,3.79,3.79,3.79,3.79,0.02062
2016-11-10 14:45:59,3.86,3.86,3.86,3.86,0.625536
2016-11-10 14:46:44,3.79,3.79,3.79,3.79,0.174547
2016-11-10 14:46:46,3.79,3.79,3.79,3.79,0.25
2016-11-10 14:47:38,3.79,3.79,3.79,3.79,0.020006
2016-11-10 15:18:44,3.79,3.79,3.79,3.79,0.020006
2016-11-10 15:18:53,3.79,3.79,3.79,3.79,0.041363
2016-11-10 15:20:10,3.79,3.79,3.79,3.79,0.020006
2016-11-10 15:28:43,3.79,3.79,3.79,3.79,0.027614
2016-11-10 15:37:10,3.79,3.79,3.79,3.79,0.022933
2016-11-10 15:38:05,3.79,3.79,3.79,3.79,0.020006
2016-11-10 16:47:13,3.86,3.86,3.86,3.86,0.122133
2016-11-10 17:59:30,3.8,3.8,3.8,3.8,0.020066
2016-11-10 18:00:44,3.8,3.8,3.8,3.8,0.019074
2016-11-10 18:02:22,3.8,3.8,3.8,3.8,0.832962
2016-11-10 19:35:04,3.84,3.84,3.84,3.84,12.98188767
2016-11-10 19:58:00,3.85,3.85,3.85,3.85,0.1
2016-11-10 20:00:37,3.85,3.85,3.85,3.85,1.0
2016-11-10 20:04:10,3.82,3.82,3.82,3.82,1.0
2016-11-10 20:06:48,3.8,3.82,3.82,3.8,3.3009
2016-11-10 22:20:52,3.83,3.83,3.83,3.83,3.0
2016-11-10 22:47:48,3.84,3.86,3.84,3.86,25.95156406
