2017-05-03 01:00:10,78.2,78.24,78.24,78.2,165.08300000000003
2017-05-03 01:00:27,78.23,78.36,78.23,78.36,27.222100000000005
2017-05-03 01:00:51,78.25,78.25,78.25,78.25,2.0
2017-05-03 01:00:54,78.18,78.26,78.26,78.18,80.99999999999999
2017-05-03 01:01:07,78.18,78.26,78.26,78.18,11.869200000000001
2017-05-03 01:01:38,78.2,78.2,78.2,78.2,0.9478
2017-05-03 01:02:09,78.21,78.22,78.21,78.22,4.4219
2017-05-03 01:02:40,78.22,78.22,78.22,78.22,4.8781
2017-05-03 01:02:47,78.22,78.35,78.22,78.35,86.43642856
2017-05-03 01:02:49,78.36,78.36,78.36,78.36,5.8341438199999995
2017-05-03 01:02:53,78.35,78.35,78.35,78.35,2.27
2017-05-03 01:03:06,78.36,78.36,78.36,78.36,0.7908892
2017-05-03 01:03:11,78.36,78.36,78.36,78.36,2.8004
2017-05-03 01:03:13,78.35,78.35,78.35,78.35,1.0323280000000001
2017-05-03 01:03:42,78.36,78.36,78.36,78.36,1.2239
2017-05-03 01:03:47,78.35,78.35,78.35,78.35,3.055312
2017-05-03 01:04:13,78.36,78.36,78.36,78.36,9.3077
2017-05-03 01:04:21,78.23,78.35,78.35,78.23,1.8803729999999999
2017-05-03 01:04:22,78.21,78.23,78.23,78.21,20.304744000000003
2017-05-03 01:04:23,78.21,78.21,78.21,78.21,2.217256
2017-05-03 01:04:27,78.36,78.36,78.36,78.36,0.00089064
2017-05-03 01:04:32,78.21,78.21,78.21,78.21,0.33
2017-05-03 01:04:33,78.21,78.21,78.21,78.21,38.302
2017-05-03 01:05:10,78.18,78.25,78.25,78.18,189.68259455999998
2017-05-03 01:05:15,78.26,78.34,78.26,78.34,4.9359
2017-05-03 01:05:45,78.22,78.31,78.22,78.31,12.7058
2017-05-03 01:06:16,78.19,78.19,78.19,78.19,0.0739
2017-05-03 01:06:47,78.2,78.2,78.2,78.2,51.968199999999996
2017-05-03 01:06:51,78.18,78.19,78.19,78.18,5.0
2017-05-03 01:07:02,77.96,78.18,78.18,77.96,0.78509162
2017-05-03 01:07:04,77.96,77.96,77.96,77.96,0.07438
2017-05-03 01:07:18,78.15,78.19,78.15,78.19,16.9328
2017-05-03 01:07:49,78.04,78.31,78.04,78.31,11.820799999999998
2017-05-03 01:07:59,78.07,78.07,78.07,78.07,0.84524114
2017-05-03 01:08:10,77.99,78.09,78.0,78.01,66.343492
2017-05-03 01:08:20,77.99,78.08,78.08,77.99,23.448700000000002
2017-05-03 01:08:51,78.19,78.21,78.19,78.21,0.48349999999999993
2017-05-03 01:09:22,78.19,78.19,78.19,78.19,1.2
2017-05-03 01:09:53,78.19,78.19,78.19,78.19,250.0
2017-05-03 01:10:04,78.18,78.18,78.18,78.18,2.22437609
2017-05-03 01:10:14,78.19,78.19,78.19,78.19,0.0127511
2017-05-03 01:10:24,77.99,78.18,78.18,77.99,250.0
2017-05-03 01:10:55,78.15,78.15,78.15,78.15,9.9742
2017-05-03 01:11:26,77.99,78.14,78.14,77.99,5.4337
2017-05-03 01:11:57,78.1,78.1,78.1,78.1,1.8531
2017-05-03 01:12:28,78.09,78.25,78.09,78.25,188.28690000000003
2017-05-03 01:12:59,78.14,78.24,78.14,78.24,13.961799999999998
2017-05-03 01:13:30,78.2,78.26,78.2,78.26,12.714799999999999
2017-05-03 01:14:01,78.1,78.14,78.14,78.1,6.649699999999999
2017-05-03 01:15:03,78.12,78.21,78.12,78.21,8.6784
2017-05-03 01:15:43,78.14,78.22,78.14,78.22,5.0935999999999995
2017-05-03 01:16:14,78.15,78.24,78.15,78.24,9.9268
2017-05-03 01:16:25,78.18,78.19,78.18,78.19,0.045437
2017-05-03 01:16:44,78.2,78.24,78.2,78.24,10.360299999999999
2017-05-03 01:16:54,78.2,78.2,78.2,78.2,0.01749
2017-05-03 01:16:55,78.2,78.2,78.2,78.2,0.38
2017-05-03 01:16:57,78.2,78.2,78.2,78.2,0.073
2017-05-03 01:17:10,78.19,78.19,78.19,78.19,1.000515
2017-05-03 01:17:12,78.19,78.19,78.19,78.19,0.216215
2017-05-03 01:17:15,78.19,78.19,78.19,78.19,0.38
2017-05-03 01:17:18,78.2,78.2,78.2,78.2,3.089
2017-05-03 01:17:34,78.19,78.19,78.19,78.19,0.429215
2017-05-03 01:17:39,78.2,78.2,78.2,78.2,0.0048448
2017-05-03 01:17:49,78.2,78.2,78.2,78.2,1.4576
2017-05-03 01:17:53,78.19,78.19,78.19,78.19,1.037711
2017-05-03 01:17:55,78.19,78.19,78.19,78.19,0.38
2017-05-03 01:18:20,78.2,78.2,78.2,78.2,63.9437
2017-05-03 01:18:51,78.2,78.2,78.2,78.2,0.01
2017-05-03 01:19:22,78.2,78.2,78.2,78.2,9.4762
2017-05-03 01:19:23,78.19,78.19,78.19,78.19,1.573084
2017-05-03 01:19:52,78.2,78.2,78.2,78.2,41.0574
2017-05-03 01:19:55,78.19,78.19,78.19,78.19,0.38
2017-05-03 01:19:59,78.19,78.19,78.19,78.19,33.0
2017-05-03 01:20:23,78.2,78.2,78.2,78.2,33.0786
2017-05-03 01:20:54,78.19,78.19,78.19,78.19,1.0639
2017-05-03 01:21:24,78.2,78.2,78.2,78.2,23.8476
2017-05-03 01:21:43,78.2,78.2,78.2,78.2,0.63747376
2017-05-03 01:21:55,78.2,78.2,78.2,78.2,1.0
2017-05-03 01:21:59,78.2,78.2,78.2,78.2,3.39799017
2017-05-03 01:22:11,78.19,78.19,78.19,78.19,10.0
2017-05-03 01:22:26,78.2,78.2,78.2,78.2,3.7152
2017-05-03 01:22:56,78.2,78.2,78.2,78.2,12.895
2017-05-03 01:22:57,78.2,78.2,78.2,78.2,63.74737679
2017-05-03 01:23:27,78.19,78.19,78.19,78.19,8.5068
2017-05-03 01:23:52,77.72,78.19,78.19,77.72,612.9999999999997
2017-05-03 01:23:59,78.15,78.18,78.15,78.18,6.9165
2017-05-03 01:24:01,78.14,78.18,78.14,78.18,63.78415828
2017-05-03 01:24:06,78.03,78.03,78.03,78.03,0.08052896
2017-05-03 01:24:13,78.09,78.15,78.09,78.15,63.788241160000005
2017-05-03 01:24:31,78.1,78.11,78.1,78.11,1.7069999999999999
2017-05-03 01:24:40,78.1,78.23,78.1,78.23,63.73246269999999
2017-05-03 01:24:41,77.85,78.09,78.09,77.85,1.18663482
2017-05-03 01:24:47,78.02,78.02,78.02,78.02,0.050148
2017-05-03 01:24:49,77.9,77.9,77.9,77.9,0.033294
2017-05-03 01:24:50,77.87,77.9,77.9,77.87,0.09999999999999999
2017-05-03 01:24:52,77.9,77.91,77.91,77.9,0.1
2017-05-03 01:24:54,77.88,77.91,77.91,77.88,0.1
2017-05-03 01:24:56,77.91,77.91,77.91,77.91,0.1
2017-05-03 01:25:02,78.09,78.19,78.09,78.19,4.796200000000002
2017-05-03 01:25:32,78.05,78.05,78.05,78.05,0.0127
2017-05-03 01:25:45,78.02,78.02,78.02,78.02,0.030463
2017-05-03 01:25:51,78.03,78.24,78.03,78.24,63.76534075
2017-05-03 01:26:02,78.15,78.27,78.15,78.27,32.63769999999999
2017-05-03 01:26:28,78.08,78.27,78.08,78.27,63.70354738
2017-05-03 01:26:33,78.25,78.31,78.25,78.31,34.83851793999999
2017-05-03 01:26:41,78.19,78.21,78.21,78.19,47.24999999999999
2017-05-03 01:26:44,78.22,78.31,78.22,78.31,63.65978369999999
2017-05-03 01:26:45,78.25,78.31,78.25,78.31,6.234699999999999
2017-05-03 01:26:49,78.05,78.1,78.1,78.05,47.4314037
2017-05-03 01:27:16,78.15,78.24,78.15,78.24,23.28140000000001
2017-05-03 01:27:17,78.23,78.24,78.23,78.24,70.82612793999999
2017-05-03 01:27:50,78.13,78.18,78.13,78.18,7.5948
2017-05-03 01:27:53,78.13,78.13,78.13,78.13,0.446104
2017-05-03 01:27:59,78.13,78.13,78.13,78.13,0.38
2017-05-03 01:28:15,78.14,78.14,78.14,78.14,12.807568
2017-05-03 01:28:17,78.14,78.14,78.14,78.14,0.1386
2017-05-03 01:28:21,78.15,78.2,78.15,78.2,11.905199999999999
