2017-09-05 00:00:00,296.01,296.01,296.01,296.01,0.00336815
2017-09-05 00:00:02,296.01,296.01,296.01,296.01,3.368e-05
2017-09-05 00:00:03,296.0,296.0,296.0,296.0,2.0
2017-09-05 00:00:05,295.61,297.11,295.61,297.11,223.34006526000002
2017-09-05 00:00:07,295.62,296.57,295.62,296.57,0.80404651
2017-09-05 00:00:09,296.44,296.44,296.44,296.44,0.00013453
2017-09-05 00:00:11,296.27,296.27,296.27,296.27,6.73e-05
2017-09-05 00:00:14,296.03,296.03,296.03,296.03,6.735e-05
2017-09-05 00:00:15,296.03,296.03,296.03,296.03,6.735e-05
2017-09-05 00:00:16,295.98,295.98,295.98,295.98,3.368e-05
2017-09-05 00:00:18,295.69,295.7,295.7,295.69,1.11
2017-09-05 00:00:19,295.91,295.91,295.91,295.91,0.00020215
2017-09-05 00:00:26,295.78,295.91,295.78,295.79,36.00550222
2017-09-05 00:00:31,296.0,296.0,296.0,296.0,3.368e-05
2017-09-05 00:00:32,295.95,295.95,295.95,295.95,0.00205499
2017-09-05 00:00:33,296.0,296.0,296.0,296.0,0.00016841
2017-09-05 00:00:35,295.99,295.99,295.99,295.99,0.00023578
2017-09-05 00:00:37,295.91,295.91,295.91,295.91,0.9973122
2017-09-05 00:00:38,295.95,295.95,295.95,295.95,3.368e-05
2017-09-05 00:00:40,295.98,295.98,295.98,295.98,0.00023579
2017-09-05 00:00:42,295.97,295.97,295.97,295.97,0.00010105
2017-09-05 00:00:43,296.0,296.0,296.0,296.0,0.00013473
2017-09-05 00:00:44,295.96,295.96,295.96,295.96,0.00010106
2017-09-05 00:00:45,295.95,295.95,295.95,295.95,3.30820345
2017-09-05 00:00:47,295.94,295.95,295.94,295.95,1.14662312
2017-09-05 00:00:48,295.94,295.94,295.94,295.94,3.04481871
2017-09-05 00:00:51,296.0,296.0,296.0,296.0,6.736e-05
2017-09-05 00:00:52,295.98,295.98,295.98,295.98,0.00026947
2017-09-05 00:00:56,295.99,295.99,295.99,295.99,0.00016841
2017-09-05 00:00:57,295.95,296.0,295.95,296.0,15.350103160000002
2017-09-05 00:00:59,296.0,296.0,296.0,296.0,0.00010104
2017-09-05 00:01:01,295.94,295.99,295.95,295.94,6.706918679999999
2017-09-05 00:01:02,295.99,295.99,295.99,295.99,0.00037051
2017-09-05 00:01:06,295.95,295.99,295.99,295.99,0.10232417
2017-09-05 00:01:07,295.96,295.99,295.96,295.99,0.03433378
2017-09-05 00:01:09,295.99,295.99,295.99,295.99,0.00023578
2017-09-05 00:01:11,295.96,295.96,295.96,295.96,0.00010106
2017-09-05 00:01:12,295.96,295.96,295.96,295.96,0.00013474
2017-09-05 00:01:13,295.95,295.95,295.95,295.95,1.06
2017-09-05 00:01:14,295.96,295.96,295.96,295.96,0.16843643
2017-09-05 00:01:18,295.96,295.96,295.96,295.96,0.00013474
2017-09-05 00:01:21,295.95,295.95,295.95,295.95,6.529999999999999
2017-09-05 00:01:22,295.96,295.96,295.96,295.96,6.737e-05
2017-09-05 00:01:23,295.95,295.96,295.96,295.95,1.11023581
2017-09-05 00:01:25,295.95,295.95,295.95,295.95,0.739058
2017-09-05 00:01:26,295.96,295.96,295.96,295.96,0.00010106
2017-09-05 00:01:28,295.95,295.95,295.95,295.95,1.0
2017-09-05 00:01:29,295.94,295.96,295.96,295.94,42.213599
2017-09-05 00:01:30,295.95,295.95,295.95,295.95,0.00010106
2017-09-05 00:01:31,295.95,295.95,295.95,295.95,0.00020213
2017-09-05 00:01:36,295.95,295.95,295.95,295.95,0.00023581
2017-09-05 00:01:37,295.95,295.95,295.95,295.95,0.00010105
2017-09-05 00:01:38,295.94,295.94,295.94,295.94,3.43588161
2017-09-05 00:01:39,295.95,295.95,295.95,295.95,0.00215605
2017-09-05 00:01:44,295.76,295.76,295.76,295.76,0.00016855
2017-09-05 00:01:45,295.75,295.76,295.75,295.76,0.73894584
2017-09-05 00:01:49,295.61,295.73,295.67,295.73,7.36023599
2017-09-05 00:01:50,295.7,295.72,295.72,295.7,0.00043829000000000003
2017-09-05 00:01:52,295.61,295.72,295.72,295.61,5.46102571
2017-09-05 00:01:54,295.63,295.63,295.63,295.63,3.433908
2017-09-05 00:01:55,295.65,295.65,295.65,295.65,1.75
2017-09-05 00:01:56,295.63,295.7,295.64,295.7,2.48187386
2017-09-05 00:01:57,295.69,295.69,295.69,295.69,6.743e-05
2017-09-05 00:01:59,295.64,295.68,295.68,295.64,1.7001685899999999
2017-09-05 00:02:00,295.73,295.83,295.73,295.83,14.448400000000001
2017-09-05 00:02:01,295.83,295.83,295.83,295.83,0.00020221
2017-09-05 00:02:02,295.64,295.82,295.81,295.82,1.30020221
2017-09-05 00:02:04,295.63,295.76,295.63,295.76,1.59020226
2017-09-05 00:02:06,295.7,295.7,295.7,295.7,3.371e-05
2017-09-05 00:02:07,295.69,295.69,295.69,295.69,0.00010115
2017-09-05 00:02:08,295.67,295.67,295.67,295.67,0.00010116
2017-09-05 00:02:12,295.72,295.72,295.72,295.72,3.371e-05
2017-09-05 00:02:13,295.71,295.71,295.71,295.71,0.00205666
2017-09-05 00:02:16,295.69,295.69,295.69,295.69,0.00023602
2017-09-05 00:02:18,295.69,295.69,295.69,295.69,0.00013487
2017-09-05 00:02:19,295.69,295.69,295.69,295.69,0.00026974000000000003
2017-09-05 00:02:20,295.63,295.69,295.63,295.69,1.12414542
2017-09-05 00:02:21,295.69,295.69,295.69,295.69,0.0002023
2017-09-05 00:02:22,295.7,295.7,295.7,295.7,0.00016858
2017-09-05 00:02:24,295.69,295.69,295.69,295.69,6.743e-05
2017-09-05 00:02:25,295.63,295.7,295.63,295.7,0.66016858
2017-09-05 00:02:27,295.63,295.68,295.63,295.68,0.73020231
2017-09-05 00:02:28,295.66,295.66,295.66,295.66,0.0001686
2017-09-05 00:02:29,295.65,295.65,295.65,295.65,0.00010116
2017-09-05 00:02:30,295.64,295.64,295.64,295.64,0.00043840000000000003
2017-09-05 00:02:31,295.63,295.7,295.63,295.67,7.1708686
2017-09-05 00:02:33,295.61,295.63,295.63,295.61,19.933999999999997
2017-09-05 00:02:34,295.7,295.7,295.7,295.7,0.00023601
2017-09-05 00:02:35,295.63,295.63,295.63,295.63,0.66
2017-09-05 00:02:37,295.67,295.67,295.67,295.67,0.00010116
2017-09-05 00:02:38,295.44,295.63,295.63,295.44,22.252520999999998
2017-09-05 00:02:39,295.62,295.65,295.62,295.65,0.00020233
2017-09-05 00:02:46,295.6,295.6,295.6,295.6,0.00236096
2017-09-05 00:02:47,295.6,295.6,295.6,295.6,0.00023609
2017-09-05 00:02:52,295.6,295.6,295.6,295.6,0.00023609
