2017-02-16 00:02:26,12.71,12.72,12.71,12.72,201.9393
2017-02-16 00:03:49,12.69,12.71,12.71,12.69,64.4366
2017-02-16 00:05:00,12.71,12.72,12.71,12.72,8.8636
2017-02-16 00:07:19,12.7,12.7,12.7,12.7,3.14960629
2017-02-16 00:07:32,12.71,12.75,12.71,12.75,263.6469
2017-02-16 00:07:54,12.75,12.78,12.75,12.78,315.70561517
2017-02-16 00:08:05,12.71,12.73,12.73,12.71,149.70751699999997
2017-02-16 00:09:12,12.74,12.74,12.74,12.74,14.1512
2017-02-16 00:10:07,12.73,12.73,12.73,12.73,3.9051
2017-02-16 00:13:29,12.73,12.74,12.73,12.74,34.80560000000001
2017-02-16 00:14:00,12.74,12.75,12.74,12.75,66.7316
2017-02-16 00:14:38,12.74,12.74,12.74,12.74,1.008
2017-02-16 00:15:07,12.74,12.74,12.74,12.74,0.5511
2017-02-16 00:16:18,12.75,12.75,12.75,12.75,97.6087
2017-02-16 00:16:58,12.75,12.79,12.75,12.79,545.0
2017-02-16 00:18:29,12.76,12.76,12.76,12.76,0.1517
2017-02-16 00:19:03,12.76,12.76,12.76,12.76,81.2936
2017-02-16 00:19:06,12.76,12.76,12.76,12.76,5.0
2017-02-16 00:19:16,12.75,12.75,12.75,12.75,0.09
2017-02-16 00:19:40,12.76,12.77,12.76,12.77,134.868003
2017-02-16 00:26:18,12.76,12.76,12.76,12.76,37.5976
2017-02-16 00:27:24,12.76,12.76,12.76,12.76,101.0
2017-02-16 00:28:16,12.74,12.75,12.75,12.74,30.356229000000003
2017-02-16 00:28:35,12.76,12.76,12.76,12.76,1.0005
2017-02-16 00:28:42,12.74,12.74,12.74,12.74,15.0
2017-02-16 00:28:58,12.75,12.75,12.75,12.75,0.6017
2017-02-16 00:29:10,12.75,12.75,12.75,12.75,3.0
2017-02-16 00:30:44,12.75,12.75,12.75,12.75,39.0231
2017-02-16 00:32:28,12.75,12.75,12.75,12.75,7.5052
2017-02-16 00:32:53,12.72,12.74,12.74,12.72,169.515
2017-02-16 00:35:02,12.72,12.72,12.72,12.72,9.004408999999999
2017-02-16 00:37:55,12.73,12.73,12.73,12.73,0.8335
2017-02-16 00:38:22,12.73,12.73,12.73,12.73,7.8163
2017-02-16 00:40:02,12.73,12.73,12.73,12.73,1.0071
2017-02-16 00:43:05,12.73,12.73,12.73,12.73,227.44022449
2017-02-16 00:44:35,12.73,12.73,12.73,12.73,6.22
2017-02-16 00:45:05,12.73,12.73,12.73,12.73,150.9044
2017-02-16 00:45:30,12.73,12.73,12.73,12.73,0.9801
2017-02-16 00:45:37,12.73,12.73,12.73,12.73,4.21
2017-02-16 00:46:04,12.73,12.73,12.73,12.73,1.8742
2017-02-16 00:47:57,12.73,12.73,12.73,12.73,84.1612
2017-02-16 00:49:59,12.73,12.73,12.73,12.73,1.0012
2017-02-16 00:50:03,12.72,12.72,12.72,12.72,2.3105
2017-02-16 00:50:10,12.73,12.73,12.73,12.73,7.503699999999999
2017-02-16 00:53:00,12.73,12.76,12.73,12.76,200.0004
2017-02-16 00:54:08,12.71,12.73,12.73,12.71,41.791832
2017-02-16 00:54:55,12.73,12.74,12.73,12.74,82.9123
2017-02-16 00:55:55,12.71,12.71,12.71,12.71,5.9074
2017-02-16 00:56:42,12.72,12.75,12.72,12.75,86.59180000000002
2017-02-16 00:56:47,12.71,12.71,12.71,12.71,1.017069
2017-02-16 01:00:14,12.71,12.72,12.72,12.71,30.7517
2017-02-16 01:00:35,12.74,12.74,12.74,12.74,1.6499
2017-02-16 01:00:59,12.72,12.72,12.72,12.72,2.0
2017-02-16 01:05:46,12.74,12.74,12.74,12.74,5.0
2017-02-16 01:06:05,12.72,12.73,12.73,12.72,25.264900000000004
2017-02-16 01:06:43,12.73,12.73,12.73,12.73,39.2856
2017-02-16 01:08:02,12.73,12.73,12.73,12.73,22.7836
2017-02-16 01:10:09,12.73,12.73,12.73,12.73,33.0098
2017-02-16 01:11:11,12.73,12.73,12.73,12.73,10.0004
2017-02-16 01:13:03,12.73,12.73,12.73,12.73,0.15812522
2017-02-16 01:14:47,12.72,12.73,12.73,12.72,0.3993
2017-02-16 01:15:45,12.74,12.74,12.74,12.74,3.7135
2017-02-16 01:16:40,12.74,12.75,12.74,12.75,156.1529
2017-02-16 01:17:47,12.72,12.73,12.73,12.72,1.395
2017-02-16 01:18:19,12.75,12.75,12.75,12.75,1.0
2017-02-16 01:19:35,12.75,12.75,12.75,12.75,1.0
2017-02-16 01:20:11,12.72,12.74,12.74,12.72,80.00000299999999
2017-02-16 01:20:25,12.74,12.74,12.74,12.74,7.8079
2017-02-16 01:21:07,12.73,12.74,12.73,12.74,29.6574
2017-02-16 01:21:23,12.74,12.74,12.74,12.74,0.0781
2017-02-16 01:21:35,12.74,12.74,12.74,12.74,0.0781
2017-02-16 01:22:34,12.74,12.74,12.74,12.74,0.1562
2017-02-16 01:23:16,12.74,12.74,12.74,12.74,134.094
2017-02-16 01:24:04,12.74,12.75,12.74,12.75,19.6691
2017-02-16 01:24:43,12.75,12.75,12.75,12.75,1.0
2017-02-16 01:25:02,12.75,12.75,12.75,12.75,3.9786
