2017-06-26 01:00:02,276.29,276.29,276.29,276.29,40.3312
2017-06-26 01:00:11,276.29,276.29,276.29,276.29,0.026935
2017-06-26 01:00:12,276.29,276.29,276.29,276.29,0.900902
2017-06-26 01:00:28,276.29,276.29,276.29,276.29,6.07173
2017-06-26 01:00:29,276.2,276.28,276.28,276.2,14.121699999999997
2017-06-26 01:00:30,276.2,276.29,276.2,276.29,12.868371789999998
2017-06-26 01:00:32,276.29,276.29,276.29,276.29,0.3
2017-06-26 01:00:33,276.29,276.29,276.29,276.29,0.00455027
2017-06-26 01:00:34,276.29,276.29,276.29,276.29,0.12
2017-06-26 01:00:37,276.18,276.22,276.22,276.18,89.99999999999999
2017-06-26 01:00:38,276.27,276.29,276.27,276.29,0.900902
2017-06-26 01:00:41,276.29,276.29,276.29,276.29,19.607499
2017-06-26 01:00:44,276.28,276.28,276.28,276.28,1.69648142
2017-06-26 01:00:45,276.28,276.28,276.28,276.28,1.0
2017-06-26 01:00:48,276.28,276.29,276.28,276.29,1.0
2017-06-26 01:00:51,276.29,276.29,276.29,276.29,11.903762
2017-06-26 01:00:53,276.29,276.29,276.29,276.29,0.19038761
2017-06-26 01:00:54,276.29,276.29,276.29,276.29,5.7132369999999995
2017-06-26 01:00:55,276.29,276.29,276.29,276.29,0.3
2017-06-26 01:00:58,276.29,276.29,276.29,276.29,4.940342
2017-06-26 01:00:59,276.29,276.29,276.29,276.29,0.989583
2017-06-26 01:01:01,276.23,276.25,276.25,276.23,50.000000000000014
2017-06-26 01:01:02,276.27,276.29,276.27,276.29,30.367669799999998
2017-06-26 01:01:04,276.29,276.29,276.29,276.29,0.629736
2017-06-26 01:01:05,276.29,276.29,276.29,276.29,0.509161
2017-06-26 01:01:06,276.29,276.29,276.29,276.29,0.269664
2017-06-26 01:01:07,276.29,276.29,276.29,276.29,5.41283962
2017-06-26 01:01:08,276.29,276.29,276.29,276.29,42.284963
2017-06-26 01:01:10,276.29,276.29,276.29,276.29,91.52917000000001
2017-06-26 01:01:12,276.29,276.29,276.29,276.29,1.144
2017-06-26 01:01:14,276.29,276.29,276.29,276.29,0.03608559
2017-06-26 01:01:15,276.29,276.29,276.29,276.29,1.0
2017-06-26 01:01:17,276.29,276.29,276.29,276.29,7.21711949
2017-06-26 01:01:20,276.29,276.59,276.29,276.59,9.90523168
2017-06-26 01:01:21,276.93,276.98,276.93,276.98,7.341398030000001
2017-06-26 01:01:32,277.54,277.88,277.54,277.88,49.99999999999999
2017-06-26 01:01:34,277.54,277.83,277.54,277.83,0.71825744
2017-06-26 01:01:35,277.83,277.84,277.83,277.84,2.43095616
2017-06-26 01:01:36,277.85,277.88,277.85,277.88,68.27740478
2017-06-26 01:01:38,277.82,277.88,277.82,277.88,49.39346782
2017-06-26 01:02:03,277.18,277.55,277.55,277.18,50.00000000000001
2017-06-26 01:02:05,277.56,277.56,277.56,277.56,0.02873638
2017-06-26 01:02:08,277.56,277.99,277.56,277.99,0.50754556
2017-06-26 01:02:19,277.54,277.54,277.54,277.54,4.58144913
2017-06-26 01:02:20,277.54,277.54,277.54,277.54,7.421137
2017-06-26 01:02:28,277.5,277.52,277.52,277.5,48.0
2017-06-26 01:02:35,277.51,277.52,277.52,277.51,50.00000000000001
2017-06-26 01:02:41,277.53,277.53,277.53,277.53,2.54901
2017-06-26 01:02:43,277.53,277.53,277.53,277.53,6.1898763
2017-06-26 01:02:46,277.53,277.53,277.53,277.53,46.59019
2017-06-26 01:02:47,277.53,277.53,277.53,277.53,11.949702
2017-06-26 01:02:48,277.53,277.53,277.53,277.53,11.821287
2017-06-26 01:02:50,277.53,277.53,277.53,277.53,9.876
2017-06-26 01:02:51,277.53,277.53,277.53,277.53,8.564
2017-06-26 01:02:56,277.53,277.53,277.53,277.53,2.342948
2017-06-26 01:02:57,277.53,277.59,277.53,277.59,15.66162436
2017-06-26 01:02:58,277.58,277.9,277.58,277.9,26.194300000000002
2017-06-26 01:03:03,277.63,277.68,277.68,277.63,23.0
2017-06-26 01:03:06,277.9,277.91,277.9,277.91,8.1089
2017-06-26 01:03:11,277.91,277.91,277.91,277.91,1.295
2017-06-26 01:03:14,277.91,278.0,277.91,278.0,5.7498000000000005
2017-06-26 01:03:15,277.91,277.92,277.91,277.92,0.90059
2017-06-26 01:03:18,277.92,277.92,277.92,277.92,41.597708
2017-06-26 01:03:23,277.82,278.0,277.91,278.0,163.916334
2017-06-26 01:03:28,277.92,277.92,277.92,277.92,16.87817236
2017-06-26 01:03:30,277.92,277.92,277.92,277.92,20.543999
2017-06-26 01:03:37,277.92,277.92,277.92,277.92,8.2555
2017-06-26 01:03:53,277.92,277.92,277.92,277.92,15.638377
2017-06-26 01:03:54,277.92,277.92,277.92,277.92,38.092108
2017-06-26 01:03:55,277.91,278.0,277.92,277.91,42.76306889
2017-06-26 01:03:56,278.0,278.42,278.0,278.41,7.394747
2017-06-26 01:04:00,277.92,278.37,278.37,277.92,35.385782139999996
2017-06-26 01:04:01,278.96,279.22,278.96,279.22,58.25730911
2017-06-26 01:04:08,279.18,279.22,279.18,279.22,25.812972590000005
2017-06-26 01:04:12,279.21,279.21,279.21,279.21,0.29416424
2017-06-26 01:04:14,279.2,279.2,279.2,279.2,2.56526266
2017-06-26 01:04:33,279.2,279.2,279.2,279.2,10.0
2017-06-26 01:04:38,279.2,279.2,279.2,279.2,4.274712
2017-06-26 01:04:40,279.21,279.21,279.21,279.21,7.874899999999999
2017-06-26 01:04:42,279.21,279.22,279.21,279.22,1.78540333
2017-06-26 01:04:52,279.21,279.21,279.21,279.21,10.71246344
2017-06-26 01:04:57,279.21,279.22,279.21,279.22,3.5707792
2017-06-26 01:05:06,279.2,279.2,279.2,279.2,3.898339
2017-06-26 01:05:12,279.2,279.2,279.2,279.2,20.959699999999998
2017-06-26 01:05:23,279.2,279.2,279.2,279.2,0.5
2017-06-26 01:05:33,279.2,279.2,279.2,279.2,63.0
2017-06-26 01:05:43,279.2,279.21,279.21,279.2,43.69397645
2017-06-26 01:05:46,279.21,279.21,279.21,279.21,7.99149773
2017-06-26 01:06:03,279.2,279.21,279.21,279.2,0.67868205
