2017-10-02 00:00:00,300.21,300.21,300.21,300.21,0.00332103
2017-10-02 00:00:01,300.2,300.2,300.2,300.2,0.01
2017-10-02 00:00:02,300.2,300.2,300.2,300.2,0.00026569
2017-10-02 00:00:11,300.2,300.21,300.2,300.21,20.997799999999998
2017-10-02 00:00:30,300.22,300.25,300.22,300.25,1.00757159
2017-10-02 00:00:42,300.25,300.26,300.25,300.26,2.6571
2017-10-02 00:00:47,300.26,300.26,300.26,300.26,6.64e-05
2017-10-02 00:01:02,300.26,300.26,300.26,300.26,3.32e-05
2017-10-02 00:01:14,300.25,300.25,300.25,300.25,3.5662
2017-10-02 00:01:46,300.26,300.26,300.26,300.26,0.9869
2017-10-02 00:02:02,300.26,300.26,300.26,300.26,3.32e-05
2017-10-02 00:02:17,300.26,300.26,300.26,300.26,1.0609
2017-10-02 00:02:48,300.26,300.26,300.26,300.26,18.2897
2017-10-02 00:02:51,300.26,300.26,300.26,300.26,3.98458258
2017-10-02 00:03:02,300.26,300.26,300.26,300.26,3.32e-05
2017-10-02 00:03:04,300.26,300.26,300.26,300.26,0.0041506
2017-10-02 00:03:20,300.25,300.25,300.25,300.25,9.2242
2017-10-02 00:03:34,300.25,300.25,300.25,300.25,8.0
2017-10-02 00:03:51,300.26,300.26,300.26,300.26,0.5541
2017-10-02 00:04:02,300.26,300.26,300.26,300.26,3.32e-05
2017-10-02 00:04:09,300.26,300.26,300.26,300.26,0.80190164
2017-10-02 00:04:22,300.26,300.26,300.26,300.26,2.7028
2017-10-02 00:04:53,300.26,300.26,300.26,300.26,0.6153
2017-10-02 00:05:02,300.26,300.26,300.26,300.26,3.32e-05
2017-10-02 00:05:03,300.26,300.26,300.26,300.26,30.0
2017-10-02 00:05:04,300.26,300.26,300.26,300.26,0.27778163
2017-10-02 00:05:25,300.26,300.26,300.26,300.26,5.2661663999999995
2017-10-02 00:05:56,300.26,300.26,300.26,300.26,1.6325
2017-10-02 00:05:58,300.26,300.26,300.26,300.26,1.99229129
2017-10-02 00:06:02,300.26,300.26,300.26,300.26,0.0016934399999999998
2017-10-02 00:06:27,300.25,300.25,300.25,300.25,1.309
2017-10-02 00:06:58,300.26,300.26,300.26,300.26,4.701899999999999
2017-10-02 00:07:02,300.26,300.26,300.26,300.26,3.32e-05
2017-10-02 00:07:30,300.26,300.26,300.26,300.26,3.6388999999999996
2017-10-02 00:08:01,300.26,300.27,300.26,300.27,11.5186
2017-10-02 00:08:02,300.27,300.27,300.27,300.27,3.32e-05
2017-10-02 00:08:33,300.26,300.26,300.26,300.26,1.0977999999999999
2017-10-02 00:08:53,300.27,300.27,300.27,300.27,0.00415046
2017-10-02 00:08:55,300.27,300.27,300.27,300.27,1.28717352
2017-10-02 00:08:56,300.27,300.27,300.27,300.27,0.18741002
2017-10-02 00:09:02,300.27,300.27,300.27,300.27,3.32e-05
2017-10-02 00:09:04,300.27,300.32,300.27,300.32,6.218999999999999
2017-10-02 00:09:16,300.25,300.31,300.31,300.25,526.2436
2017-10-02 00:09:35,300.29,300.29,300.29,300.29,0.0204
2017-10-02 00:10:00,300.29,300.29,300.29,300.29,0.00332015
2017-10-02 00:10:02,300.29,300.29,300.29,300.29,3.32e-05
2017-10-02 00:10:07,300.29,300.29,300.29,300.29,7.2433
2017-10-02 00:10:16,300.29,300.29,300.29,300.29,39.84184513
2017-10-02 00:10:33,300.3,300.3,300.3,300.3,6.64e-05
2017-10-02 00:10:38,300.3,300.43,300.3,300.43,11.249100000000004
2017-10-02 00:10:39,300.43,300.43,300.43,300.43,3.14601323
2017-10-02 00:10:50,300.43,300.43,300.43,300.43,0.22184884
2017-10-02 00:11:01,300.43,300.43,300.43,300.43,3.318e-05
2017-10-02 00:11:09,300.43,300.69,300.43,300.69,3.899099999999999
2017-10-02 00:11:10,300.56,300.56,300.56,300.56,0.01
2017-10-02 00:11:24,300.68,300.68,300.68,300.68,1.0
2017-10-02 00:11:41,300.69,300.88,300.69,300.88,4.503499999999999
