2016-10-14 00:00:01,12.02,12.02,12.02,12.02,0.5
2016-10-14 00:00:31,12.02,12.02,12.02,12.02,9.8628
2016-10-14 00:09:01,12.03,12.03,12.03,12.03,4.17326
2016-10-14 00:10:01,12.03,12.03,12.03,12.03,0.24833
2016-10-14 00:12:32,12.03,12.05,12.03,12.05,82.19181
2016-10-14 00:19:01,12.03,12.03,12.03,12.03,1.99519
2016-10-14 00:21:01,12.04,12.05,12.04,12.05,20.65621
2016-10-14 00:21:32,12.04,12.04,12.04,12.04,10.0
2016-10-14 00:22:01,12.03,12.03,12.03,12.03,0.41771
2016-10-14 00:22:02,12.03,12.03,12.03,12.03,13.37315789
2016-10-14 00:22:12,12.02,12.02,12.02,12.02,6.047474
2016-10-14 00:23:11,12.02,12.02,12.02,12.02,14.987689000000001
2016-10-14 00:23:18,12.02,12.02,12.02,12.02,0.020003
2016-10-14 00:24:08,12.01,12.02,12.02,12.01,24.113
2016-10-14 00:24:31,12.02,12.02,12.02,12.02,2.0
2016-10-14 00:24:37,12.01,12.01,12.01,12.01,1.6187559999999999
2016-10-14 00:25:04,12.01,12.01,12.01,12.01,1.418874
2016-10-14 00:25:16,12.0,12.01,12.01,12.0,0.059253
2016-10-14 00:25:35,12.01,12.01,12.01,12.01,1.65561
2016-10-14 00:25:55,12.0,12.0,12.0,12.0,17.335800000000003
2016-10-14 00:25:56,12.0,12.0,12.0,12.0,6.200122
2016-10-14 00:26:10,11.98,12.0,12.0,11.98,26.194999999999997
2016-10-14 00:26:31,11.99,11.99,11.99,11.99,1.0
2016-10-14 00:27:18,11.98,11.98,11.98,11.98,0.103726
2016-10-14 00:27:19,11.98,11.98,11.98,11.98,81.333596
2016-10-14 00:27:21,11.98,11.98,11.98,11.98,64.01920982
2016-10-14 00:27:26,11.97,11.98,11.98,11.97,96.51884199999998
2016-10-14 00:27:28,11.97,11.97,11.97,11.97,47.800936
2016-10-14 00:27:31,11.97,11.97,11.97,11.97,63.915484
2016-10-14 00:27:32,11.98,11.98,11.98,11.98,23.90052
2016-10-14 00:27:49,11.98,11.98,11.98,11.98,0.25
2016-10-14 00:29:32,11.98,11.98,11.98,11.98,1.3759000000000001
2016-10-14 00:31:01,11.97,11.97,11.97,11.97,1.65561
2016-10-14 00:31:11,11.97,11.97,11.97,11.97,0.020003
2016-10-14 00:32:08,11.97,11.97,11.97,11.97,181.291288
2016-10-14 00:32:21,11.96,11.97,11.97,11.96,7.74309
2016-10-14 00:32:36,11.96,11.96,11.96,11.96,25.183251
2016-10-14 00:33:31,11.97,11.97,11.97,11.97,1.0
2016-10-14 00:34:31,11.97,11.98,11.97,11.98,23.984909999999996
2016-10-14 00:41:02,11.98,11.98,11.98,11.98,0.0104
2016-10-14 00:44:31,11.98,12.02,11.98,12.02,100.0
2016-10-14 00:45:01,12.02,12.05,12.02,12.05,100.00000000000003
2016-10-14 00:45:31,12.05,12.05,12.05,12.05,100.0
2016-10-14 00:46:01,12.05,12.06,12.05,12.06,100.0
2016-10-14 00:46:31,12.06,12.06,12.06,12.06,100.0
2016-10-14 00:47:02,12.06,12.06,12.06,12.06,100.0
2016-10-14 00:47:31,12.06,12.06,12.06,12.06,48.49838
2016-10-14 00:50:32,12.05,12.05,12.05,12.05,1.0097
2016-10-14 01:02:31,12.05,12.05,12.05,12.05,1.63431
2016-10-14 01:04:31,12.05,12.05,12.05,12.05,2.0
2016-10-14 01:07:31,12.01,12.04,12.04,12.01,100.00000000000003
2016-10-14 01:08:01,12.0,12.01,12.01,12.0,100.0
2016-10-14 01:08:32,12.0,12.0,12.0,12.0,100.0
2016-10-14 01:09:01,11.98,11.99,11.99,11.98,99.99999999999997
2016-10-14 01:09:31,11.96,11.98,11.98,11.96,99.99999999999999
2016-10-14 01:10:01,11.95,11.96,11.96,11.95,99.99999999999997
2016-10-14 01:10:17,11.96,11.96,11.96,11.96,0.25
2016-10-14 01:10:31,11.94,11.95,11.95,11.94,100.0
2016-10-14 01:10:43,11.95,11.95,11.95,11.95,0.25
2016-10-14 01:11:01,11.93,11.94,11.94,11.93,100.0
2016-10-14 01:11:10,11.95,11.95,11.95,11.95,0.25
2016-10-14 01:11:30,11.93,11.94,11.94,11.93,100.0
2016-10-14 01:11:36,11.95,11.95,11.95,11.95,0.25
2016-10-14 01:12:00,11.94,11.94,11.94,11.94,100.00000000000001
2016-10-14 01:12:03,11.95,11.95,11.95,11.95,0.25
2016-10-14 01:12:30,11.94,11.95,11.94,11.95,100.25
2016-10-14 01:12:32,11.95,11.95,11.95,11.95,0.010629
2016-10-14 01:12:57,11.95,11.95,11.95,11.95,0.25
2016-10-14 01:13:01,11.93,11.94,11.94,11.93,100.0
2016-10-14 01:13:24,11.95,11.95,11.95,11.95,0.25
2016-10-14 01:13:31,11.93,11.94,11.94,11.93,100.0
2016-10-14 01:14:00,11.91,11.94,11.94,11.91,100.00000000000001
2016-10-14 01:14:17,11.94,11.94,11.94,11.94,0.25
2016-10-14 01:14:18,11.94,11.94,11.94,11.94,0.017703
2016-10-14 01:14:32,11.9,11.93,11.93,11.9,99.99999999999997
2016-10-14 01:14:33,11.92,11.92,11.92,11.92,3.402128
2016-10-14 01:14:34,11.92,11.92,11.92,11.92,18.597872000000002
2016-10-14 01:14:43,11.93,11.93,11.93,11.93,0.25
2016-10-14 01:14:50,11.93,11.93,11.93,11.93,0.020123
2016-10-14 01:15:00,11.92,11.92,11.92,11.92,100.0
2016-10-14 01:15:09,11.93,11.93,11.93,11.93,0.25
2016-10-14 01:15:10,11.93,11.93,11.93,11.93,1.741197
2016-10-14 01:15:18,11.93,11.93,11.93,11.93,0.013969
2016-10-14 01:15:20,11.93,11.93,11.93,11.93,0.018865
2016-10-14 01:15:28,11.93,11.93,11.93,11.93,40.471968999999994
2016-10-14 01:15:30,11.92,11.92,11.92,11.92,59.99258
2016-10-14 01:15:35,11.93,11.93,11.93,11.93,0.25
2016-10-14 01:16:00,11.93,11.94,11.93,11.94,2.446784
2016-10-14 01:16:17,11.94,11.95,11.94,11.95,34.518812000000004
2016-10-14 01:16:30,11.95,11.95,11.95,11.95,0.82017
2016-10-14 01:16:49,11.95,11.95,11.95,11.95,2.5e-07
2016-10-14 01:17:31,11.95,11.97,11.95,11.97,40.993930000000006
2016-10-14 01:23:00,11.96,11.96,11.96,11.96,2.9989299999999997
2016-10-14 01:24:30,11.97,11.97,11.97,11.97,9.75906
2016-10-14 01:25:55,11.97,11.98,11.97,11.98,56.022
2016-10-14 01:26:01,11.98,12.0,11.98,12.0,100.0
2016-10-14 01:29:00,12.0,12.0,12.0,12.0,3.31
2016-10-14 01:29:30,12.0,12.02,12.0,12.02,100.00000000000001
2016-10-14 01:29:47,12.02,12.02,12.02,12.02,41.473
2016-10-14 01:30:01,12.03,12.03,12.03,12.03,20.0
2016-10-14 01:35:31,12.03,12.03,12.03,12.03,20.37794
2016-10-14 01:39:00,12.03,12.03,12.03,12.03,0.81822
2016-10-14 01:43:01,12.02,12.02,12.02,12.02,0.81272
2016-10-14 01:43:42,12.02,12.02,12.02,12.02,0.847964
2016-10-14 01:45:36,12.03,12.03,12.03,12.03,9.00387
2016-10-14 01:46:00,12.03,12.04,12.03,12.04,100.0
2016-10-14 01:46:30,12.04,12.05,12.04,12.05,18.235500000000002
2016-10-14 01:47:00,12.01,12.04,12.04,12.01,100.00000000000001
2016-10-14 01:47:32,11.99,12.01,12.01,11.99,50.0
2016-10-14 01:48:01,11.99,11.99,11.99,11.99,0.8159
2016-10-14 01:52:00,11.98,11.99,11.99,11.98,25.9407
2016-10-14 01:55:31,11.99,11.99,11.99,11.99,2.50351
2016-10-14 02:00:00,11.99,11.99,11.99,11.99,12.0035
2016-10-14 02:05:32,11.99,11.99,11.99,11.99,0.28081
2016-10-14 02:10:01,11.98,11.98,11.98,11.98,16.778389999999998
2016-10-14 02:10:30,11.99,11.99,11.99,11.99,8.29879
2016-10-14 02:12:31,11.99,11.99,11.99,11.99,2.0
2016-10-14 02:27:31,11.99,11.99,11.99,11.99,14.36189
2016-10-14 02:30:01,11.99,11.99,11.99,11.99,10.0035
2016-10-14 02:31:01,11.99,11.99,11.99,11.99,0.16598
2016-10-14 02:36:34,11.99,11.99,11.99,11.99,0.49627
2016-10-14 02:41:32,11.99,11.99,11.99,11.99,2.41494
2016-10-14 02:45:31,11.99,11.99,11.99,11.99,2.22383
2016-10-14 02:46:01,11.98,11.98,11.98,11.98,0.65726
2016-10-14 02:49:01,11.99,11.99,11.99,11.99,6.0
2016-10-14 02:50:29,11.98,11.98,11.98,11.98,1.0
2016-10-14 02:50:30,11.98,11.98,11.98,11.98,0.010286
2016-10-14 02:50:31,11.99,11.99,11.99,11.99,1.0
2016-10-14 02:54:01,11.99,11.99,11.99,11.99,12.29879
2016-10-14 02:55:31,11.98,11.98,11.98,11.98,4.0
2016-10-14 03:02:31,11.99,11.99,11.99,11.99,30.0
2016-10-14 03:04:01,11.99,11.99,11.99,11.99,2.79071
2016-10-14 03:07:31,11.99,12.01,11.99,12.01,100.0
2016-10-14 03:08:01,12.02,12.02,12.02,12.02,100.0
2016-10-14 03:08:31,12.02,12.02,12.02,12.02,70.20451
2016-10-14 03:11:31,12.03,12.03,12.03,12.03,1.04944
2016-10-14 03:13:01,12.03,12.03,12.03,12.03,0.19596
2016-10-14 03:14:31,12.03,12.03,12.03,12.03,3.0
2016-10-14 03:14:46,12.03,12.03,12.03,12.03,30.0
2016-10-14 03:18:01,12.03,12.03,12.03,12.03,0.45925
2016-10-14 03:21:01,12.03,12.03,12.03,12.03,40.0
2016-10-14 03:21:31,12.03,12.03,12.03,12.03,1.4837500000000001
2016-10-14 03:23:31,12.02,12.02,12.02,12.02,39.9987
2016-10-14 03:24:01,12.0,12.02,12.02,12.0,37.351560000000006
2016-10-14 03:28:31,12.01,12.01,12.01,12.01,4.14795
2016-10-14 03:31:32,12.01,12.02,12.01,12.02,8.77736
2016-10-14 03:32:31,12.0,12.01,12.01,12.0,40.0
2016-10-14 03:33:01,12.01,12.02,12.01,12.02,40.0
2016-10-14 03:35:01,12.02,12.02,12.02,12.02,3.00351
2016-10-14 03:37:01,12.02,12.02,12.02,12.02,1.21605
2016-10-14 03:41:02,12.01,12.01,12.01,12.01,16.347
2016-10-14 03:44:00,12.02,12.02,12.02,12.02,178.80308
2016-10-14 03:44:58,12.02,12.02,12.02,12.02,0.5
2016-10-14 03:45:01,12.03,12.03,12.03,12.03,3.0
2016-10-14 03:45:32,12.03,12.03,12.03,12.03,22.01502
2016-10-14 03:46:01,12.02,12.02,12.02,12.02,6.03136
2016-10-14 03:52:22,12.02,12.02,12.02,12.02,0.066917
2016-10-14 03:53:32,12.03,12.03,12.03,12.03,0.40115
2016-10-14 03:55:31,12.03,12.03,12.03,12.03,13.0
2016-10-14 03:57:31,12.02,12.02,12.02,12.02,13.18528
2016-10-14 03:59:01,12.03,12.03,12.03,12.03,0.8147099999999999
2016-10-14 04:01:01,12.03,12.03,12.03,12.03,0.01179
2016-10-14 04:06:31,12.03,12.03,12.03,12.03,5.00196
2016-10-14 04:11:02,12.03,12.03,12.03,12.03,1.0
2016-10-14 04:11:31,12.03,12.03,12.03,12.03,5.0
2016-10-14 04:21:33,12.04,12.04,12.04,12.04,100.0
2016-10-14 04:22:01,12.04,12.07,12.04,12.07,100.00000000000001
2016-10-14 04:22:31,12.06,12.06,12.06,12.06,100.0
2016-10-14 04:23:01,12.06,12.06,12.06,12.06,1.02701
2016-10-14 04:24:02,12.06,12.06,12.06,12.06,10.0
2016-10-14 04:34:35,12.04,12.04,12.04,12.04,23.535745000000002
2016-10-14 04:36:19,12.04,12.04,12.04,12.04,36.742789
2016-10-14 04:39:01,12.05,12.05,12.05,12.05,0.01508
2016-10-14 04:40:29,12.04,12.04,12.04,12.04,0.966378
2016-10-14 04:40:31,12.04,12.04,12.04,12.04,5.1226
2016-10-14 04:40:38,12.04,12.04,12.04,12.04,32.276146
2016-10-14 04:40:39,12.04,12.04,12.04,12.04,21.146573
2016-10-14 04:40:42,12.03,12.04,12.04,12.03,11.999154999999998
2016-10-14 04:41:13,12.03,12.03,12.03,12.03,10.718422
2016-10-14 04:42:57,12.03,12.03,12.03,12.03,20.309117999999998
2016-10-14 04:44:03,12.04,12.04,12.04,12.04,4.94771
2016-10-14 04:45:32,12.04,12.04,12.04,12.04,4.6366499999999995
2016-10-14 04:56:01,12.04,12.04,12.04,12.04,0.01027
2016-10-14 04:58:27,12.03,12.03,12.03,12.03,30.543281
2016-10-14 05:02:21,12.03,12.03,12.03,12.03,0.5
2016-10-14 05:02:31,12.04,12.04,12.04,12.04,90.00545999999997
2016-10-14 05:06:14,12.03,12.03,12.03,12.03,4.832718
2016-10-14 05:08:51,12.03,12.03,12.03,12.03,14.023844
2016-10-14 05:09:30,12.03,12.03,12.03,12.03,6.3663
2016-10-14 05:09:43,12.03,12.03,12.03,12.03,0.262929
2016-10-14 05:11:30,12.04,12.04,12.04,12.04,100.0
2016-10-14 05:12:00,12.04,12.05,12.04,12.05,100.0
2016-10-14 05:12:30,12.05,12.06,12.05,12.06,100.0
2016-10-14 05:13:00,12.05,12.05,12.05,12.05,100.0
2016-10-14 05:13:15,12.04,12.04,12.04,12.04,1.02505
2016-10-14 05:13:30,12.05,12.05,12.05,12.05,45.00351
2016-10-14 05:14:57,12.04,12.04,12.04,12.04,20.97495153
2016-10-14 05:16:30,12.04,12.04,12.04,12.04,100.0
2016-10-14 05:16:41,12.03,12.03,12.03,12.03,0.543245
2016-10-14 05:16:56,12.03,12.03,12.03,12.03,0.052459
2016-10-14 05:16:57,12.03,12.03,12.03,12.03,0.065237
2016-10-14 05:16:59,12.03,12.03,12.03,12.03,0.020003
2016-10-14 05:17:00,12.04,12.04,12.04,12.04,100.0
2016-10-14 05:17:28,12.03,12.03,12.03,12.03,30.359301000000002
2016-10-14 05:17:30,12.04,12.04,12.04,12.04,69.36604
2016-10-14 05:19:06,12.02,12.03,12.03,12.02,3.839386
2016-10-14 05:20:00,12.04,12.04,12.04,12.04,9.999999999999998
2016-10-14 05:20:02,12.03,12.03,12.03,12.03,0.13262
2016-10-14 05:20:38,12.03,12.03,12.03,12.03,10.424805
2016-10-14 05:21:17,12.02,12.03,12.03,12.02,1.00058
2016-10-14 05:21:26,12.02,12.02,12.02,12.02,0.020004
2016-10-14 05:21:36,12.02,12.02,12.02,12.02,0.020003
2016-10-14 05:22:08,12.02,12.02,12.02,12.02,0.061303
2016-10-14 05:22:18,12.02,12.02,12.02,12.02,0.567
2016-10-14 05:22:23,12.02,12.02,12.02,12.02,0.986738
2016-10-14 05:23:00,12.03,12.03,12.03,12.03,2.00323
2016-10-14 05:23:14,12.02,12.02,12.02,12.02,1.075654
2016-10-14 05:23:49,12.02,12.02,12.02,12.02,95.917537
2016-10-14 05:23:58,12.02,12.02,12.02,12.02,0.992815
2016-10-14 05:24:00,12.02,12.02,12.02,12.02,0.311235
2016-10-14 05:24:15,12.02,12.02,12.02,12.02,0.028839
2016-10-14 05:24:40,12.02,12.02,12.02,12.02,0.020003
2016-10-14 05:25:00,12.03,12.06,12.03,12.06,87.37614
2016-10-14 05:25:02,12.04,12.04,12.04,12.04,22.00000153
2016-10-14 05:25:23,12.03,12.03,12.03,12.03,19.562896
2016-10-14 05:25:26,12.03,12.03,12.03,12.03,0.088024
2016-10-14 05:25:30,12.03,12.03,12.03,12.03,0.189008
2016-10-14 05:26:09,12.02,12.03,12.03,12.02,55.187587
2016-10-14 05:27:21,12.02,12.02,12.02,12.02,0.020003
2016-10-14 05:27:27,12.02,12.02,12.02,12.02,0.088561
2016-10-14 05:28:08,12.02,12.02,12.02,12.02,1.997573
2016-10-14 05:28:28,12.02,12.02,12.02,12.02,159.008
2016-10-14 05:29:30,12.02,12.02,12.02,12.02,0.346261
2016-10-14 05:29:31,12.02,12.02,12.02,12.02,0.01734
2016-10-14 05:29:33,12.02,12.02,12.02,12.02,0.45299
2016-10-14 05:29:45,12.02,12.02,12.02,12.02,1.120321
2016-10-14 05:30:31,12.02,12.02,12.02,12.02,0.495815
2016-10-14 05:31:03,12.02,12.02,12.02,12.02,26.440399
2016-10-14 05:31:53,12.02,12.02,12.02,12.02,1.215377
2016-10-14 05:32:21,12.02,12.02,12.02,12.02,10.0
2016-10-14 05:32:29,12.02,12.02,12.02,12.02,5.5888
2016-10-14 05:32:34,12.02,12.02,12.02,12.02,175.745
2016-10-14 05:32:36,12.02,12.02,12.02,12.02,0.097656
2016-10-14 05:32:55,12.02,12.02,12.02,12.02,0.974586
2016-10-14 05:33:08,12.02,12.02,12.02,12.02,43.384901
2016-10-14 05:33:43,12.02,12.02,12.02,12.02,0.544671
2016-10-14 05:34:44,12.03,12.03,12.03,12.03,0.461022
2016-10-14 05:34:45,12.02,12.03,12.03,12.02,5.987714
2016-10-14 05:35:02,12.02,12.02,12.02,12.02,14.0
2016-10-14 05:35:29,12.02,12.02,12.02,12.02,1.391867
2016-10-14 05:35:48,12.02,12.02,12.02,12.02,5.573582
2016-10-14 05:35:51,12.02,12.02,12.02,12.02,0.015595
2016-10-14 05:36:39,12.02,12.02,12.02,12.02,10.0
2016-10-14 05:36:48,12.02,12.02,12.02,12.02,0.210711
2016-10-14 05:37:01,12.02,12.02,12.02,12.02,2.0
2016-10-14 05:37:50,12.02,12.02,12.02,12.02,0.020003
2016-10-14 05:37:51,12.02,12.02,12.02,12.02,0.046524
2016-10-14 05:38:02,12.02,12.02,12.02,12.02,1.740861
2016-10-14 05:38:03,12.02,12.02,12.02,12.02,118.259139
2016-10-14 05:38:08,12.02,12.02,12.02,12.02,0.337149
2016-10-14 05:38:38,12.02,12.02,12.02,12.02,1.412696
2016-10-14 05:38:55,12.02,12.02,12.02,12.02,0.044488
2016-10-14 05:38:56,12.02,12.02,12.02,12.02,1.305947
2016-10-14 05:39:11,12.02,12.02,12.02,12.02,0.023922
2016-10-14 05:39:20,12.02,12.02,12.02,12.02,0.020003
2016-10-14 05:39:25,12.02,12.02,12.02,12.02,10.0
2016-10-14 05:39:28,12.02,12.02,12.02,12.02,0.087801
2016-10-14 05:39:31,12.03,12.03,12.03,12.03,3.01324
2016-10-14 05:39:43,12.02,12.02,12.02,12.02,163.221756
2016-10-14 05:39:55,12.02,12.02,12.02,12.02,44.883804
2016-10-14 05:40:58,12.02,12.02,12.02,12.02,1.025074
2016-10-14 05:41:18,12.02,12.02,12.02,12.02,12.462346
2016-10-14 05:41:40,12.02,12.02,12.02,12.02,57.98
2016-10-14 05:41:55,12.01,12.02,12.02,12.01,43.42243499999999
2016-10-14 05:42:16,12.01,12.01,12.01,12.01,34.24707
2016-10-14 05:43:27,12.01,12.01,12.01,12.01,0.943852
2016-10-14 05:45:22,12.01,12.01,12.01,12.01,19.991113
2016-10-14 05:45:23,12.01,12.01,12.01,12.01,1.072408
2016-10-14 05:45:30,12.02,12.02,12.02,12.02,21.285420000000002
2016-10-14 05:45:44,12.01,12.01,12.01,12.01,1.0
2016-10-14 05:46:18,12.01,12.01,12.01,12.01,0.178592
2016-10-14 05:46:24,12.01,12.01,12.01,12.01,0.020003
2016-10-14 05:47:01,12.01,12.01,12.01,12.01,3.00508
2016-10-14 05:47:15,12.01,12.01,12.01,12.01,0.013017
2016-10-14 05:47:47,12.01,12.01,12.01,12.01,0.020003
2016-10-14 05:47:57,12.01,12.01,12.01,12.01,0.020003
2016-10-14 05:48:07,12.01,12.01,12.01,12.01,17.0
2016-10-14 05:48:53,12.01,12.01,12.01,12.01,25.347
2016-10-14 05:48:55,12.01,12.01,12.01,12.01,1.055729
2016-10-14 05:49:24,12.0,12.01,12.01,12.0,0.022942
2016-10-14 05:50:39,12.0,12.0,12.0,12.0,0.020003
2016-10-14 05:52:17,12.0,12.0,12.0,12.0,0.032827
2016-10-14 05:53:30,12.02,12.02,12.02,12.02,0.01051
2016-10-14 05:57:00,12.02,12.02,12.02,12.02,9.999999999999998
2016-10-14 05:58:25,12.01,12.01,12.01,12.01,0.617434
2016-10-14 05:58:38,12.01,12.01,12.01,12.01,0.020003
2016-10-14 05:58:48,12.01,12.01,12.01,12.01,0.035742
2016-10-14 06:00:22,12.01,12.01,12.01,12.01,0.549076
2016-10-14 06:02:30,12.01,12.01,12.01,12.01,6.0
2016-10-14 06:02:36,12.01,12.01,12.01,12.01,2.0263549999999997
2016-10-14 06:08:00,12.02,12.02,12.02,12.02,0.14653
2016-10-14 06:08:11,12.01,12.01,12.01,12.01,0.026408
2016-10-14 06:10:57,12.0,12.01,12.01,12.0,86.75515699999998
2016-10-14 06:11:08,12.0,12.0,12.0,12.0,81.704843
2016-10-14 06:11:25,12.0,12.0,12.0,12.0,95.0
2016-10-14 06:11:45,12.0,12.0,12.0,12.0,81.032
2016-10-14 06:11:55,12.0,12.0,12.0,12.0,63.8
2016-10-14 06:11:58,12.0,12.0,12.0,12.0,100.0
2016-10-14 06:13:30,12.0,12.0,12.0,12.0,165.833
2016-10-14 06:13:33,12.0,12.0,12.0,12.0,99.902428
2016-10-14 06:13:42,12.0,12.0,12.0,12.0,63.226
2016-10-14 06:14:31,12.01,12.01,12.01,12.01,2.50385
2016-10-14 06:15:04,12.0,12.0,12.0,12.0,22.191461
2016-10-14 06:15:30,12.0,12.0,12.0,12.0,8.317707
2016-10-14 06:18:00,12.01,12.01,12.01,12.01,16.33074
2016-10-14 06:18:04,12.0,12.0,12.0,12.0,55.741522
