2017-06-05 01:00:02,246.11,246.23,246.11,246.23,28.2166
2017-06-05 01:00:06,245.84,246.08,246.08,245.84,1.59637221
2017-06-05 01:00:33,246.02,246.07,246.02,246.07,1.4926000000000001
2017-06-05 01:01:03,246.01,246.04,246.01,246.04,2.2985044299999995
2017-06-05 01:01:04,246.04,246.05,246.04,246.05,5.1834999999999996
2017-06-05 01:01:36,246.03,246.05,246.03,246.05,15.1083
2017-06-05 01:01:43,246.01,246.04,246.04,246.01,1.0
2017-06-05 01:01:58,246.01,246.04,246.04,246.01,0.44222979
2017-06-05 01:02:06,246.03,246.18,246.03,246.18,29.063299999999998
2017-06-05 01:02:24,246.03,246.03,246.03,246.03,0.82959
2017-06-05 01:02:38,246.11,246.19,246.11,246.19,26.883899999999997
2017-06-05 01:03:09,246.14,246.19,246.14,246.19,2.5311000000000003
2017-06-05 01:03:40,246.15,246.16,246.15,246.16,2.6748999999999996
2017-06-05 01:04:14,246.15,246.15,246.15,246.15,25.6139
2017-06-05 01:04:24,246.01,246.03,246.03,246.01,1.0
2017-06-05 01:04:27,246.1,246.14,246.1,246.14,0.20253355
2017-06-05 01:04:44,246.06,246.08,246.06,246.08,16.7993
2017-06-05 01:04:46,246.01,246.01,246.01,246.01,5.0
2017-06-05 01:05:07,246.05,246.08,246.05,246.08,13.474009999999998
2017-06-05 01:05:15,246.07,246.08,246.07,246.08,7.7044
2017-06-05 01:05:23,246.06,246.08,246.06,246.08,17.851000000000003
2017-06-05 01:05:34,246.06,246.08,246.06,246.08,0.22287200000000001
2017-06-05 01:05:40,246.05,246.06,246.06,246.05,5.0
2017-06-05 01:05:46,246.05,246.05,246.05,246.05,2.6443
2017-06-05 01:05:56,246.04,246.04,246.04,246.04,5.0
2017-06-05 01:06:04,246.05,246.15,246.05,246.15,66.588754
2017-06-05 01:06:06,246.14,246.16,246.14,246.16,50.501554
2017-06-05 01:06:10,246.04,246.04,246.04,246.04,0.609047
2017-06-05 01:06:18,246.03,246.16,246.03,246.16,3.8455
2017-06-05 01:06:49,246.11,246.12,246.11,246.12,25.6554
2017-06-05 01:07:08,246.12,246.12,246.12,246.12,8.808311
2017-06-05 01:07:20,246.11,246.12,246.11,246.12,13.7929
2017-06-05 01:07:51,246.12,246.16,246.12,246.16,18.182000000000002
2017-06-05 01:08:22,246.16,246.19,246.16,246.19,2.8413000000000004
2017-06-05 01:08:28,246.19,246.19,246.19,246.19,1.612513
2017-06-05 01:08:53,246.18,246.19,246.18,246.19,10.8101
2017-06-05 01:08:57,246.19,246.19,246.19,246.19,7.535785000000001
2017-06-05 01:08:59,246.19,246.19,246.19,246.19,23.94
2017-06-05 01:09:06,246.18,246.19,246.18,246.19,36.879731
2017-06-05 01:09:07,246.19,246.19,246.19,246.19,26.99566113
2017-06-05 01:09:14,246.18,246.19,246.18,246.19,18.123817
2017-06-05 01:09:19,246.19,246.19,246.19,246.19,3.283785
2017-06-05 01:09:25,246.19,246.24,246.19,246.24,21.042400000000004
2017-06-05 01:09:39,246.24,246.24,246.24,246.24,60.33
2017-06-05 01:09:54,246.24,246.24,246.24,246.24,9.244545
2017-06-05 01:09:57,246.24,246.24,246.24,246.24,38.1843
2017-06-05 01:09:58,246.24,246.24,246.24,246.24,10.341205
2017-06-05 01:10:02,246.24,246.24,246.24,246.24,0.34213473
