2017-02-02 00:00:03,10.66,10.66,10.66,10.66,3.2669
2017-02-02 00:01:22,10.66,10.66,10.66,10.66,387.8656
2017-02-02 00:01:58,10.66,10.66,10.66,10.66,5.0
2017-02-02 00:02:17,10.66,10.66,10.66,10.66,1.0
2017-02-02 00:04:43,10.64,10.64,10.64,10.64,2.9996
2017-02-02 00:06:54,10.66,10.66,10.66,10.66,1.681
2017-02-02 00:08:27,10.66,10.66,10.66,10.66,15.9351
2017-02-02 00:08:35,10.66,10.66,10.66,10.66,23.7508
2017-02-02 00:10:23,10.64,10.64,10.64,10.64,2.0
2017-02-02 00:11:25,10.66,10.66,10.66,10.66,5.0004
2017-02-02 00:13:25,10.66,10.66,10.66,10.66,0.2084
2017-02-02 00:14:01,10.66,10.66,10.66,10.66,2.6136
2017-02-02 00:14:09,10.64,10.64,10.64,10.64,4.0
2017-02-02 00:17:22,10.66,10.66,10.66,10.66,0.15
2017-02-02 00:22:52,10.66,10.66,10.66,10.66,11.0055
2017-02-02 00:23:01,10.64,10.64,10.64,10.64,1.6766
2017-02-02 00:23:17,10.64,10.64,10.64,10.64,100.0001
2017-02-02 00:23:33,10.66,10.66,10.66,10.66,9.6796
2017-02-02 00:24:43,10.64,10.64,10.64,10.64,9.6796
2017-02-02 00:27:03,10.66,10.66,10.66,10.66,100.6632
2017-02-02 00:27:21,10.66,10.66,10.66,10.66,9.3342
2017-02-02 00:28:23,10.66,10.66,10.66,10.66,11.0008
2017-02-02 00:29:41,10.66,10.66,10.66,10.66,112.0103
2017-02-02 00:30:40,10.66,10.66,10.66,10.66,12.2392
2017-02-02 00:31:55,10.66,10.66,10.66,10.66,2.0021
2017-02-02 00:34:44,10.64,10.65,10.65,10.64,300.0
2017-02-02 00:35:39,10.65,10.65,10.65,10.65,5.6036
2017-02-02 00:37:18,10.65,10.65,10.65,10.65,3.4148
2017-02-02 00:38:37,10.63,10.64,10.64,10.63,50.44
2017-02-02 00:39:39,10.65,10.65,10.65,10.65,8.9842
2017-02-02 00:42:11,10.65,10.66,10.65,10.66,46.69
2017-02-02 00:45:40,10.65,10.66,10.65,10.66,4.6858
2017-02-02 00:45:42,10.66,10.66,10.66,10.66,0.0934
2017-02-02 00:49:47,10.64,10.64,10.64,10.64,0.9996
2017-02-02 00:52:09,10.64,10.64,10.64,10.64,21.457
2017-02-02 00:53:11,10.63,10.64,10.64,10.63,13.1605
2017-02-02 00:53:47,10.63,10.63,10.63,10.63,88.06103799999997
2017-02-02 00:56:44,10.64,10.64,10.64,10.64,5.5184
2017-02-02 00:57:31,10.64,10.64,10.64,10.64,2.0611
2017-02-02 00:58:35,10.63,10.63,10.63,10.63,4.6319
2017-02-02 00:59:53,10.64,10.64,10.64,10.64,10.0
2017-02-02 01:02:55,10.64,10.65,10.64,10.65,27.352300000000003
2017-02-02 01:03:34,10.65,10.65,10.65,10.65,1.4014
2017-02-02 01:05:00,10.65,10.66,10.65,10.66,400.0
2017-02-02 01:05:46,10.65,10.65,10.65,10.65,16.6543
2017-02-02 01:06:18,10.65,10.65,10.65,10.65,8.3457
2017-02-02 01:06:59,10.66,10.66,10.66,10.66,1.0004
2017-02-02 01:10:15,10.64,10.64,10.64,10.64,25.0
2017-02-02 01:11:55,10.64,10.64,10.64,10.64,40.0004
2017-02-02 01:15:57,10.65,10.65,10.65,10.65,5.3014
2017-02-02 01:17:09,10.65,10.65,10.65,10.65,4.0008
2017-02-02 01:17:57,10.65,10.66,10.65,10.66,16.024700000000003
2017-02-02 01:19:33,10.65,10.65,10.65,10.65,9.2056
2017-02-02 01:20:34,10.65,10.65,10.65,10.65,11.2116
2017-02-02 01:22:10,10.65,10.65,10.65,10.65,1.0099
2017-02-02 01:23:27,10.64,10.64,10.64,10.64,1.87539
2017-02-02 01:23:54,10.65,10.65,10.65,10.65,10.2018
2017-02-02 01:24:44,10.64,10.64,10.64,10.64,15.520993999999998
2017-02-02 01:27:51,10.65,10.66,10.65,10.66,87.8021
2017-02-02 01:27:54,10.65,10.65,10.65,10.65,1.54973
2017-02-02 01:29:04,10.65,10.65,10.65,10.65,1.00913
2017-02-02 01:29:08,10.65,10.65,10.65,10.65,0.91097283
2017-02-02 01:29:42,10.65,10.66,10.65,10.66,1.9999999999999998
2017-02-02 01:30:46,10.66,10.66,10.66,10.66,1.2234
2017-02-02 01:31:15,10.64,10.65,10.65,10.64,3.9513
2017-02-02 01:31:43,10.65,10.65,10.65,10.65,0.4456
2017-02-02 01:34:58,10.65,10.65,10.65,10.65,2.0129
2017-02-02 01:36:41,10.65,10.66,10.65,10.66,30.2481
2017-02-02 01:37:11,10.63,10.65,10.65,10.63,99.99999999999999
2017-02-02 01:38:43,10.63,10.63,10.63,10.63,15.7793
2017-02-02 01:40:28,10.64,10.64,10.64,10.64,11.282
2017-02-02 01:41:31,10.64,10.65,10.64,10.65,20.182
2017-02-02 01:41:55,10.64,10.64,10.64,10.64,2.0
2017-02-02 01:43:54,10.63,10.64,10.64,10.63,19.093699999999995
2017-02-02 01:44:43,10.65,10.65,10.65,10.65,20.167699999999996
2017-02-02 01:46:00,10.65,10.65,10.65,10.65,4.2043
2017-02-02 01:50:09,10.64,10.64,10.64,10.64,13.891546
2017-02-02 01:52:18,10.64,10.64,10.64,10.64,0.034
2017-02-02 01:53:57,10.65,10.65,10.65,10.65,1.0
2017-02-02 01:56:01,10.64,10.64,10.64,10.64,1.675
2017-02-02 01:57:20,10.64,10.64,10.64,10.64,2.6311329999999997
2017-02-02 01:57:41,10.65,10.65,10.65,10.65,0.074
2017-02-02 02:00:19,10.65,10.65,10.65,10.65,0.5
2017-02-02 02:00:42,10.63,10.64,10.64,10.63,7.751099999999999
2017-02-02 02:01:43,10.63,10.63,10.63,10.63,88.589
2017-02-02 02:07:25,10.64,10.64,10.64,10.64,3.357
2017-02-02 02:09:17,10.64,10.64,10.64,10.64,1.1517
2017-02-02 02:13:38,10.64,10.64,10.64,10.64,10.456900000000001
2017-02-02 02:14:12,10.64,10.65,10.64,10.65,13.0
2017-02-02 02:15:58,10.65,10.65,10.65,10.65,9.0
2017-02-02 02:23:46,10.65,10.65,10.65,10.65,1.0004
2017-02-02 02:24:41,10.65,10.65,10.65,10.65,10.0004
2017-02-02 02:28:03,10.64,10.64,10.64,10.64,91.232769
2017-02-02 02:28:05,10.65,10.65,10.65,10.65,1.8885
2017-02-02 02:30:05,10.65,10.65,10.65,10.65,6.043899999999999
2017-02-02 02:30:40,10.65,10.65,10.65,10.65,1.0
2017-02-02 02:31:08,10.65,10.65,10.65,10.65,7.0072
2017-02-02 02:31:52,10.64,10.64,10.64,10.64,1.8837
2017-02-02 02:35:31,10.65,10.65,10.65,10.65,0.3554
2017-02-02 02:39:24,10.65,10.66,10.65,10.66,48.15069999999999
2017-02-02 02:41:07,10.67,10.67,10.67,10.67,1.0005
2017-02-02 02:42:21,10.67,10.68,10.67,10.68,51.627399999999994
2017-02-02 02:43:46,10.68,10.68,10.68,10.68,9.6437
2017-02-02 02:45:16,10.67,10.67,10.67,10.67,14.428910000000002
2017-02-02 02:45:23,10.67,10.67,10.67,10.67,2.9846060000000003
2017-02-02 02:45:32,10.67,10.67,10.67,10.67,2.408356
2017-02-02 02:45:39,10.67,10.67,10.67,10.67,1.48205
2017-02-02 02:45:44,10.67,10.67,10.67,10.67,1.75592
2017-02-02 02:45:50,10.68,10.68,10.68,10.68,17.9692
2017-02-02 02:48:15,10.68,10.68,10.68,10.68,28.429699999999997
2017-02-02 02:49:48,10.68,10.68,10.68,10.68,0.9177
2017-02-02 02:51:49,10.67,10.67,10.67,10.67,2.656474
2017-02-02 02:55:24,10.68,10.68,10.68,10.68,9.5
2017-02-02 02:57:37,10.68,10.69,10.68,10.69,64.97827864
2017-02-02 02:58:11,10.69,10.69,10.69,10.69,20.348799999999997
2017-02-02 02:58:56,10.68,10.68,10.68,10.68,24.975
2017-02-02 03:00:10,10.67,10.68,10.68,10.67,22.879999999999985
2017-02-02 03:00:17,10.67,10.67,10.67,10.67,1.007256
2017-02-02 03:00:35,10.66,10.67,10.67,10.66,15.029399999999992
2017-02-02 03:02:03,10.66,10.66,10.66,10.66,5.9483
2017-02-02 03:09:41,10.67,10.67,10.67,10.67,9.919
2017-02-02 03:10:35,10.67,10.67,10.67,10.67,1.0
2017-02-02 03:10:51,10.66,10.66,10.66,10.66,2.0063
2017-02-02 03:11:58,10.67,10.67,10.67,10.67,0.1903
2017-02-02 03:15:24,10.67,10.67,10.67,10.67,10.547999999999998
2017-02-02 03:15:53,10.67,10.67,10.67,10.67,2.9524
2017-02-02 03:18:08,10.65,10.66,10.66,10.65,37.499099999999984
2017-02-02 03:19:46,10.65,10.65,10.65,10.65,0.25
2017-02-02 03:21:04,10.66,10.66,10.66,10.66,11.020800000000001
2017-02-02 03:21:30,10.66,10.66,10.66,10.66,1.0076
2017-02-02 03:21:55,10.65,10.65,10.65,10.65,8.945301
2017-02-02 03:23:05,10.65,10.65,10.65,10.65,20.4503
2017-02-02 03:23:39,10.64,10.65,10.65,10.64,25.999099999999995
2017-02-02 03:26:23,10.65,10.65,10.65,10.65,3.4251
2017-02-02 03:27:22,10.65,10.66,10.65,10.66,20.159800000000004
2017-02-02 03:30:46,10.66,10.66,10.66,10.66,0.504
2017-02-02 03:31:57,10.64,10.65,10.65,10.64,19.480800000000002
2017-02-02 03:33:23,10.63,10.64,10.64,10.63,100.4326
2017-02-02 03:33:46,10.64,10.64,10.64,10.64,13.4066
2017-02-02 03:38:22,10.64,10.64,10.64,10.64,7.473400000000001
2017-02-02 03:42:47,10.64,10.64,10.64,10.64,0.4693
2017-02-02 03:45:17,10.64,10.65,10.64,10.65,4.2385
2017-02-02 03:45:59,10.65,10.65,10.65,10.65,23.37139999999999
2017-02-02 03:46:32,10.65,10.66,10.65,10.66,3.3356000000000003
2017-02-02 03:47:09,10.64,10.65,10.65,10.64,7.580196
2017-02-02 03:47:26,10.64,10.64,10.64,10.64,14.539224999999998
2017-02-02 03:47:33,10.65,10.65,10.65,10.65,2.4223000000000003
2017-02-02 03:48:06,10.65,10.65,10.65,10.65,9.579400000000001
2017-02-02 03:51:10,10.64,10.64,10.64,10.64,11.928787
2017-02-02 03:51:41,10.65,10.65,10.65,10.65,21.772999999999996
2017-02-02 03:53:28,10.64,10.64,10.64,10.64,5.9978
2017-02-02 03:56:21,10.65,10.65,10.65,10.65,23.3574
2017-02-02 03:58:40,10.65,10.65,10.65,10.65,5.0012
2017-02-02 04:00:56,10.63,10.64,10.64,10.63,14.998700000000001
2017-02-02 04:02:16,10.65,10.65,10.65,10.65,0.1741
2017-02-02 04:04:15,10.63,10.64,10.64,10.63,4.999
2017-02-02 04:05:42,10.63,10.63,10.63,10.63,2.291464
2017-02-02 04:07:22,10.65,10.65,10.65,10.65,5.5886
2017-02-02 04:09:21,10.65,10.65,10.65,10.65,1.8686
2017-02-02 04:12:54,10.64,10.65,10.64,10.65,4.1153
2017-02-02 04:13:42,10.65,10.66,10.65,10.66,42.22789999999999
2017-02-02 04:15:54,10.66,10.66,10.66,10.66,0.6085999999999999
2017-02-02 04:18:47,10.66,10.66,10.66,10.66,9.1492
2017-02-02 04:20:50,10.66,10.66,10.66,10.66,4.0
2017-02-02 04:21:11,10.66,10.66,10.66,10.66,1.0
2017-02-02 04:22:39,10.66,10.66,10.66,10.66,14.004199999999999
2017-02-02 04:26:20,10.66,10.66,10.66,10.66,2.3336
2017-02-02 04:32:20,10.66,10.66,10.66,10.66,6.363
2017-02-02 04:33:11,10.66,10.66,10.66,10.66,1.3124
2017-02-02 04:35:11,10.66,10.66,10.66,10.66,4.6671
2017-02-02 04:35:51,10.66,10.66,10.66,10.66,19.89
2017-02-02 04:37:28,10.66,10.66,10.66,10.66,0.1104
2017-02-02 04:38:01,10.66,10.66,10.66,10.66,31.0833
2017-02-02 04:39:08,10.66,10.66,10.66,10.66,72.5267
2017-02-02 04:40:15,10.66,10.66,10.66,10.66,11.0965
2017-02-02 04:41:52,10.65,10.65,10.65,10.65,44.43882099999999
2017-02-02 04:42:10,10.66,10.66,10.66,10.66,12.679
2017-02-02 04:43:10,10.66,10.66,10.66,10.66,6.4069
2017-02-02 04:44:48,10.66,10.66,10.66,10.66,1.0
2017-02-02 04:45:17,10.66,10.66,10.66,10.66,4.6671
2017-02-02 04:55:36,10.66,10.66,10.66,10.66,5.9239
2017-02-02 04:57:04,10.65,10.65,10.65,10.65,0.2057
2017-02-02 04:57:32,10.64,10.65,10.65,10.64,47.15679999999999
2017-02-02 04:58:39,10.65,10.65,10.65,10.65,0.2803
2017-02-02 05:00:50,10.64,10.64,10.64,10.64,13.4066
2017-02-02 05:01:16,10.65,10.65,10.65,10.65,9.7148
2017-02-02 05:02:34,10.65,10.65,10.65,10.65,9.500800000000002
2017-02-02 05:03:47,10.65,10.65,10.65,10.65,7.071700000000001
2017-02-02 05:07:37,10.65,10.65,10.65,10.65,0.0999
2017-02-02 05:09:18,10.65,10.65,10.65,10.65,2.0208
2017-02-02 05:11:27,10.64,10.64,10.64,10.64,3.5788999999999995
2017-02-02 05:15:00,10.65,10.65,10.65,10.65,2.5281
2017-02-02 05:17:54,10.65,10.66,10.65,10.66,61.91140000000001
2017-02-02 05:19:07,10.65,10.66,10.65,10.66,29.6303
2017-02-02 05:20:05,10.65,10.65,10.65,10.65,0.5054
2017-02-02 05:22:28,10.64,10.64,10.64,10.64,49.99870000000001
2017-02-02 05:25:46,10.64,10.65,10.64,10.65,7.1578
2017-02-02 05:26:18,10.64,10.64,10.64,10.64,0.361
2017-02-02 05:29:46,10.64,10.64,10.64,10.64,1.0135
2017-02-02 05:30:51,10.64,10.64,10.64,10.64,0.6547
2017-02-02 05:31:27,10.64,10.64,10.64,10.64,1.0
2017-02-02 05:31:52,10.63,10.63,10.63,10.63,21.747044
2017-02-02 05:34:46,10.63,10.63,10.63,10.63,10.636393
2017-02-02 05:34:49,10.63,10.63,10.63,10.63,1.180181
2017-02-02 05:35:54,10.64,10.64,10.64,10.64,0.6257
2017-02-02 05:36:15,10.63,10.63,10.63,10.63,1.030436
2017-02-02 05:40:31,10.64,10.64,10.64,10.64,0.3622
2017-02-02 05:45:33,10.64,10.65,10.64,10.65,55.4525
2017-02-02 05:45:41,10.66,10.66,10.66,10.66,0.5621
2017-02-02 05:48:33,10.65,10.65,10.65,10.65,11.776655000000002
2017-02-02 05:49:15,10.66,10.66,10.66,10.66,1.0272
2017-02-02 05:51:16,10.66,10.66,10.66,10.66,2.8486999999999996
2017-02-02 05:51:37,10.66,10.66,10.66,10.66,10.095
2017-02-02 05:52:23,10.66,10.66,10.66,10.66,0.0942
2017-02-02 05:53:34,10.66,10.66,10.66,10.66,1.8957
2017-02-02 05:55:43,10.64,10.65,10.65,10.64,56.31268199999998
