2017-07-12 01:00:09,196.5,196.51,196.51,196.5,0.5197025
2017-07-12 01:00:11,196.22,196.5,196.5,196.22,17.0620595
2017-07-12 01:00:15,196.2,196.58,196.2,196.58,25.848300000000002
2017-07-12 01:00:18,196.0,196.19,196.19,196.0,204.00240445999998
2017-07-12 01:00:29,196.3,196.3,196.3,196.3,0.26608914
2017-07-12 01:00:31,196.0,196.29,196.29,196.0,32.0
2017-07-12 01:00:32,196.0,196.0,196.0,196.0,5.367
2017-07-12 01:00:41,196.01,196.18,196.18,196.01,13.0
2017-07-12 01:00:43,196.0,196.01,196.01,196.0,33.0
2017-07-12 01:00:45,195.9,196.21,196.0,196.21,11.177119
2017-07-12 01:00:46,195.91,195.91,195.91,195.91,5.0526
2017-07-12 01:00:51,195.82,196.19,196.19,195.82,22.0
2017-07-12 01:00:58,196.0,196.0,196.0,196.0,0.249669
2017-07-12 01:01:07,196.2,196.2,196.2,196.2,2.098222
2017-07-12 01:01:11,196.19,196.19,196.19,196.19,10.0
2017-07-12 01:01:18,196.15,196.16,196.15,196.16,12.4044
2017-07-12 01:01:36,196.0,196.14,196.14,196.0,40.0
2017-07-12 01:01:38,196.15,196.15,196.15,196.15,0.25489514
2017-07-12 01:01:43,196.14,196.14,196.14,196.14,8.49749799
2017-07-12 01:01:49,196.01,196.14,196.14,196.01,28.540399999999998
2017-07-12 01:01:50,195.82,196.01,196.01,195.82,24.48403507
2017-07-12 01:01:58,196.11,196.11,196.11,196.11,5.053099
2017-07-12 01:01:59,196.11,196.11,196.11,196.11,17.857
2017-07-12 01:02:00,196.1,196.1,196.1,196.1,9.90100484
2017-07-12 01:02:03,194.9,196.12,196.11,195.4,165.95706176
2017-07-12 01:02:04,195.38,195.4,195.38,195.4,29.106648999999997
2017-07-12 01:02:06,195.17,195.37,195.37,195.17,23.08476753
2017-07-12 01:02:12,195.4,195.4,195.4,195.4,7.468929999999999
2017-07-12 01:02:19,195.4,195.4,195.4,195.4,9.703
2017-07-12 01:02:20,195.4,195.97,195.4,195.97,8.2267
2017-07-12 01:02:32,195.67,195.68,195.68,195.67,36.91523247
2017-07-12 01:02:46,195.93,195.93,195.93,195.93,0.510386
2017-07-12 01:02:51,195.88,195.89,195.88,195.89,5.6603
2017-07-12 01:03:12,195.72,195.73,195.73,195.72,3.0207172499999997
2017-07-12 01:03:21,195.67,195.82,195.82,195.67,1.19439607
2017-07-12 01:03:22,195.67,195.67,195.67,195.67,1.01487154
2017-07-12 01:03:23,195.86,195.87,195.86,195.87,2.4337999999999997
2017-07-12 01:03:40,195.75,195.77,195.75,195.77,24.0
2017-07-12 01:03:54,195.76,195.77,195.76,195.77,3.2958
2017-07-12 01:04:21,195.75,195.75,195.75,195.75,1.187141
2017-07-12 01:04:25,195.75,195.75,195.75,195.75,53.157778
2017-07-12 01:04:39,195.73,195.74,195.73,195.74,0.311277
2017-07-12 01:04:56,195.0,195.7,195.7,195.0,28.128200000000003
