2017-01-22 00:00:51,11.01,11.01,11.01,11.01,1.0393
2017-01-22 00:02:20,11.01,11.01,11.01,11.01,37.649938999999996
2017-01-22 00:02:21,11.01,11.01,11.01,11.01,25.690967
2017-01-22 00:02:22,11.01,11.01,11.01,11.01,5.165407
2017-01-22 00:03:53,11.0,11.0,11.0,11.0,1.0
2017-01-22 00:05:04,11.01,11.01,11.01,11.01,62.54310598
2017-01-22 00:06:16,11.02,11.03,11.02,11.03,158.92681739
2017-01-22 00:06:17,11.03,11.03,11.03,11.03,0.4796
2017-01-22 00:06:57,11.03,11.03,11.03,11.03,1.0393
2017-01-22 00:10:42,11.03,11.03,11.03,11.03,2.3535
2017-01-22 00:12:02,11.03,11.03,11.03,11.03,4.3314
2017-01-22 00:14:03,11.01,11.02,11.02,11.01,245.0384
2017-01-22 00:15:15,11.03,11.03,11.03,11.03,10.0269
2017-01-22 00:15:49,11.01,11.01,11.01,11.01,1.0
2017-01-22 00:17:45,11.03,11.03,11.03,11.03,0.38
2017-01-22 00:20:15,11.02,11.02,11.02,11.02,39.9927
2017-01-22 00:22:02,11.02,11.02,11.02,11.02,19.0017
2017-01-22 00:22:25,11.02,11.02,11.02,11.02,24.063
2017-01-22 00:23:18,11.01,11.01,11.01,11.01,15.0
2017-01-22 00:24:04,11.02,11.02,11.02,11.02,13.0162
2017-01-22 00:25:53,11.01,11.01,11.01,11.01,34.566
2017-01-22 00:26:09,11.02,11.02,11.02,11.02,42.4375
2017-01-22 00:27:29,11.02,11.02,11.02,11.02,2.2212
2017-01-22 00:28:34,11.02,11.02,11.02,11.02,27.149
2017-01-22 00:28:55,11.02,11.03,11.02,11.03,45.434000000000005
2017-01-22 00:28:57,11.02,11.02,11.02,11.02,3.5417
2017-01-22 00:29:17,11.02,11.04,11.02,11.04,50.0
2017-01-22 00:29:33,11.03,11.04,11.03,11.04,42.4376
2017-01-22 00:30:04,11.03,11.03,11.03,11.03,16.2483
2017-01-22 00:30:31,11.01,11.01,11.01,11.01,0.5234
2017-01-22 00:31:18,11.03,11.07,11.03,11.07,197.33229999999998
2017-01-22 00:31:30,11.06,11.06,11.06,11.06,12.53653145
2017-01-22 00:32:42,11.06,11.06,11.06,11.06,2.0711
2017-01-22 00:32:53,11.06,11.06,11.06,11.06,1.9711
2017-01-22 00:34:26,11.01,11.05,11.05,11.01,126.79980000000002
2017-01-22 00:35:56,11.04,11.04,11.04,11.04,12.9661
2017-01-22 00:36:24,11.02,11.02,11.02,11.02,1.001
2017-01-22 00:37:23,11.04,11.07,11.04,11.07,110.00000000000003
2017-01-22 00:37:24,11.06,11.07,11.06,11.07,83.8282
2017-01-22 00:37:54,11.01,11.03,11.03,11.01,83.82740000000001
2017-01-22 00:38:52,11.05,11.06,11.05,11.06,18.03986583
2017-01-22 00:40:19,11.04,11.06,11.04,11.06,16.2938
2017-01-22 00:42:04,11.05,11.06,11.05,11.06,10.0039
2017-01-22 00:43:36,11.05,11.05,11.05,11.05,16.0636
2017-01-22 00:44:50,11.05,11.05,11.05,11.05,1.0135
2017-01-22 00:46:46,11.05,11.06,11.05,11.06,33.8115
2017-01-22 00:47:27,11.06,11.06,11.06,11.06,39.927099999999996
2017-01-22 00:51:48,11.05,11.05,11.05,11.05,0.2291
2017-01-22 00:52:11,11.04,11.04,11.04,11.04,0.9996
2017-01-22 00:52:32,11.04,11.04,11.04,11.04,2.0
2017-01-22 00:52:56,11.05,11.05,11.05,11.05,1.0
2017-01-22 00:53:39,11.05,11.06,11.05,11.06,0.261
2017-01-22 00:54:57,11.04,11.05,11.05,11.04,6.427486
2017-01-22 00:55:53,11.04,11.04,11.04,11.04,1.100301
2017-01-22 00:55:59,11.04,11.04,11.04,11.04,4.1
2017-01-22 00:56:04,11.04,11.04,11.04,11.04,61.8013325
2017-01-22 00:57:28,11.04,11.04,11.04,11.04,1.8026
2017-01-22 00:57:58,11.04,11.06,11.04,11.06,1.0
2017-01-22 01:01:31,11.06,11.06,11.06,11.06,1.9032000000000002
2017-01-22 01:02:39,11.07,11.07,11.07,11.07,28.7859
2017-01-22 01:03:32,11.06,11.06,11.06,11.06,1.4166
2017-01-22 01:06:42,11.05,11.05,11.05,11.05,4.9093
2017-01-22 01:07:53,11.03,11.04,11.04,11.03,4.7088
2017-01-22 01:11:04,11.06,11.07,11.06,11.07,9.081100000000003
2017-01-22 01:12:50,11.07,11.07,11.07,11.07,0.1307
2017-01-22 01:14:11,11.07,11.07,11.07,11.07,7.7215
2017-01-22 01:14:44,11.04,11.06,11.06,11.04,3.70677
2017-01-22 01:16:34,11.06,11.06,11.06,11.06,19.3432
2017-01-22 01:19:31,11.05,11.07,11.05,11.07,6.7421
2017-01-22 01:20:25,11.05,11.05,11.05,11.05,3.0363
2017-01-22 01:26:25,11.03,11.03,11.03,11.03,19.999200000000002
