2017-05-29 01:00:09,170.49,170.49,170.49,170.49,33.016000000000005
2017-05-29 01:00:14,170.3,170.49,170.49,170.3,5.6499999999999995
2017-05-29 01:00:20,170.08,170.29,170.29,170.08,82.554
2017-05-29 01:00:35,170.13,170.24,170.24,170.13,0.06211832
2017-05-29 01:00:41,170.07,170.14,170.14,170.07,50.0
2017-05-29 01:00:42,170.39,170.44,170.39,170.44,0.2
2017-05-29 01:00:51,170.49,170.59,170.49,170.59,1.1232
2017-05-29 01:00:56,170.46,170.66,170.46,170.66,11.696257150000001
2017-05-29 01:01:08,170.38,170.48,170.48,170.38,42.531214
2017-05-29 01:01:21,170.39,170.41,170.41,170.39,0.145446
2017-05-29 01:01:22,170.46,170.46,170.46,170.46,1.5537
2017-05-29 01:01:29,170.32,170.39,170.39,170.32,1.42136474
2017-05-29 01:01:47,170.15,170.23,170.23,170.15,1.0
2017-05-29 01:02:24,170.24,170.24,170.24,170.24,2.557
2017-05-29 01:03:07,170.13,170.23,170.23,170.13,5.0
2017-05-29 01:03:25,170.04,170.18,170.18,170.04,17.634998999999997
2017-05-29 01:03:27,170.04,170.1,170.04,170.1,8.679889
2017-05-29 01:03:28,170.04,170.04,170.04,170.04,1.031066
2017-05-29 01:03:46,170.05,170.05,170.05,170.05,0.01
2017-05-29 01:03:51,170.06,170.06,170.06,170.06,0.04051118
2017-05-29 01:03:58,170.06,170.06,170.06,170.06,6.2014
2017-05-29 01:04:29,170.06,170.06,170.06,170.06,8.7657
2017-05-29 01:05:00,170.06,170.06,170.06,170.06,9.1177
2017-05-29 01:05:14,168.74,170.05,170.05,168.74,305.33477892999997
2017-05-29 01:05:17,168.93,168.93,168.93,168.93,0.02431959
2017-05-29 01:05:31,169.55,169.55,169.55,169.55,5.4766
2017-05-29 01:05:40,169.53,169.54,169.54,169.53,3.0524089099999996
2017-05-29 01:06:02,169.53,169.53,169.53,169.53,1.6294
2017-05-29 01:06:04,168.37,169.52,169.52,168.37,29.185468410000002
2017-05-29 01:06:05,169.5,169.5,169.5,169.5,0.01728522
2017-05-29 01:06:11,168.53,169.49,169.49,168.54,61.93919654999999
2017-05-29 01:06:34,168.95,168.97,168.97,168.95,0.0741
2017-05-29 01:07:00,169.07,169.11,169.11,169.07,0.07118249
2017-05-29 01:07:04,169.0,169.11,169.11,169.0,9.713799999999999
2017-05-29 01:07:12,169.09,169.09,169.09,169.09,1.962039
2017-05-29 01:07:26,168.65,169.07,169.07,168.65,29.602636399999994
2017-05-29 01:07:28,168.94,169.05,168.94,169.05,4.255872
2017-05-29 01:07:33,168.98,168.98,168.98,168.98,6.038682
2017-05-29 01:07:36,168.97,168.97,168.97,168.97,2.412
2017-05-29 01:07:38,168.97,168.97,168.97,168.97,0.02610639
2017-05-29 01:07:45,168.36,168.96,168.96,168.36,117.79372742
2017-05-29 01:07:48,168.4,168.78,168.78,168.4,60.0
2017-05-29 01:07:50,168.77,168.97,168.77,168.97,1.15083
2017-05-29 01:07:56,168.8,168.8,168.8,168.8,9.937074
2017-05-29 01:08:01,168.8,168.8,168.8,168.8,4.251997
2017-05-29 01:08:07,168.8,168.8,168.8,168.8,4.8224
2017-05-29 01:08:17,168.8,168.8,168.8,168.8,4.092648
2017-05-29 01:08:31,168.8,168.8,168.8,168.8,0.84923
2017-05-29 01:08:36,168.8,168.8,168.8,168.8,5.785809
2017-05-29 01:08:38,168.8,168.8,168.8,168.8,15.9818
2017-05-29 01:08:39,168.8,168.95,168.8,168.95,6.941789480000001
2017-05-29 01:08:40,168.96,169.07,168.96,169.07,4.269875
2017-05-29 01:08:44,168.86,168.98,168.86,168.94,0.24514691
2017-05-29 01:09:09,169.08,169.09,169.08,169.09,7.9939
2017-05-29 01:09:11,169.09,169.52,169.09,169.52,21.3601901
2017-05-29 01:09:12,169.52,169.52,169.52,169.52,0.01764409
2017-05-29 01:09:21,169.15,169.19,169.19,169.15,3.4999999999999996
2017-05-29 01:09:40,169.51,169.51,169.51,169.51,0.1509
2017-05-29 01:10:07,169.24,169.25,169.25,169.24,1.94288039
2017-05-29 01:10:11,169.16,169.23,169.23,169.16,10.749699999999999
2017-05-29 01:10:42,169.24,169.32,169.32,169.24,0.2895
2017-05-29 01:11:14,169.35,169.36,169.35,169.36,2.2293000000000003
2017-05-29 01:11:35,169.37,169.37,169.37,169.37,6.94615686
2017-05-29 01:11:45,169.37,169.37,169.37,169.37,25.469089999999998
2017-05-29 01:12:02,169.37,169.37,169.37,169.37,3.318752
2017-05-29 01:12:16,169.37,169.37,169.37,169.37,1.5582
2017-05-29 01:12:47,169.37,169.37,169.37,169.37,1.0
2017-05-29 01:13:18,169.37,169.37,169.37,169.37,1.2561
2017-05-29 01:13:49,169.37,169.37,169.37,169.37,1.5405
2017-05-29 01:14:22,169.37,169.37,169.37,169.37,6.8043
2017-05-29 01:14:39,169.37,169.37,169.37,169.37,5.886e-05
2017-05-29 01:14:52,169.37,169.37,169.37,169.37,2.0341
2017-05-29 01:14:59,169.37,169.51,169.37,169.51,2.3527748899999996
2017-05-29 01:15:21,169.46,169.46,169.46,169.46,0.014814
2017-05-29 01:15:23,169.46,169.47,169.46,169.47,0.11699999999999999
2017-05-29 01:15:37,169.46,169.46,169.46,169.46,0.00994114
2017-05-29 01:15:54,169.46,169.46,169.46,169.46,0.6066
2017-05-29 01:16:27,169.48,169.52,169.48,169.52,16.199900000000003
2017-05-29 01:16:52,169.48,169.48,169.48,169.48,0.01
2017-05-29 01:16:58,169.52,169.52,169.52,169.52,0.0162
2017-05-29 01:17:29,169.52,170.2,169.52,170.2,44.911500000000004
2017-05-29 01:17:57,170.18,170.27,170.18,170.27,29.28640394
2017-05-29 01:18:00,170.18,170.18,170.18,170.18,0.6368
2017-05-29 01:18:05,170.2,170.21,170.2,170.21,10.742366
2017-05-29 01:18:10,170.24,170.26,170.24,170.26,29.185468410000002
2017-05-29 01:18:13,170.24,170.25,170.25,170.24,2.242888
