2017-05-04 01:00:02,86.61,86.7,86.61,86.7,81.0046
2017-05-04 01:00:14,86.62,86.9,86.62,86.9,459.83452007000005
2017-05-04 01:00:33,86.6,86.6,86.6,86.6,25.9088
2017-05-04 01:00:34,86.44,86.6,86.6,86.44,39.200671
2017-05-04 01:00:42,86.6,86.6,86.6,86.6,16.3375
2017-05-04 01:00:57,86.6,86.6,86.6,86.6,15.023
2017-05-04 01:01:04,86.4,86.61,86.4,86.61,73.1795
2017-05-04 01:01:07,86.61,86.61,86.61,86.61,15.0669
2017-05-04 01:01:19,86.62,86.62,86.62,86.62,23.971
2017-05-04 01:01:23,86.63,86.64,86.63,86.64,23.971000000000004
2017-05-04 01:01:25,86.61,86.64,86.62,86.64,78.84254089
2017-05-04 01:01:36,86.64,86.64,86.64,86.64,31.2621
2017-05-04 01:01:41,86.64,86.68,86.64,86.68,23.01363611
2017-05-04 01:01:47,86.67,86.67,86.67,86.67,23.00701449
2017-05-04 01:01:48,86.67,86.67,86.67,86.67,19.0
2017-05-04 01:01:54,86.65,86.66,86.65,86.66,23.971
2017-05-04 01:02:04,86.66,86.66,86.66,86.66,15.47423158
2017-05-04 01:02:06,86.6,86.65,86.65,86.6,84.89
2017-05-04 01:02:07,86.66,86.66,86.66,86.66,29.284132999999997
2017-05-04 01:02:08,86.66,86.66,86.66,86.66,0.176
2017-05-04 01:02:09,86.66,86.66,86.66,86.66,5.519022
2017-05-04 01:02:10,86.66,86.66,86.66,86.66,13.87968
2017-05-04 01:02:19,86.65,86.69,86.65,86.69,18.9189
2017-05-04 01:02:21,86.69,86.69,86.69,86.69,0.281
2017-05-04 01:02:22,86.66,86.66,86.66,86.66,4.9069
2017-05-04 01:02:23,86.63,86.63,86.63,86.63,6.0
2017-05-04 01:02:27,86.66,86.66,86.66,86.66,0.257351
2017-05-04 01:02:30,86.65,86.65,86.65,86.65,0.287
2017-05-04 01:02:32,86.66,86.69,86.66,86.69,14.225
2017-05-04 01:02:35,86.69,86.7,86.69,86.7,5.0
2017-05-04 01:02:38,86.7,86.88,86.7,86.88,47.2956
2017-05-04 01:02:49,86.88,86.88,86.88,86.88,0.97199194
2017-05-04 01:02:52,86.88,86.89,86.88,86.89,7.9227228400000005
2017-05-04 01:02:59,86.89,86.89,86.89,86.89,7.229021
2017-05-04 01:03:01,86.89,86.9,86.89,86.9,26.418718
2017-05-04 01:03:03,86.9,86.9,86.9,86.9,43.460537
2017-05-04 01:03:04,86.9,86.95,86.9,86.95,108.50370539999999
2017-05-04 01:03:06,86.95,86.99,86.95,86.99,119.99999999999999
2017-05-04 01:03:07,86.99,86.99,86.99,86.99,57.401250000000005
2017-05-04 01:03:09,86.99,86.99,86.99,86.99,232.777203
2017-05-04 01:03:10,86.99,87.0,86.99,87.0,65.64504829
2017-05-04 01:03:12,87.0,87.1,87.0,87.1,96.98715900000002
2017-05-04 01:03:13,87.1,87.1,87.1,87.1,71.03731306
2017-05-04 01:03:14,87.0,87.1,87.1,87.0,16.211862
2017-05-04 01:03:15,87.0,87.1,87.0,87.1,21.930484
2017-05-04 01:03:16,87.1,87.1,87.1,87.1,7.892808
