2017-07-09 01:00:02,249.62,249.62,249.62,249.62,0.0341
2017-07-09 01:00:07,249.59,249.59,249.59,249.59,4.711
2017-07-09 01:00:11,249.64,249.65,249.64,249.65,1.423468
2017-07-09 01:00:16,249.6,249.61,249.6,249.61,5.175466999999999
2017-07-09 01:00:18,249.53,249.54,249.54,249.53,0.9772
2017-07-09 01:00:36,249.58,249.61,249.58,249.61,6.998848
2017-07-09 01:00:40,249.61,249.64,249.61,249.64,0.9954189999999999
2017-07-09 01:00:50,249.61,249.61,249.61,249.61,0.4694
2017-07-09 01:01:15,249.61,249.61,249.61,249.61,0.99924576
2017-07-09 01:01:17,249.61,249.68,249.61,249.68,10.27
2017-07-09 01:01:19,249.67,249.79,249.67,249.79,10.27
2017-07-09 01:01:21,249.84,249.96,249.84,249.96,10.472999999999999
2017-07-09 01:01:26,249.85,249.9,249.85,249.9,10.27
2017-07-09 01:01:28,249.9,249.96,249.9,249.96,10.255402219999999
2017-07-09 01:01:34,249.86,249.86,249.86,249.86,0.01
2017-07-09 01:01:37,249.86,249.86,249.86,249.86,0.01
2017-07-09 01:01:39,249.84,249.93,249.84,249.92,14.94499153
2017-07-09 01:01:52,249.59,249.6,249.59,249.6,0.4015
2017-07-09 01:01:53,249.59,249.59,249.59,249.59,14.48265484
2017-07-09 01:02:18,249.81,249.91,249.81,249.91,9.975763729999999
2017-07-09 01:02:23,249.83,249.83,249.83,249.83,1.0797
2017-07-09 01:02:54,249.84,249.84,249.84,249.84,0.284
2017-07-09 01:03:21,249.78,249.78,249.78,249.78,0.25
2017-07-09 01:03:22,249.8,249.8,249.8,249.8,1.25
2017-07-09 01:03:23,249.8,249.8,249.8,249.8,2.25
2017-07-09 01:03:24,249.8,249.8,249.8,249.8,2.0
2017-07-09 01:03:25,249.8,249.8,249.8,249.8,12.9016
2017-07-09 01:03:26,249.8,249.8,249.8,249.8,2.25
2017-07-09 01:03:27,249.8,249.8,249.8,249.8,12.27
2017-07-09 01:03:28,249.8,249.8,249.8,249.8,1.75
2017-07-09 01:03:29,249.8,249.82,249.8,249.82,11.02
2017-07-09 01:03:30,249.82,249.82,249.82,249.82,0.5
2017-07-09 01:03:31,249.82,249.82,249.82,249.82,12.02
2017-07-09 01:03:33,249.82,249.82,249.82,249.82,10.27
2017-07-09 01:03:35,249.82,249.82,249.82,249.82,10.27
2017-07-09 01:03:56,249.82,249.82,249.82,249.82,0.7967
2017-07-09 01:04:16,249.82,249.82,249.82,249.82,4.473503
2017-07-09 01:04:18,249.82,249.96,249.82,249.96,6.367118
2017-07-09 01:04:22,249.96,250.0,249.96,250.0,98.0
2017-07-09 01:04:28,250.0,250.0,250.0,250.0,6.0548
2017-07-09 01:04:59,250.0,250.0,250.0,250.0,1.716
2017-07-09 01:05:02,250.0,250.0,250.0,250.0,2.25982053
