2017-08-15 00:00:12,291.75,291.75,291.75,291.75,34.17340096
2017-08-15 00:00:13,291.75,291.75,291.75,291.75,0.00164032
2017-08-15 00:00:16,291.75,291.75,291.75,291.75,20.252775
2017-08-15 00:00:20,291.75,291.75,291.75,291.75,13.66936038
2017-08-15 00:00:26,291.74,291.75,291.74,291.75,82.52530192
2017-08-15 00:00:28,291.75,291.75,291.75,291.75,0.0854335
2017-08-15 00:00:31,291.75,291.75,291.75,291.75,2.213157
2017-08-15 00:00:38,291.75,291.75,291.75,291.75,0.00164032
2017-08-15 00:00:40,291.75,291.75,291.75,291.75,51.247806
2017-08-15 00:00:50,291.75,291.75,291.75,291.75,25.001260140000003
2017-08-15 00:00:56,291.75,291.75,291.75,291.75,22.3227
2017-08-15 00:00:58,291.63,291.74,291.74,291.63,20.05240935
2017-08-15 00:01:00,291.73,291.73,291.73,291.73,21.607737
2017-08-15 00:01:04,291.73,291.73,291.73,291.73,0.00164043
2017-08-15 00:01:11,291.73,291.73,291.73,291.73,4.880216
2017-08-15 00:01:21,291.62,291.72,291.72,291.62,1.0799999999999998
2017-08-15 00:01:26,291.73,291.73,291.73,291.73,9.52394
2017-08-15 00:01:27,291.49,291.68,291.68,291.49,51.21439999999999
2017-08-15 00:01:29,291.69,291.69,291.69,291.69,0.00164066
2017-08-15 00:01:31,291.64,291.64,291.64,291.64,20.277462
2017-08-15 00:01:51,291.63,291.63,291.63,291.63,7.0108939999999995
2017-08-15 00:01:55,291.71,291.71,291.71,291.71,0.00164054
2017-08-15 00:01:59,291.56,291.71,291.65,291.71,7.7237
2017-08-15 00:02:06,291.65,291.65,291.65,291.65,0.074387
2017-08-15 00:02:07,291.65,291.65,291.65,291.65,18.210098
2017-08-15 00:02:10,291.65,291.65,291.65,291.65,0.05851936
2017-08-15 00:02:11,291.65,291.65,291.65,291.65,0.04388952
2017-08-15 00:02:12,291.65,291.65,291.65,291.65,0.02925968
2017-08-15 00:02:18,291.65,291.65,291.65,291.65,0.01462984
2017-08-15 00:02:20,291.66,291.66,291.66,291.66,0.00164082
2017-08-15 00:02:30,291.67,291.67,291.67,291.67,19.8891
2017-08-15 00:02:45,291.71,291.71,291.71,291.71,0.00164054
2017-08-15 00:03:02,291.71,291.71,291.71,291.71,18.825
2017-08-15 00:03:11,291.71,291.71,291.71,291.71,0.00164054
2017-08-15 00:03:15,291.7,291.7,291.7,291.7,10.0
2017-08-15 00:03:32,291.7,291.7,291.7,291.7,8.5724
2017-08-15 00:03:35,291.7,291.7,291.7,291.7,0.17087718
2017-08-15 00:03:36,291.71,291.71,291.71,291.71,0.00164054
2017-08-15 00:03:41,291.7,291.7,291.7,291.7,3.380482
2017-08-15 00:03:43,291.7,291.7,291.7,291.7,4.8
2017-08-15 00:03:44,291.7,291.7,291.7,291.7,3.608749
2017-08-15 00:03:45,291.7,291.7,291.7,291.7,6.615274
