2017-02-24 00:00:05,13.1,13.11,13.1,13.11,78.361
2017-02-24 00:01:48,13.11,13.11,13.11,13.11,2.9487
2017-02-24 00:02:19,13.1,13.11,13.1,13.11,86.10889999999999
2017-02-24 00:02:27,13.09,13.09,13.09,13.09,106.704702
2017-02-24 00:02:51,13.11,13.12,13.11,13.12,415.1794999999999
2017-02-24 00:03:24,13.1,13.1,13.1,13.1,3.3814
2017-02-24 00:04:28,13.11,13.12,13.11,13.12,7.1376
2017-02-24 00:05:00,13.1,13.1,13.1,13.1,67.9505
2017-02-24 00:05:32,13.12,13.12,13.12,13.12,1.0
2017-02-24 00:06:04,13.12,13.12,13.12,13.12,24.0
2017-02-24 00:07:16,13.1,13.1,13.1,13.1,3.7903
2017-02-24 00:07:40,13.1,13.1,13.1,13.1,116.06500199999999
2017-02-24 00:07:49,13.12,13.12,13.12,13.12,10.0
2017-02-24 00:08:21,13.12,13.12,13.12,13.12,35.0301
2017-02-24 00:08:53,13.12,13.12,13.12,13.12,3.4129
2017-02-24 00:09:25,13.12,13.12,13.12,13.12,15.171399999999998
2017-02-24 00:11:13,13.11,13.11,13.11,13.11,11.3847
2017-02-24 00:11:44,13.11,13.11,13.11,13.11,24.2115
2017-02-24 00:12:48,13.11,13.11,13.11,13.11,4.0378
2017-02-24 00:13:52,13.11,13.11,13.11,13.11,1.0008
2017-02-24 00:14:24,13.11,13.11,13.11,13.11,9.0
2017-02-24 00:14:57,13.11,13.12,13.11,13.12,1.0017
2017-02-24 00:15:32,13.12,13.12,13.12,13.12,13.0336
2017-02-24 00:16:04,13.1,13.1,13.1,13.1,4.4397
2017-02-24 00:16:11,13.1,13.1,13.1,13.1,123.14
2017-02-24 00:16:36,13.12,13.12,13.12,13.12,1.0
2017-02-24 00:17:08,13.12,13.12,13.12,13.12,25.868299999999998
2017-02-24 00:18:44,13.12,13.12,13.12,13.12,6.7
2017-02-24 00:19:48,13.12,13.12,13.12,13.12,0.7258
2017-02-24 00:21:24,13.12,13.13,13.12,13.13,49.7925
2017-02-24 00:22:28,13.13,13.14,13.13,13.14,151.56550000000001
2017-02-24 00:23:00,13.14,13.14,13.14,13.14,40.0
2017-02-24 00:23:33,13.14,13.14,13.14,13.14,13.733400000000001
2017-02-24 00:24:04,13.14,13.15,13.14,13.15,12.550699999999999
2017-02-24 00:24:06,13.12,13.13,13.13,13.12,26.111608
2017-02-24 00:24:13,13.12,13.12,13.12,13.12,1.007332
2017-02-24 00:24:17,13.12,13.12,13.12,13.12,6.895588
2017-02-24 00:24:18,13.12,13.12,13.12,13.12,12.607374
2017-02-24 00:24:19,13.12,13.12,13.12,13.12,2.31
2017-02-24 00:24:37,13.14,13.14,13.14,13.14,40.1159
2017-02-24 00:24:40,13.12,13.12,13.12,13.12,4.250153
2017-02-24 00:25:08,13.14,13.14,13.14,13.14,2.0446
2017-02-24 00:25:41,13.14,13.14,13.14,13.14,4.0
2017-02-24 00:26:19,13.14,13.14,13.14,13.14,2.0017
2017-02-24 00:27:23,13.14,13.14,13.14,13.14,6.1358
2017-02-24 00:27:55,13.14,13.14,13.14,13.14,105.66790000000002
2017-02-24 00:28:26,13.14,13.14,13.14,13.14,9.087
2017-02-24 00:28:58,13.14,13.14,13.14,13.14,0.3786
2017-02-24 00:29:30,13.14,13.15,13.14,13.15,0.32399999999999995
2017-02-24 00:30:02,13.15,13.15,13.15,13.15,0.6069
2017-02-24 00:30:42,13.13,13.14,13.14,13.13,4.009082
2017-02-24 00:31:06,13.14,13.14,13.14,13.14,1.0
2017-02-24 00:31:32,13.12,13.13,13.13,13.12,89.225126
2017-02-24 00:31:38,13.14,13.14,13.14,13.14,5.0058
