2017-05-13 01:00:21,85.6,85.62,85.6,85.62,1.2905
2017-05-13 01:00:52,85.6,85.73,85.6,85.73,29.015800000000002
2017-05-13 01:01:26,85.56,85.56,85.56,85.56,36.1411
2017-05-13 01:01:57,85.55,85.55,85.55,85.55,3.2697
2017-05-13 01:02:27,85.55,85.72,85.55,85.72,6.260300000000002
2017-05-13 01:03:23,85.51,85.62,85.51,85.62,32.54590000000001
2017-05-13 01:03:54,85.51,85.62,85.51,85.62,31.571499999999997
2017-05-13 01:04:25,85.51,85.62,85.51,85.62,5.5889
2017-05-13 01:04:56,85.52,85.52,85.52,85.52,0.0582
2017-05-13 01:05:25,85.52,85.62,85.52,85.62,10.48038031
2017-05-13 01:05:27,85.52,85.52,85.52,85.52,11.8673
2017-05-13 01:05:40,85.52,85.52,85.52,85.52,4.0
2017-05-13 01:05:41,85.54,85.55,85.54,85.55,0.162337
2017-05-13 01:05:44,85.56,85.56,85.56,85.56,4.0
2017-05-13 01:05:58,85.57,85.7,85.57,85.7,0.9999999999999999
2017-05-13 01:06:02,85.66,85.88,85.66,85.88,87.16574430000001
2017-05-13 01:06:39,85.63,85.85,85.63,85.85,8.1204
2017-05-13 01:06:45,85.7,85.7,85.7,85.7,0.1
2017-05-13 01:07:10,85.68,85.71,85.68,85.71,1.0514
2017-05-13 01:08:02,85.71,85.71,85.71,85.71,13.703723
2017-05-13 01:08:08,85.7,85.7,85.7,85.7,14.584001
2017-05-13 01:08:15,85.7,85.7,85.7,85.7,23.206899999999997
2017-05-13 01:08:17,85.69,85.69,85.69,85.69,4.598269
2017-05-13 01:09:21,85.7,85.7,85.7,85.7,0.8020999999999999
2017-05-13 01:09:52,85.7,85.7,85.7,85.7,1.0811
2017-05-13 01:10:13,85.67,85.69,85.69,85.67,2.0
2017-05-13 01:10:23,85.68,85.72,85.68,85.72,6.8052
2017-05-13 01:10:58,85.62,85.63,85.62,85.63,0.1167
2017-05-13 01:11:29,85.63,85.71,85.63,85.71,0.5
2017-05-13 01:12:00,85.72,85.79,85.72,85.79,2.0
2017-05-13 01:12:31,85.74,85.89,85.74,85.89,70.155
2017-05-13 01:13:08,85.75,85.86,85.75,85.86,11.032800000000003
2017-05-13 01:13:10,85.78,85.78,85.78,85.78,0.1
2017-05-13 01:13:39,85.78,85.89,85.78,85.89,40.018100000000004
2017-05-13 01:13:42,85.81,85.81,85.81,85.81,0.1
2017-05-13 01:13:45,85.82,85.82,85.82,85.82,0.1
2017-05-13 01:13:52,85.81,85.81,85.81,85.81,0.1
2017-05-13 01:14:04,85.78,85.78,85.78,85.78,0.1
2017-05-13 01:14:09,85.79,85.89,85.79,85.89,34.21644399999999
2017-05-13 01:14:10,85.88,85.89,85.88,85.89,2.0504000000000002
2017-05-13 01:14:41,85.84,85.89,85.84,85.89,0.6043999999999999
2017-05-13 01:14:44,85.89,85.89,85.89,85.89,14.46447488
2017-05-13 01:14:45,85.89,85.89,85.89,85.89,0.1
2017-05-13 01:14:57,85.9,86.0,85.9,86.0,11.59599057
2017-05-13 01:15:12,85.98,86.0,85.98,86.0,32.59327900000001
2017-05-13 01:15:15,86.0,86.0,86.0,86.0,20.683462
2017-05-13 01:15:18,86.0,86.0,86.0,86.0,9.035930539999999
2017-05-13 01:15:21,86.01,86.04,86.01,86.04,4.218369
2017-05-13 01:15:22,86.05,86.21,86.05,86.21,6.285099999999999
2017-05-13 01:15:37,86.11,86.11,86.11,86.11,1.27
2017-05-13 01:15:39,86.11,86.11,86.11,86.11,0.1
2017-05-13 01:15:53,86.12,86.24,86.12,86.24,2.0
2017-05-13 01:16:01,86.17,86.17,86.17,86.17,0.1
2017-05-13 01:16:02,86.17,86.24,86.17,86.24,6.043495
2017-05-13 01:16:06,86.22,86.5,86.22,86.5,96.89586018000003
2017-05-13 01:16:09,86.15,86.15,86.15,86.15,0.128132
2017-05-13 01:16:37,86.2,86.54,86.2,86.54,46.10511941000001
2017-05-13 01:16:42,86.23,86.23,86.23,86.23,0.1
2017-05-13 01:16:46,86.26,86.26,86.26,86.26,0.1
2017-05-13 01:16:50,86.35,86.35,86.35,86.35,0.1
2017-05-13 01:16:54,86.26,86.26,86.26,86.26,0.1
2017-05-13 01:16:55,86.35,86.53,86.35,86.53,16.6262
2017-05-13 01:17:15,86.34,86.34,86.34,86.34,0.1
2017-05-13 01:17:26,86.36,86.54,86.36,86.54,44.67790000000001
2017-05-13 01:17:52,86.36,86.56,86.36,86.56,143.83286441
2017-05-13 01:17:57,86.45,86.75,86.45,86.75,55.751499999999986
2017-05-13 01:18:28,86.45,86.45,86.45,86.45,0.0127
2017-05-13 01:18:33,86.45,86.45,86.45,86.45,0.640016
2017-05-13 01:19:01,86.46,86.46,86.46,86.46,0.057824
2017-05-13 01:19:04,86.46,86.79,86.46,86.79,24.072900000000004
2017-05-13 01:19:35,86.47,86.52,86.52,86.47,1.1281
2017-05-13 01:19:39,86.49,86.5,86.5,86.49,18.34766584
2017-05-13 01:20:06,86.46,86.52,86.46,86.52,11.1072
2017-05-13 01:20:09,86.49,86.49,86.49,86.49,2.88186198
2017-05-13 01:20:20,86.46,86.48,86.46,86.48,3.9999999999999996
2017-05-13 01:20:21,86.48,86.49,86.48,86.49,4.0
2017-05-13 01:20:22,86.48,86.49,86.48,86.49,4.0
2017-05-13 01:20:25,86.45,86.45,86.45,86.45,0.8119
