2016-07-03 00:00:04,690.84,690.84,690.84,690.84,5.03175
2016-07-03 00:00:31,690.85,690.85,690.85,690.85,4.09505
2016-07-03 00:01:01,690.86,690.87,690.86,690.87,0.25231
2016-07-03 00:01:31,690.88,690.97,690.88,690.97,0.0834
2016-07-03 00:01:46,691.04,692.82,691.04,692.82,21.191322020000005
2016-07-03 00:02:03,691.08,691.08,691.08,691.08,0.02195
2016-07-03 00:02:10,691.66,691.66,691.66,691.66,0.05480328
2016-07-03 00:02:29,691.49,691.76,691.49,691.76,0.04123
2016-07-03 00:02:31,690.82,691.34,691.34,690.82,3.4183999999999988
2016-07-03 00:03:01,691.01,691.01,691.01,691.01,0.0206
2016-07-03 00:03:31,691.46,691.46,691.46,691.46,0.36257
2016-07-03 00:04:01,691.46,691.46,691.46,691.46,2.8005000000000004
2016-07-03 00:04:32,691.54,691.54,691.54,691.54,0.10332
2016-07-03 00:05:01,691.55,691.57,691.55,691.57,0.5302199999999999
2016-07-03 00:05:35,691.58,691.58,691.58,691.58,0.04674
2016-07-03 00:06:01,691.59,691.59,691.59,691.59,2.63329
2016-07-03 00:06:31,691.6,691.6,691.6,691.6,0.34562
2016-07-03 00:07:01,691.59,691.59,691.59,691.59,0.81782
2016-07-03 00:07:33,691.6,691.6,691.6,691.6,0.06163
2016-07-03 00:07:58,691.6,691.6,691.6,691.6,0.00070673
2016-07-03 00:08:01,691.6,691.6,691.6,691.6,0.15036
2016-07-03 00:08:31,691.6,691.6,691.6,691.6,0.18719
2016-07-03 00:08:59,691.6,691.6,691.6,691.6,0.015
2016-07-03 00:09:01,691.6,691.97,691.6,691.97,5.037089999999999
2016-07-03 00:09:31,691.95,691.95,691.95,691.95,0.39947
2016-07-03 00:10:03,691.96,692.79,691.96,692.79,1.59921
2016-07-03 00:10:31,692.58,692.58,692.58,692.58,0.37737
2016-07-03 00:10:34,692.59,693.13,692.59,693.13,0.5
2016-07-03 00:11:01,692.69,692.69,692.69,692.69,0.14641
2016-07-03 00:11:18,692.77,692.77,692.77,692.77,0.1
2016-07-03 00:11:31,692.64,692.67,692.67,692.64,0.11314
2016-07-03 00:11:53,692.81,693.67,692.81,693.67,0.09999999999999999
2016-07-03 00:12:01,693.13,693.14,693.13,693.14,0.0415
2016-07-03 00:12:36,693.19,693.19,693.19,693.19,0.022109999999999998
2016-07-03 00:12:55,693.19,694.27,693.19,694.27,3.0
2016-07-03 00:13:01,693.18,693.18,693.18,693.18,0.96382
2016-07-03 00:13:22,693.7,694.66,693.7,694.66,1.007382
2016-07-03 00:13:26,694.67,694.78,694.67,694.78,0.09999999999999999
2016-07-03 00:13:31,694.79,695.0,694.79,695.0,10.056059999999999
2016-07-03 00:13:43,694.75,694.75,694.75,694.75,0.24999900000000003
2016-07-03 00:13:47,694.75,694.75,694.75,694.75,0.249999
2016-07-03 00:13:53,694.75,694.75,694.75,694.75,0.249999
2016-07-03 00:13:56,694.76,694.76,694.76,694.76,0.025
2016-07-03 00:13:57,694.75,694.75,694.75,694.75,0.249999
2016-07-03 00:14:01,694.76,694.76,694.76,694.76,1.37941
2016-07-03 00:14:02,694.76,694.76,694.76,694.76,0.025
2016-07-03 00:14:04,694.75,694.75,694.75,694.75,0.170999
2016-07-03 00:14:12,694.75,694.75,694.75,694.75,0.13899899999999998
2016-07-03 00:14:31,694.89,694.89,694.89,694.89,0.17467
2016-07-03 00:14:35,694.89,694.89,694.89,694.89,0.249999
2016-07-03 00:15:01,694.73,694.73,694.73,694.73,0.09401
2016-07-03 00:15:31,694.85,694.85,694.85,694.85,0.10918
2016-07-03 00:16:31,694.85,694.85,694.85,694.85,0.01771
2016-07-03 00:16:36,694.84,694.84,694.84,694.84,0.249999
2016-07-03 00:17:01,694.3,694.84,694.84,694.3,14.489189999999999
2016-07-03 00:17:02,694.84,694.84,694.84,694.84,1.01236751
2016-07-03 00:17:30,694.14,694.14,694.14,694.14,0.26761976
2016-07-03 00:21:35,694.67,694.81,694.67,694.81,4.27884
2016-07-03 00:22:01,694.68,694.68,694.68,694.68,1.46589
2016-07-03 00:23:01,694.09,694.09,694.09,694.09,0.25456
2016-07-03 00:23:31,694.61,694.61,694.61,694.61,0.25434
2016-07-03 00:24:01,694.11,694.11,694.11,694.11,0.09115
2016-07-03 00:24:31,694.65,694.65,694.65,694.65,0.12723
2016-07-03 00:25:01,694.56,694.56,694.56,694.56,0.0561
2016-07-03 00:25:32,693.62,694.15,694.15,693.62,1.4683799999999998
2016-07-03 00:25:38,694.17,694.17,694.17,694.17,0.09374282
2016-07-03 00:26:01,693.75,693.75,693.75,693.75,0.03226
2016-07-03 00:27:01,694.16,694.16,694.16,694.16,0.08315
2016-07-03 00:27:15,694.16,694.16,694.16,694.16,0.07184987
2016-07-03 00:27:31,694.16,694.16,694.16,694.16,1.61402
2016-07-03 00:28:01,694.48,694.99,694.48,694.99,7.132459999999999
2016-07-03 00:28:31,694.91,694.94,694.91,694.94,3.56237
2016-07-03 00:29:31,694.91,694.91,694.91,694.91,0.06558
2016-07-03 00:30:03,694.29,694.79,694.79,694.29,0.20601000000000003
2016-07-03 00:30:21,694.67,694.68,694.68,694.67,4.5564
2016-07-03 00:30:31,694.85,694.85,694.85,694.85,0.16853
2016-07-03 00:31:01,694.63,694.63,694.63,694.63,0.20548
2016-07-03 00:31:31,694.63,694.63,694.63,694.63,0.05541
2016-07-03 00:32:01,694.9,694.9,694.9,694.9,0.02425
2016-07-03 00:32:31,694.91,694.99,694.91,694.99,0.11781
2016-07-03 00:39:07,694.36,694.41,694.41,694.36,0.06221
2016-07-03 00:39:31,694.76,695.0,694.76,695.0,4.08348
2016-07-03 00:40:01,694.94,694.94,694.94,694.94,0.28495
2016-07-03 00:40:31,694.47,694.47,694.47,694.47,0.31091
2016-07-03 00:41:31,694.97,695.0,694.97,695.0,0.75556
2016-07-03 00:42:01,694.99,695.0,694.99,695.0,0.3143
2016-07-03 00:43:11,694.99,694.99,694.99,694.99,0.02205
2016-07-03 00:43:23,694.6,694.6,694.6,694.6,0.5
2016-07-03 00:43:31,694.93,695.0,694.93,695.0,3.62872
2016-07-03 00:44:01,694.99,694.99,694.99,694.99,0.01944
2016-07-03 00:44:31,694.76,694.76,694.76,694.76,0.08692
2016-07-03 00:45:01,694.82,694.94,694.82,694.94,1.07431
2016-07-03 00:45:32,694.54,694.54,694.54,694.54,2.13964
2016-07-03 00:46:02,694.44,694.44,694.44,694.44,0.23754
2016-07-03 00:46:31,693.83,694.43,694.43,693.83,0.4893600000000001
2016-07-03 00:46:40,693.76,693.76,693.76,693.76,0.54068
2016-07-03 00:47:03,693.76,693.76,693.76,693.76,0.07672
2016-07-03 00:51:04,694.31,694.31,694.31,694.31,0.0722
2016-07-03 00:51:31,693.75,693.75,693.75,693.75,1.37043
