2017-06-05 00:00:06,2585.02,2586.16,2585.02,2586.16,0.0345
2017-06-05 00:00:09,2587.09,2587.64,2587.09,2587.64,1.8682000000000003
2017-06-05 00:00:41,2585.7,2585.7,2585.7,2585.7,0.5018
2017-06-05 00:00:52,2585.55,2585.56,2585.56,2585.55,0.12738274
2017-06-05 00:01:13,2587.0,2587.0,2587.0,2587.0,2.1138
2017-06-05 00:01:40,2587.6,2587.6,2587.6,2587.6,0.21816239
2017-06-05 00:01:44,2587.63,2587.64,2587.63,2587.64,0.9354
2017-06-05 00:01:45,2587.63,2587.64,2587.63,2587.64,0.6394865000000001
2017-06-05 00:02:01,2587.62,2587.62,2587.62,2587.62,3.65731718
2017-06-05 00:02:16,2587.62,2587.62,2587.62,2587.62,0.3956
2017-06-05 00:02:47,2587.62,2587.62,2587.62,2587.62,1.0759
2017-06-05 00:03:14,2587.62,2587.62,2587.62,2587.62,0.97878429
2017-06-05 00:03:18,2587.62,2587.62,2587.62,2587.62,0.2209
2017-06-05 00:03:24,2587.61,2587.62,2587.62,2587.61,2.39717661
2017-06-05 00:03:27,2587.62,2587.62,2587.62,2587.62,0.04523295
2017-06-05 00:03:43,2587.61,2587.61,2587.61,2587.61,1.19722864
2017-06-05 00:03:44,2587.57,2587.57,2587.57,2587.57,0.17208586
2017-06-05 00:03:45,2587.62,2587.62,2587.62,2587.62,0.80963124
2017-06-05 00:03:46,2587.61,2587.61,2587.61,2587.61,0.05592318
2017-06-05 00:03:49,2587.57,2587.6,2587.6,2587.57,1.2348
2017-06-05 00:03:50,2587.61,2587.62,2587.61,2587.62,1.39692613
2017-06-05 00:03:51,2587.62,2587.62,2587.62,2587.62,0.19502204
2017-06-05 00:03:52,2587.62,2587.62,2587.62,2587.62,0.48896257
2017-06-05 00:03:53,2587.62,2587.64,2587.62,2587.64,1.53833003
2017-06-05 00:03:55,2587.64,2587.64,2587.64,2587.64,0.14082982
2017-06-05 00:03:57,2587.64,2587.64,2587.64,2587.64,0.04526345
2017-06-05 00:03:59,2587.64,2587.64,2587.64,2587.64,0.10431595
2017-06-05 00:04:00,2587.64,2587.64,2587.64,2587.64,0.2935056
2017-06-05 00:04:02,2587.52,2587.54,2587.54,2587.52,1.31
2017-06-05 00:04:04,2587.5,2587.52,2587.52,2587.5,0.9921
2017-06-05 00:04:05,2587.47,2587.47,2587.47,2587.47,0.09745123
2017-06-05 00:04:07,2587.64,2587.77,2587.64,2587.77,0.12707545
2017-06-05 00:04:09,2587.77,2587.77,2587.77,2587.77,0.01489017
2017-06-05 00:04:10,2587.77,2587.78,2587.77,2587.77,0.8635969000000001
2017-06-05 00:04:12,2587.75,2587.89,2587.75,2587.89,8.94182449
2017-06-05 00:04:13,2587.88,2587.89,2587.88,2587.89,0.59413506
2017-06-05 00:04:14,2587.88,2587.89,2587.88,2587.89,0.09979557
2017-06-05 00:04:17,2587.88,2587.88,2587.88,2587.88,0.04515307
2017-06-05 00:04:19,2587.53,2587.53,2587.53,2587.53,0.41499554
2017-06-05 00:04:20,2587.89,2587.98,2587.89,2587.98,2.0478
2017-06-05 00:04:21,2587.99,2587.99,2587.99,2587.99,0.43695953
2017-06-05 00:04:23,2587.64,2587.64,2587.64,2587.64,0.08546136
2017-06-05 00:04:46,2587.96,2587.98,2587.96,2587.98,1.00952902
2017-06-05 00:04:50,2587.98,2587.98,2587.98,2587.98,0.01075489
2017-06-05 00:04:51,2587.97,2588.0,2587.97,2588.0,9.999999999999998
2017-06-05 00:05:02,2587.72,2587.73,2587.73,2587.73,1.91687582
2017-06-05 00:05:03,2587.71,2587.71,2587.71,2587.71,0.01
2017-06-05 00:05:04,2587.63,2587.63,2587.63,2587.63,1.60100723
2017-06-05 00:05:05,2587.64,2587.99,2587.64,2587.99,0.45940000000000003
2017-06-05 00:05:06,2587.61,2587.61,2587.61,2587.61,0.19979498
