2016-10-01 00:00:02,611.67,611.67,611.67,611.67,4.26405
2016-10-01 00:00:31,611.66,611.67,611.67,611.66,1.56756
2016-10-01 00:01:01,611.68,611.68,611.68,611.68,0.61611
2016-10-01 00:01:33,611.67,611.67,611.67,611.67,0.17819
2016-10-01 00:02:08,611.68,611.68,611.68,611.68,0.09447
2016-10-01 00:02:41,611.66,611.67,611.67,611.66,0.12834
2016-10-01 00:03:01,611.68,611.68,611.68,611.68,0.44792
2016-10-01 00:03:36,611.68,611.68,611.68,611.68,0.25527
2016-10-01 00:04:01,611.68,611.68,611.68,611.68,1.15519
2016-10-01 00:04:32,611.68,611.68,611.68,611.68,0.15944
2016-10-01 00:05:12,611.68,611.68,611.68,611.68,0.31478
2016-10-01 00:05:38,611.68,611.68,611.68,611.68,1.86
2016-10-01 00:12:01,611.68,611.68,611.68,611.68,0.58665
2016-10-01 00:12:31,611.68,611.68,611.68,611.68,0.89917
2016-10-01 00:13:02,611.68,611.68,611.68,611.68,0.50791
2016-10-01 00:13:31,611.67,611.67,611.67,611.67,0.10713
2016-10-01 00:14:01,611.67,611.67,611.67,611.67,0.12524
2016-10-01 00:14:31,611.68,611.68,611.68,611.68,0.5755
2016-10-01 00:15:21,611.67,611.67,611.67,611.67,1.1732
2016-10-01 00:15:32,611.68,611.68,611.68,611.68,0.33788
2016-10-01 00:15:33,611.68,611.68,611.68,611.68,0.00474552
2016-10-01 00:16:01,611.68,611.68,611.68,611.68,0.2568
2016-10-01 00:16:31,611.68,611.68,611.68,611.68,0.66057
2016-10-01 00:17:22,611.65,611.67,611.67,611.65,7.18278
2016-10-01 00:17:38,611.68,611.68,611.68,611.68,0.44457
2016-10-01 00:18:02,611.68,611.68,611.68,611.68,0.1885
2016-10-01 00:18:31,611.68,611.68,611.68,611.68,0.05818
2016-10-01 00:19:07,611.68,611.68,611.68,611.68,0.04168
2016-10-01 00:19:31,611.68,611.68,611.68,611.68,0.64008
2016-10-01 00:20:31,611.68,611.68,611.68,611.68,0.41192
2016-10-01 00:24:03,611.67,611.67,611.67,611.67,0.17313
2016-10-01 00:24:31,611.67,611.67,611.67,611.67,0.48537
2016-10-01 00:26:01,611.67,611.84,611.67,611.84,4.17526
2016-10-01 00:26:23,611.82,611.83,611.82,611.83,1.0
2016-10-01 00:26:30,611.85,611.86,611.85,611.86,0.1
2016-10-01 00:26:34,611.9,611.9,611.9,611.9,0.0966082
2016-10-01 00:26:43,611.88,611.88,611.88,611.88,0.86117
2016-10-01 00:27:01,611.9,611.93,611.9,611.93,0.27465
2016-10-01 00:28:01,611.93,612.08,611.93,612.08,0.0721
2016-10-01 00:28:31,612.07,612.07,612.07,612.07,0.31399
2016-10-01 00:29:19,611.86,611.93,611.93,611.86,6.70449
2016-10-01 00:29:31,612.04,612.04,612.04,612.04,0.12407
2016-10-01 00:30:01,612.05,612.15,612.05,612.15,3.666679999999999
2016-10-01 00:30:34,612.01,612.01,612.01,612.01,0.01733
2016-10-01 00:30:56,612.01,612.01,612.01,612.01,0.43560294
2016-10-01 00:30:57,612.02,612.02,612.02,612.02,0.43560294
2016-10-01 00:30:58,612.02,612.02,612.02,612.02,0.43560294
2016-10-01 00:30:59,612.02,612.02,612.02,612.02,0.43560294
2016-10-01 00:31:01,612.03,612.03,612.03,612.03,0.17246
2016-10-01 00:31:36,612.03,612.03,612.03,612.03,0.03969
2016-10-01 00:32:16,612.03,612.11,612.03,612.11,0.5401199999999999
2016-10-01 00:32:31,612.1,612.1,612.1,612.1,0.28361
2016-10-01 00:36:11,612.15,612.15,612.15,612.15,0.12334
2016-10-01 00:36:31,612.17,612.21,612.17,612.21,0.85548
2016-10-01 00:37:22,612.21,612.3,612.21,612.3,0.54518
2016-10-01 00:37:40,612.28,612.28,612.28,612.28,0.18415
2016-10-01 00:38:01,612.3,612.3,612.3,612.3,0.22189
2016-10-01 00:38:31,612.23,612.23,612.23,612.23,2.39664
2016-10-01 00:39:02,612.3,612.38,612.3,612.38,0.83717
2016-10-01 00:39:33,612.39,612.39,612.39,612.39,0.1161
2016-10-01 00:40:31,612.33,612.33,612.33,612.33,1.20435
2016-10-01 00:41:01,612.38,612.38,612.38,612.38,0.01222
2016-10-01 00:41:32,612.37,612.37,612.37,612.37,0.60162
2016-10-01 00:42:01,612.37,612.37,612.37,612.37,0.15115
2016-10-01 00:42:11,612.37,612.37,612.37,612.37,0.0175
2016-10-01 00:42:31,612.39,612.43,612.39,612.43,0.40686
2016-10-01 00:42:56,612.4,612.43,612.4,612.43,0.24431565
2016-10-01 00:43:01,612.42,612.42,612.42,612.42,0.01504
2016-10-01 00:43:31,612.42,612.42,612.42,612.42,0.15533
2016-10-01 00:44:22,612.42,612.46,612.42,612.46,2.9318002099999996
2016-10-01 00:44:27,612.45,612.45,612.45,612.45,0.07468
2016-10-01 00:44:34,612.45,612.45,612.45,612.45,0.78804
2016-10-01 00:48:01,612.3,612.3,612.3,612.3,0.08402
2016-10-01 00:48:31,612.28,612.29,612.29,612.28,0.6820999999999999
2016-10-01 00:49:01,612.41,612.42,612.41,612.42,0.37081
2016-10-01 00:49:31,612.26,612.26,612.26,612.26,0.01343
2016-10-01 00:50:04,612.21,612.21,612.21,612.21,0.1213
2016-10-01 00:50:41,612.39,612.39,612.39,612.39,0.01079
2016-10-01 00:51:13,612.35,612.36,612.35,612.36,0.60358
2016-10-01 00:51:31,612.36,612.36,612.36,612.36,0.03239
2016-10-01 00:52:01,612.41,612.41,612.41,612.41,0.07235
2016-10-01 00:52:43,612.43,612.43,612.43,612.43,0.253
2016-10-01 00:53:03,612.4,612.41,612.4,612.41,0.060230000000000006
2016-10-01 00:53:31,612.43,612.45,612.43,612.45,0.14737000000000003
2016-10-01 00:57:01,612.48,612.48,612.48,612.48,0.33388
2016-10-01 00:57:32,612.41,612.41,612.41,612.41,1.6741
2016-10-01 00:58:22,612.48,612.5,612.48,612.5,0.48318
2016-10-01 00:58:31,612.49,612.49,612.49,612.49,0.12719
2016-10-01 00:59:01,612.39,612.51,612.39,612.51,1.20815
2016-10-01 00:59:46,612.51,612.51,612.51,612.51,0.12434
2016-10-01 01:00:01,612.51,612.51,612.51,612.51,0.18678
2016-10-01 01:00:43,612.46,612.46,612.46,612.46,1.37892
2016-10-01 01:01:03,612.52,612.52,612.52,612.52,0.12
2016-10-01 01:01:23,612.44,612.44,612.44,612.44,0.0881
2016-10-01 01:01:45,612.4,612.51,612.4,612.51,1.05915
2016-10-01 01:02:01,612.36,612.51,612.51,612.36,0.52323
2016-10-01 01:03:31,612.52,612.52,612.52,612.52,0.0419
2016-10-01 01:04:01,612.52,612.52,612.52,612.52,1.25047
2016-10-01 01:04:32,612.53,612.61,612.53,612.61,4.392269999999999
2016-10-01 01:05:01,612.45,612.52,612.52,612.45,5.12071
2016-10-01 01:05:31,612.55,612.56,612.55,612.56,0.03937
2016-10-01 01:09:01,612.59,612.59,612.59,612.59,0.05905
2016-10-01 01:09:31,612.59,612.59,612.59,612.59,1.73322
2016-10-01 01:09:55,612.58,612.58,612.58,612.58,0.4007
2016-10-01 01:10:38,612.51,612.56,612.56,612.51,0.12736
2016-10-01 01:11:01,612.52,612.52,612.52,612.52,0.01718
2016-10-01 01:11:38,612.52,612.52,612.52,612.52,0.44053
2016-10-01 01:15:19,612.52,612.52,612.52,612.52,0.15713000000000002
2016-10-01 01:15:31,612.52,612.57,612.52,612.57,10.58395000000001
2016-10-01 01:16:01,612.55,612.55,612.55,612.55,0.23618
2016-10-01 01:16:54,612.53,612.55,612.55,612.53,0.43800999999999995
2016-10-01 01:17:31,612.5,612.53,612.53,612.5,0.58109
2016-10-01 01:18:01,612.52,612.52,612.52,612.52,0.03278
2016-10-01 01:18:31,612.47,612.51,612.51,612.47,3.22851
2016-10-01 01:19:02,612.49,612.49,612.49,612.49,0.16496
2016-10-01 01:20:18,612.3,612.47,612.47,612.3,0.28372
2016-10-01 01:20:34,612.33,612.33,612.33,612.33,0.18699142
2016-10-01 01:20:37,611.94,612.32,612.32,612.32,20.078370000000007
2016-10-01 01:21:00,612.1,612.18,612.1,612.18,5.56973
2016-10-01 01:21:20,612.27,612.62,612.27,612.62,21.947789999999998
2016-10-01 01:22:30,612.51,612.51,612.51,612.51,0.20884
2016-10-01 01:23:12,612.51,612.51,612.51,612.51,1.66965
2016-10-01 01:23:32,612.53,612.53,612.53,612.53,0.47772
2016-10-01 01:27:04,612.53,612.53,612.53,612.53,0.09452
2016-10-01 01:27:30,612.53,612.53,612.53,612.53,0.03624
2016-10-01 01:28:16,612.52,612.54,612.54,612.52,6.393159999999998
2016-10-01 01:28:30,612.52,612.52,612.52,612.52,0.02341
2016-10-01 01:29:00,612.59,612.63,612.59,612.63,0.30113
2016-10-01 01:29:30,612.53,612.53,612.53,612.53,0.44485
2016-10-01 01:30:12,612.53,612.54,612.53,612.54,0.28948
2016-10-01 01:30:37,612.54,612.54,612.54,612.54,0.14967
2016-10-01 01:31:11,612.53,612.53,612.53,612.53,0.63
2016-10-01 01:31:30,612.54,612.54,612.54,612.54,0.31422
2016-10-01 01:32:06,612.54,612.54,612.54,612.54,0.01661
2016-10-01 01:32:30,612.54,612.6,612.54,612.6,2.16904
2016-10-01 01:33:00,612.54,612.6,612.54,612.6,0.02885
2016-10-01 01:33:30,612.52,612.52,612.52,612.52,4.86755
2016-10-01 01:34:30,612.52,612.52,612.52,612.52,0.02115
2016-10-01 01:35:04,612.52,612.52,612.52,612.52,0.1333
2016-10-01 01:35:30,612.51,612.52,612.51,612.52,0.41182
2016-10-01 01:36:45,612.51,612.52,612.51,612.52,3.30881
2016-10-01 01:37:02,612.52,612.52,612.52,612.52,0.09758
2016-10-01 01:38:30,612.52,612.52,612.52,612.52,0.15674000000000002
2016-10-01 01:39:01,612.52,612.52,612.52,612.52,0.12153
2016-10-01 01:39:35,612.52,612.52,612.52,612.52,0.07415000000000001
2016-10-01 01:39:56,612.53,612.53,612.53,612.53,1.32765184
2016-10-01 01:40:04,612.52,612.52,612.52,612.52,0.05847
2016-10-01 01:40:19,612.52,612.52,612.52,612.52,0.35
2016-10-01 01:40:32,612.52,612.52,612.52,612.52,0.04648
2016-10-01 01:40:42,612.53,612.53,612.53,612.53,0.00016285
2016-10-01 01:41:01,612.53,612.6,612.53,612.6,8.03031
2016-10-01 01:41:10,612.52,612.52,612.52,612.52,0.35
2016-10-01 01:41:19,612.52,612.52,612.52,612.52,0.35
2016-10-01 01:41:25,612.52,612.52,612.52,612.52,0.35000000000000003
2016-10-01 01:41:26,612.52,612.52,612.52,612.52,0.1
2016-10-01 01:41:37,612.53,612.53,612.53,612.53,0.12803
2016-10-01 01:42:10,612.52,612.52,612.52,612.52,0.35
2016-10-01 01:42:16,612.51,612.51,612.51,612.51,0.08085
2016-10-01 01:42:30,612.52,612.53,612.52,612.53,1.00032
2016-10-01 01:43:00,612.51,612.51,612.51,612.51,0.6356999999999999
2016-10-01 01:44:39,612.51,612.51,612.51,612.51,0.11986
2016-10-01 01:45:08,612.51,612.51,612.51,612.51,0.02155
2016-10-01 01:45:30,612.51,612.51,612.51,612.51,0.41387
2016-10-01 01:46:00,612.51,612.51,612.51,612.51,0.01315
2016-10-01 01:46:30,612.51,612.53,612.51,612.53,1.3237800000000002
2016-10-01 01:46:53,612.52,612.53,612.53,612.52,0.35
2016-10-01 01:47:00,612.53,612.53,612.53,612.53,0.05442
2016-10-01 01:47:30,612.52,612.52,612.52,612.52,0.35
2016-10-01 01:47:43,612.53,612.53,612.53,612.53,0.03082
2016-10-01 01:51:07,612.53,612.53,612.53,612.53,0.06319
2016-10-01 01:52:00,612.53,612.53,612.53,612.53,0.03494
2016-10-01 01:53:02,612.53,612.53,612.53,612.53,0.20612
2016-10-01 01:53:30,612.53,612.53,612.53,612.53,0.03376
2016-10-01 01:54:28,612.53,612.53,612.53,612.53,0.07997
2016-10-01 01:54:44,612.53,612.63,612.53,612.63,4.320729999999999
2016-10-01 01:55:01,612.62,612.62,612.62,612.62,0.05733
2016-10-01 01:55:37,612.66,612.67,612.66,612.67,0.16057
2016-10-01 01:56:20,612.66,612.66,612.66,612.66,0.01602
2016-10-01 01:56:34,612.65,612.66,612.66,612.65,1.2238400000000003
2016-10-01 02:00:07,612.6,612.6,612.6,612.6,0.4952
2016-10-01 02:00:51,612.59,612.59,612.59,612.59,0.34765
2016-10-01 02:01:00,612.6,612.6,612.6,612.6,0.08088
2016-10-01 02:01:31,612.59,612.59,612.59,612.59,0.96962
2016-10-01 02:02:31,612.6,612.6,612.6,612.6,0.30498000000000003
2016-10-01 02:06:00,612.67,612.67,612.67,612.67,0.21125
2016-10-01 02:07:01,612.67,612.67,612.67,612.67,0.25268
2016-10-01 02:07:31,612.67,612.67,612.67,612.67,0.04629
2016-10-01 02:08:00,612.67,612.67,612.67,612.67,0.04688
2016-10-01 02:09:01,612.68,612.68,612.68,612.68,0.05215
2016-10-01 02:09:31,612.68,612.68,612.68,612.68,0.09432
2016-10-01 02:10:01,612.68,612.68,612.68,612.68,0.41349
2016-10-01 02:11:10,612.68,612.68,612.68,612.68,0.15733
2016-10-01 02:11:43,612.68,612.68,612.68,612.68,0.0278
2016-10-01 02:12:01,612.68,612.68,612.68,612.68,1.04119
2016-10-01 02:12:31,612.67,612.67,612.67,612.67,0.10709
2016-10-01 02:13:23,612.68,612.68,612.68,612.68,3.0
2016-10-01 02:13:26,612.68,612.68,612.68,612.68,0.84768
2016-10-01 02:13:31,612.68,612.68,612.68,612.68,0.09807
2016-10-01 02:14:01,612.68,612.68,612.68,612.68,0.15931
2016-10-01 02:14:43,612.68,612.68,612.68,612.68,0.07997
2016-10-01 02:15:10,612.68,612.68,612.68,612.68,0.1529
2016-10-01 02:15:31,612.68,612.68,612.68,612.68,0.38698
2016-10-01 02:16:12,612.68,612.68,612.68,612.68,0.48477
2016-10-01 02:16:31,612.68,612.68,612.68,612.68,0.99075
2016-10-01 02:17:01,612.68,612.68,612.68,612.68,0.07099
2016-10-01 02:18:01,612.68,612.68,612.68,612.68,0.0666
2016-10-01 02:18:31,612.68,612.68,612.68,612.68,0.5002
2016-10-01 02:19:31,612.68,612.68,612.68,612.68,0.26294
2016-10-01 02:24:19,612.68,612.68,612.68,612.68,0.07599
2016-10-01 02:24:31,612.68,612.68,612.68,612.68,0.79437
2016-10-01 02:25:02,612.67,612.67,612.67,612.67,0.0193
2016-10-01 02:25:31,612.67,612.67,612.67,612.67,0.93542
2016-10-01 02:26:17,612.67,612.67,612.67,612.67,0.0737
2016-10-01 02:26:31,612.67,612.67,612.67,612.67,0.73432
2016-10-01 02:30:02,612.68,612.68,612.68,612.68,0.23139
2016-10-01 02:30:31,612.68,612.68,612.68,612.68,0.48112
2016-10-01 02:31:25,612.63,612.67,612.67,612.63,3.15828
2016-10-01 02:32:14,612.64,612.64,612.64,612.64,0.02339
2016-10-01 02:32:31,612.54,612.63,612.63,612.54,1.50961
2016-10-01 02:36:01,612.48,612.61,612.61,612.48,3.26546
2016-10-01 02:36:37,612.59,612.59,612.59,612.59,0.16394
2016-10-01 02:37:01,612.43,612.46,612.46,612.43,0.8153299999999999
2016-10-01 02:37:26,612.43,612.43,612.43,612.43,0.3603
2016-10-01 02:37:28,612.44,612.44,612.44,612.44,0.00232909
2016-10-01 02:37:42,612.43,612.43,612.43,612.43,0.0271
2016-10-01 02:37:47,612.45,612.45,612.45,612.45,0.013
2016-10-01 02:37:58,612.43,612.43,612.43,612.43,0.0439
2016-10-01 02:38:09,612.43,612.43,612.43,612.43,0.0454
2016-10-01 02:38:59,612.44,612.52,612.44,612.52,0.5901000000000001
2016-10-01 02:39:01,612.49,612.49,612.49,612.49,0.13713999999999998
2016-10-01 02:39:48,612.43,612.43,612.43,612.43,0.83256
2016-10-01 02:40:01,612.44,612.5,612.44,612.5,0.064
2016-10-01 02:40:31,612.43,612.43,612.43,612.43,0.14574
2016-10-01 02:41:01,612.26,612.48,612.48,612.26,6.782279999999999
2016-10-01 02:41:31,612.49,612.68,612.49,612.68,24.009090000000008
2016-10-01 02:41:51,612.64,612.64,612.64,612.64,0.08
2016-10-01 02:45:01,612.62,612.62,612.62,612.62,0.03745
2016-10-01 02:45:31,612.61,612.63,612.61,612.63,2.8752699999999995
2016-10-01 02:46:35,612.54,612.65,612.54,612.65,1.34467
2016-10-01 02:47:14,612.54,612.63,612.54,612.63,0.27022999999999997
2016-10-01 02:48:15,612.65,612.67,612.65,612.67,0.03726
2016-10-01 02:48:31,612.67,612.67,612.67,612.67,0.05066
2016-10-01 02:49:05,612.67,612.67,612.67,612.67,0.10817
2016-10-01 02:49:36,612.67,612.67,612.67,612.67,1.08141
2016-10-01 02:50:01,612.57,612.66,612.66,612.57,1.23258
2016-10-01 02:50:31,612.65,612.65,612.65,612.65,0.01566
2016-10-01 02:51:16,612.64,612.64,612.64,612.64,0.31927
2016-10-01 02:51:31,612.67,612.67,612.67,612.67,0.1355
2016-10-01 02:52:01,612.67,612.67,612.67,612.67,0.02783
2016-10-01 02:53:38,612.66,612.66,612.66,612.66,0.2339
2016-10-01 02:54:01,612.63,612.63,612.63,612.63,0.34882
2016-10-01 02:54:28,612.61,612.61,612.61,612.61,0.12050536
2016-10-01 02:54:37,612.62,612.68,612.62,612.68,16.17771
2016-10-01 02:54:57,612.67,612.67,612.67,612.67,0.01
2016-10-01 02:55:14,612.65,612.68,612.65,612.68,15.94902
2016-10-01 02:55:31,612.67,612.67,612.67,612.67,0.01078
2016-10-01 02:56:01,612.68,612.68,612.68,612.68,0.02483
2016-10-01 02:56:31,612.68,612.68,612.68,612.68,0.10242
2016-10-01 02:57:01,612.68,612.68,612.68,612.68,0.07167
2016-10-01 02:57:36,612.61,612.62,612.62,612.61,0.6222300000000001
2016-10-01 02:58:14,612.67,612.68,612.67,612.68,0.43282
2016-10-01 02:58:37,612.67,612.67,612.67,612.67,0.14060999999999998
2016-10-01 02:59:08,612.68,612.68,612.68,612.68,0.20504
2016-10-01 02:59:39,612.61,612.67,612.67,612.61,0.21342
2016-10-01 03:03:01,612.68,612.68,612.68,612.68,0.41657
2016-10-01 03:03:41,612.68,612.68,612.68,612.68,0.44755
2016-10-01 03:04:31,612.68,612.68,612.68,612.68,1.61874
2016-10-01 03:04:37,612.68,612.68,612.68,612.68,0.39637
2016-10-01 03:05:21,612.67,612.67,612.67,612.67,0.03119
2016-10-01 03:05:31,612.68,612.68,612.68,612.68,0.04112
2016-10-01 03:06:56,612.67,612.67,612.67,612.67,0.31986
2016-10-01 03:07:12,612.67,612.67,612.67,612.67,0.08932000000000001
2016-10-01 03:07:37,612.68,612.68,612.68,612.68,0.08562
2016-10-01 03:08:31,612.68,612.68,612.68,612.68,0.07087
2016-10-01 03:09:01,612.67,612.67,612.67,612.67,0.18663
2016-10-01 03:10:17,612.68,612.68,612.68,612.68,0.08047
2016-10-01 03:10:31,612.48,612.67,612.67,612.48,2.8709599999999997
2016-10-01 03:10:57,612.55,612.61,612.55,612.61,0.55865187
2016-10-01 03:11:01,612.59,612.6,612.59,612.6,1.09322
2016-10-01 03:11:31,612.56,612.63,612.56,612.63,0.08811999999999999
2016-10-01 03:12:01,612.68,612.68,612.68,612.68,0.08032
2016-10-01 03:13:01,612.68,612.68,612.68,612.68,1.05426
2016-10-01 03:13:31,612.68,612.68,612.68,612.68,0.19475
2016-10-01 03:14:03,612.68,612.68,612.68,612.68,0.10285
2016-10-01 03:15:05,612.68,612.68,612.68,612.68,2.37263854
2016-10-01 03:15:10,612.71,612.75,612.71,612.75,0.0938
2016-10-01 03:15:31,612.75,612.77,612.75,612.77,0.08590999999999999
2016-10-01 03:16:01,612.77,612.85,612.77,612.85,0.33959999999999996
2016-10-01 03:16:31,612.86,612.86,612.86,612.86,0.25865
2016-10-01 03:16:48,612.86,612.86,612.86,612.86,0.04
2016-10-01 03:17:31,612.87,612.95,612.87,612.95,0.42857
2016-10-01 03:18:09,612.95,612.95,612.95,612.95,0.04178
2016-10-01 03:18:39,612.95,612.95,612.95,612.95,0.1563
2016-10-01 03:19:04,612.94,612.94,612.94,612.94,0.47769
2016-10-01 03:20:06,612.91,612.94,612.94,612.91,2.28044
2016-10-01 03:20:31,612.95,613.04,612.95,613.04,1.2741
2016-10-01 03:21:11,612.99,612.99,612.99,612.99,0.01631
2016-10-01 03:21:42,613.0,613.0,613.0,613.0,0.02038
2016-10-01 03:22:01,613.0,613.0,613.0,613.0,0.3352
2016-10-01 03:22:52,613.02,613.04,613.02,613.04,3.1236499999999996
2016-10-01 03:23:39,613.04,613.04,613.04,613.04,0.77348
2016-10-01 03:25:07,613.08,613.08,613.08,613.08,0.4048
2016-10-01 03:25:41,613.09,613.09,613.09,613.09,0.8060700000000001
2016-10-01 03:26:18,613.09,613.09,613.09,613.09,1.2792
2016-10-01 03:30:01,613.2,613.24,613.2,613.24,0.94124
2016-10-01 03:30:31,613.2,613.24,613.2,613.24,0.41626
2016-10-01 03:30:45,613.22,613.22,613.22,613.22,0.22203452
2016-10-01 03:31:00,613.23,613.23,613.23,613.23,0.38561884
2016-10-01 03:31:01,613.23,613.23,613.23,613.23,0.27609942
2016-10-01 03:31:02,613.23,613.23,613.23,613.23,0.19280942
2016-10-01 03:31:03,613.23,613.23,613.23,613.23,0.19280942
2016-10-01 03:31:13,613.23,613.23,613.23,613.23,0.24025838
2016-10-01 03:31:36,613.24,613.24,613.24,613.24,0.03795
2016-10-01 03:32:31,613.26,613.26,613.26,613.26,0.01766
2016-10-01 03:33:35,613.26,613.35,613.26,613.35,0.9929700000000001
2016-10-01 03:34:37,613.34,613.35,613.34,613.35,0.15735
2016-10-01 03:35:01,613.35,613.35,613.35,613.35,0.32852
2016-10-01 03:35:40,613.3,613.3,613.3,613.3,0.05248
2016-10-01 03:36:01,613.4,613.41,613.4,613.41,0.01524
2016-10-01 03:36:41,613.41,613.41,613.41,613.41,0.15408
2016-10-01 03:37:08,613.41,613.41,613.41,613.41,0.03798
2016-10-01 03:37:10,613.41,613.41,613.41,613.41,0.2
2016-10-01 03:38:31,613.41,613.41,613.41,613.41,0.26977
2016-10-01 03:45:02,613.27,613.36,613.36,613.27,1.4003999999999999
2016-10-01 03:45:31,613.23,613.34,613.23,613.34,0.39925
2016-10-01 03:46:17,613.25,613.25,613.25,613.25,0.01
2016-10-01 03:46:18,613.23,613.23,613.23,613.23,0.48986
2016-10-01 03:46:56,613.25,613.25,613.25,613.25,2.32716
2016-10-01 03:46:59,613.25,613.25,613.25,613.25,0.3616
2016-10-01 03:47:20,613.15,613.15,613.15,613.15,0.99663
2016-10-01 03:47:46,613.24,613.24,613.24,613.24,0.38334
2016-10-01 03:48:10,613.16,613.16,613.16,613.16,0.85417
2016-10-01 03:48:44,613.14,613.14,613.14,613.14,0.02613
2016-10-01 03:49:57,613.14,613.14,613.14,613.14,0.17503
2016-10-01 03:50:34,613.14,613.15,613.14,613.15,0.8808400000000001
2016-10-01 03:54:00,613.22,613.24,613.22,613.24,0.36662
2016-10-01 03:54:30,613.22,613.22,613.22,613.22,0.50393
2016-10-01 03:55:00,613.21,613.21,613.21,613.21,0.14085999999999999
2016-10-01 03:56:11,613.22,613.22,613.22,613.22,0.32701
2016-10-01 03:56:27,613.22,613.22,613.22,613.22,0.72555086
2016-10-01 04:03:30,613.08,613.08,613.08,613.08,0.10403
2016-10-01 04:03:36,613.07,613.07,613.07,613.07,0.0718
2016-10-01 04:04:00,612.99,613.02,613.02,612.99,0.22576
2016-10-01 04:09:30,612.88,612.88,612.88,612.88,0.28449
2016-10-01 04:10:29,612.88,612.88,612.88,612.88,0.02397
2016-10-01 04:11:30,612.98,612.98,612.98,612.98,0.46797
2016-10-01 04:11:38,612.98,612.98,612.98,612.98,0.03
2016-10-01 04:12:34,613.0,613.0,613.0,613.0,0.16246
2016-10-01 04:13:00,613.0,613.03,613.0,613.03,0.08502
2016-10-01 04:13:32,613.03,613.05,613.03,613.05,0.43303
2016-10-01 04:14:18,613.05,613.05,613.05,613.05,3.9463399999999997
2016-10-01 04:14:31,613.07,613.07,613.07,613.07,0.86899
2016-10-01 04:15:00,613.07,613.07,613.07,613.07,0.90714
