2017-02-18 00:00:01,1067.0,1067.0,1067.0,1067.0,0.01402304
2017-02-18 00:00:21,1067.0,1067.0,1067.0,1067.0,2.3705
2017-02-18 00:00:52,1066.69,1066.7,1066.7,1066.69,0.3528
2017-02-18 00:00:58,1067.0,1067.0,1067.0,1067.0,0.11218439
2017-02-18 00:01:23,1067.0,1067.0,1067.0,1067.0,0.049
2017-02-18 00:01:54,1067.0,1067.0,1067.0,1067.0,0.5845
2017-02-18 00:02:26,1067.0,1067.0,1067.0,1067.0,0.5871999999999999
2017-02-18 00:02:32,1067.0,1067.0,1067.0,1067.0,0.1
2017-02-18 00:02:35,1067.0,1067.0,1067.0,1067.0,0.05
2017-02-18 00:02:57,1066.99,1066.99,1066.99,1066.99,1.1224
2017-02-18 00:03:07,1067.0,1067.0,1067.0,1067.0,0.81911756
2017-02-18 00:03:31,1067.0,1067.0,1067.0,1067.0,0.5062
2017-02-18 00:04:04,1067.0,1067.86,1067.0,1067.86,0.4718
2017-02-18 00:04:24,1067.86,1068.0,1067.86,1068.0,2.802001849999999
2017-02-18 00:04:34,1068.0,1068.53,1068.0,1068.53,6.0
2017-02-18 00:04:36,1068.53,1068.53,1068.53,1068.53,1.6038
2017-02-18 00:04:57,1068.5,1068.5,1068.5,1068.5,0.01
2017-02-18 00:05:00,1067.73,1068.18,1068.18,1067.73,6.5913900000000005
2017-02-18 00:05:07,1068.5,1068.53,1068.5,1068.53,0.23099999999999998
2017-02-18 00:05:38,1068.53,1069.0,1068.53,1069.0,5.991999999999999
2017-02-18 00:09:10,1071.0,1071.0,1071.0,1071.0,0.05
2017-02-18 00:09:12,1071.0,1071.0,1071.0,1071.0,3.6
2017-02-18 00:09:22,1071.0,1071.0,1071.0,1071.0,10.29676669
2017-02-18 00:09:24,1070.99,1070.99,1070.99,1070.99,3.2
2017-02-18 00:09:32,1071.0,1071.0,1071.0,1071.0,0.05
2017-02-18 00:09:40,1071.0,1071.04,1071.0,1071.04,8.0
2017-02-18 00:09:49,1071.05,1071.05,1071.05,1071.05,0.98326537
2017-02-18 00:09:56,1071.02,1071.03,1071.03,1071.02,3.1647999999999996
2017-02-18 00:10:08,1071.03,1071.03,1071.03,1071.03,1.0
2017-02-18 00:10:10,1071.05,1071.05,1071.05,1071.05,0.093721
2017-02-18 00:10:24,1071.05,1072.26,1071.05,1072.26,21.88126473
2017-02-18 00:11:50,1072.08,1072.08,1072.08,1072.08,0.55786832
2017-02-18 00:11:52,1072.08,1072.08,1072.08,1072.08,0.1
2017-02-18 00:12:42,1072.1,1072.1,1072.1,1072.1,1.8
2017-02-18 00:13:41,1072.24,1072.24,1072.24,1072.24,1.0
2017-02-18 00:14:08,1072.24,1072.25,1072.25,1072.24,0.66574419
2017-02-18 00:14:34,1072.24,1072.24,1072.24,1072.24,0.07499987
2017-02-18 00:14:37,1072.25,1072.79,1072.25,1072.79,5.35534993
2017-02-18 00:14:58,1072.26,1072.26,1072.26,1072.26,0.07499987
2017-02-18 00:15:00,1072.66,1072.66,1072.66,1072.66,0.07499987
2017-02-18 00:15:13,1072.3,1072.65,1072.65,1072.3,1.66329532
2017-02-18 00:15:38,1072.65,1072.65,1072.65,1072.65,0.65070494
2017-02-18 00:15:39,1072.65,1072.65,1072.65,1072.65,0.50260573
2017-02-18 00:15:42,1072.66,1073.0,1072.66,1073.0,6.1732000000000005
2017-02-18 00:15:43,1072.99,1072.99,1072.99,1072.99,1.6615
2017-02-18 00:15:50,1072.68,1072.68,1072.68,1072.68,0.01207055
2017-02-18 00:15:59,1072.98,1073.14,1072.98,1073.14,4.25
2017-02-18 00:16:00,1072.31,1072.7,1072.7,1072.31,5.155119999999999
2017-02-18 00:16:15,1072.3,1072.31,1072.31,1072.3,7.2777
2017-02-18 00:16:30,1072.73,1072.73,1072.73,1072.73,1.02
2017-02-18 00:16:47,1072.77,1072.77,1072.77,1072.77,2.2876
2017-02-18 00:16:57,1072.26,1072.26,1072.26,1072.26,0.08299193
2017-02-18 00:17:18,1072.81,1072.83,1072.81,1072.83,1.6092
