2016-12-08 23:00:01,768.37,768.37,768.37,768.37,0.28894
2016-12-08 23:00:31,768.37,768.37,768.37,768.37,0.36336
2016-12-08 23:01:01,768.37,768.37,768.37,768.37,0.87354
2016-12-08 23:01:09,768.4,768.4,768.4,768.4,0.22
2016-12-08 23:01:10,768.53,768.53,768.53,768.53,0.03
2016-12-08 23:01:31,768.53,768.54,768.53,768.54,1.80074
2016-12-08 23:01:40,768.54,768.55,768.54,768.55,0.08
2016-12-08 23:02:01,768.55,768.55,768.55,768.55,1.13906
2016-12-08 23:02:31,768.55,768.55,768.55,768.55,0.94708
2016-12-08 23:03:31,768.55,768.55,768.55,768.55,0.32659
2016-12-08 23:04:01,768.54,768.54,768.54,768.54,0.03953
2016-12-08 23:04:31,768.55,768.55,768.55,768.55,0.01928
2016-12-08 23:05:01,768.54,768.54,768.54,768.54,0.0515
2016-12-08 23:05:31,768.55,768.55,768.55,768.55,1.46548
2016-12-08 23:09:01,768.52,768.53,768.52,768.53,0.96485457
2016-12-08 23:09:31,768.52,768.52,768.52,768.52,2.6809100000000003
2016-12-08 23:10:01,768.53,768.53,768.53,768.53,0.53822
2016-12-08 23:10:31,768.53,768.54,768.53,768.54,2.96281
2016-12-08 23:11:01,768.54,768.54,768.54,768.54,0.1558
2016-12-08 23:11:31,768.54,768.54,768.54,768.54,0.8298
2016-12-08 23:12:01,768.53,768.53,768.53,768.53,0.22183
2016-12-08 23:12:31,768.54,768.54,768.54,768.54,0.1767
2016-12-08 23:13:01,768.54,768.54,768.54,768.54,0.22923
2016-12-08 23:13:31,768.54,768.54,768.54,768.54,0.29015
2016-12-08 23:14:01,768.54,768.54,768.54,768.54,1.94326
2016-12-08 23:14:31,768.54,768.54,768.54,768.54,1.33794
2016-12-08 23:15:01,768.55,768.55,768.55,768.55,0.4952
2016-12-08 23:15:31,768.55,768.55,768.55,768.55,0.02833
2016-12-08 23:16:01,768.55,768.55,768.55,768.55,2.35012
2016-12-08 23:16:31,768.55,768.55,768.55,768.55,2.0544
2016-12-08 23:17:01,768.55,768.55,768.55,768.55,3.20371
2016-12-08 23:17:31,768.55,768.55,768.55,768.55,0.43274
2016-12-08 23:18:01,768.55,768.55,768.55,768.55,0.41744
2016-12-08 23:18:31,768.55,768.55,768.55,768.55,0.11747
2016-12-08 23:18:57,768.55,768.55,768.55,768.55,0.19468601
2016-12-08 23:19:01,768.55,768.55,768.55,768.55,0.902
2016-12-08 23:19:31,768.55,768.55,768.55,768.55,1.6705
2016-12-08 23:20:05,768.55,768.55,768.55,768.55,0.57005
2016-12-08 23:20:31,768.55,768.55,768.55,768.55,0.426
2016-12-08 23:20:54,768.55,768.55,768.55,768.55,0.15
2016-12-08 23:21:29,768.55,768.55,768.55,768.55,0.09
2016-12-08 23:21:31,768.55,768.55,768.55,768.55,0.19325
2016-12-08 23:22:01,768.55,768.55,768.55,768.55,0.30163
2016-12-08 23:22:29,768.54,768.54,768.54,768.54,0.01379665
2016-12-08 23:22:31,768.55,768.55,768.55,768.55,0.97495
2016-12-08 23:23:01,768.54,768.54,768.54,768.54,0.61586
2016-12-08 23:23:31,768.55,768.55,768.55,768.55,0.12879
2016-12-08 23:24:01,768.55,768.55,768.55,768.55,0.62217
2016-12-08 23:25:01,768.55,768.55,768.55,768.55,0.13208
2016-12-08 23:25:31,768.55,768.55,768.55,768.55,0.03968
2016-12-08 23:26:01,768.55,768.55,768.55,768.55,0.57973
2016-12-08 23:26:31,768.55,768.55,768.55,768.55,0.20214
2016-12-08 23:27:01,768.55,768.55,768.55,768.55,0.11171
2016-12-08 23:28:01,768.55,768.55,768.55,768.55,0.81562
2016-12-08 23:29:01,768.55,768.55,768.55,768.55,0.07963
2016-12-08 23:29:31,768.55,768.55,768.55,768.55,0.54174
2016-12-08 23:30:01,768.55,768.55,768.55,768.55,0.23919
2016-12-08 23:30:31,768.54,768.54,768.54,768.54,0.12015
2016-12-08 23:31:01,768.55,768.55,768.55,768.55,0.02901
2016-12-08 23:31:31,768.55,768.55,768.55,768.55,0.22352
2016-12-08 23:32:01,768.55,768.55,768.55,768.55,3.47327
2016-12-08 23:32:31,768.55,768.55,768.55,768.55,0.01803
2016-12-08 23:32:41,768.55,768.55,768.55,768.55,0.15715017
2016-12-08 23:33:01,768.55,768.55,768.55,768.55,0.30191
2016-12-08 23:33:31,768.54,768.54,768.54,768.54,0.38494
2016-12-08 23:34:01,768.55,768.55,768.55,768.55,0.3607
2016-12-08 23:34:31,768.55,768.55,768.55,768.55,0.1575
2016-12-08 23:35:01,768.55,768.55,768.55,768.55,0.77162
2016-12-08 23:35:31,768.55,768.55,768.55,768.55,0.19004
2016-12-08 23:36:01,768.55,768.55,768.55,768.55,0.21342
2016-12-08 23:36:31,768.55,768.55,768.55,768.55,0.06924
2016-12-08 23:36:40,768.55,768.55,768.55,768.55,0.5802726
2016-12-08 23:36:41,768.55,768.55,768.55,768.55,0.5802726
2016-12-08 23:36:42,768.55,768.55,768.55,768.55,0.2901363
2016-12-08 23:37:01,768.55,768.55,768.55,768.55,0.39401
2016-12-08 23:37:31,768.55,768.55,768.55,768.55,0.03722
2016-12-08 23:38:01,768.55,768.55,768.55,768.55,1.56455
2016-12-08 23:38:31,768.54,768.54,768.54,768.54,0.05542
2016-12-08 23:39:01,768.55,768.55,768.55,768.55,0.49671
2016-12-08 23:39:31,768.55,768.55,768.55,768.55,0.09648
2016-12-08 23:40:01,768.55,768.55,768.55,768.55,0.44242
2016-12-08 23:40:31,768.55,768.55,768.55,768.55,0.12131
2016-12-08 23:41:01,768.55,768.55,768.55,768.55,0.09313
2016-12-08 23:41:32,768.55,768.55,768.55,768.55,0.19075
2016-12-08 23:42:01,768.55,768.55,768.55,768.55,3.36518
2016-12-08 23:42:31,768.54,768.54,768.54,768.54,0.03385
2016-12-08 23:43:01,768.54,768.54,768.54,768.54,0.01913
2016-12-08 23:43:31,768.55,768.55,768.55,768.55,0.23028
2016-12-08 23:44:01,768.55,768.55,768.55,768.55,0.06334
2016-12-08 23:44:31,768.55,768.55,768.55,768.55,0.9665933600000001
2016-12-08 23:45:01,768.54,768.54,768.54,768.54,3.01153
2016-12-08 23:45:31,768.55,768.55,768.55,768.55,0.99961
2016-12-08 23:46:01,768.55,768.55,768.55,768.55,0.58137
2016-12-08 23:46:31,768.55,768.55,768.55,768.55,0.83129
2016-12-08 23:47:31,768.54,768.54,768.54,768.54,0.43383
2016-12-08 23:47:59,768.54,768.54,768.54,768.54,0.013012
2016-12-08 23:48:01,768.55,768.55,768.55,768.55,0.04766
2016-12-08 23:48:31,768.55,768.55,768.55,768.55,0.46366
2016-12-08 23:49:01,768.54,768.54,768.54,768.54,0.01235
2016-12-08 23:49:31,768.54,768.54,768.54,768.54,0.70896
2016-12-08 23:50:01,768.55,768.55,768.55,768.55,2.50035
2016-12-08 23:50:31,768.55,768.55,768.55,768.55,0.76098
2016-12-08 23:54:31,768.55,768.55,768.55,768.55,0.16834
2016-12-08 23:55:01,768.55,768.55,768.55,768.55,1.25067
2016-12-08 23:55:31,768.55,768.55,768.55,768.55,0.90704
2016-12-08 23:56:31,768.55,768.55,768.55,768.55,0.27828
2016-12-08 23:57:01,768.55,768.55,768.55,768.55,0.03114
2016-12-08 23:57:31,768.55,768.55,768.55,768.55,0.23314
2016-12-08 23:58:01,768.54,768.54,768.54,768.54,0.1571
2016-12-08 23:58:31,768.55,768.55,768.55,768.55,0.11508
2016-12-08 23:59:01,768.55,768.55,768.55,768.55,2.79445
2016-12-08 23:59:31,768.55,768.55,768.55,768.55,0.07293
2016-12-09 00:00:01,768.54,768.55,768.55,768.54,5.0194686
2016-12-09 00:00:31,768.54,768.54,768.54,768.54,2.01167
2016-12-09 00:01:01,768.54,768.54,768.54,768.54,0.28757
2016-12-09 00:01:31,768.55,768.55,768.55,768.55,0.13122
2016-12-09 00:02:01,768.55,768.55,768.55,768.55,0.39966
2016-12-09 00:02:31,768.55,768.55,768.55,768.55,0.51521
