2017-06-26 00:00:28,2552.09,2552.43,2552.09,2552.43,0.935
2017-06-26 00:00:54,2552.21,2552.23,2552.21,2552.23,0.40283353
2017-06-26 00:01:00,2552.24,2552.24,2552.24,2552.24,0.105
2017-06-26 00:01:28,2552.23,2552.23,2552.23,2552.23,0.18395297000000002
2017-06-26 00:01:29,2551.0,2552.23,2552.23,2551.0,5.31432868
2017-06-26 00:01:30,2549.05,2552.23,2552.23,2549.05,0.74104342
2017-06-26 00:01:31,2551.95,2551.95,2551.95,2551.95,0.21760761
2017-06-26 00:02:02,2551.96,2552.23,2551.96,2552.23,2.306
2017-06-26 00:02:10,2551.95,2551.99,2551.95,2551.99,0.01172637
2017-06-26 00:02:21,2551.99,2551.99,2551.99,2551.99,0.01616701
2017-06-26 00:02:22,2551.02,2551.07,2551.07,2551.02,0.10285269999999999
2017-06-26 00:02:32,2551.99,2552.23,2551.99,2552.23,1.4398
2017-06-26 00:02:53,2551.73,2551.98,2551.98,2551.73,2.05484689
2017-06-26 00:03:04,2552.17,2552.23,2552.17,2552.23,0.1424
2017-06-26 00:03:29,2551.98,2551.98,2551.98,2551.98,0.01821483
2017-06-26 00:03:36,2551.98,2551.99,2551.98,2551.99,0.08304465000000001
2017-06-26 00:03:40,2551.98,2551.98,2551.98,2551.98,1.98045913
2017-06-26 00:03:44,2551.98,2551.98,2551.98,2551.98,0.56559373
2017-06-26 00:03:46,2551.98,2551.98,2551.98,2551.98,0.2416586
2017-06-26 00:03:53,2551.98,2551.98,2551.98,2551.98,0.56559373
2017-06-26 00:04:02,2551.99,2551.99,2551.99,2551.99,0.07551058
2017-06-26 00:04:05,2551.98,2551.98,2551.98,2551.98,0.45247498
2017-06-26 00:04:06,2551.98,2551.98,2551.98,2551.98,0.01529286
2017-06-26 00:04:07,2551.99,2551.99,2551.99,2551.99,0.2326
2017-06-26 00:04:09,2551.99,2551.99,2551.99,2551.99,1.563e-05
2017-06-26 00:04:19,2551.98,2551.98,2551.98,2551.98,0.01529286
2017-06-26 00:04:34,2551.99,2551.99,2551.99,2551.99,0.98740296
2017-06-26 00:04:36,2551.98,2551.98,2551.98,2551.98,0.02812867
2017-06-26 00:04:39,2551.99,2551.99,2551.99,2551.99,0.4622
2017-06-26 00:04:42,2551.98,2551.98,2551.98,2551.98,2.49173926
2017-06-26 00:05:10,2551.99,2551.99,2551.99,2551.99,0.9302
2017-06-26 00:05:41,2551.99,2551.99,2551.99,2551.99,0.1614
2017-06-26 00:06:13,2551.99,2551.99,2551.99,2551.99,0.0981
2017-06-26 00:06:14,2551.98,2551.98,2551.98,2551.98,0.06028638
2017-06-26 00:06:19,2551.99,2551.99,2551.99,2551.99,0.01
2017-06-26 00:06:22,2551.99,2551.99,2551.99,2551.99,0.41629304
2017-06-26 00:06:35,2551.99,2551.99,2551.99,2551.99,0.34555452
2017-06-26 00:06:41,2551.99,2551.99,2551.99,2551.99,0.01
2017-06-26 00:06:44,2551.99,2551.99,2551.99,2551.99,2.3848
2017-06-26 00:07:15,2551.98,2551.98,2551.98,2551.98,0.7874
2017-06-26 00:07:24,2551.99,2551.99,2551.99,2551.99,0.53802134
2017-06-26 00:07:25,2551.99,2552.0,2551.99,2552.0,1.07604268
2017-06-26 00:07:26,2552.0,2552.24,2552.0,2552.24,0.26211671
2017-06-26 00:07:45,2552.39,2552.39,2552.39,2552.39,0.3655513
2017-06-26 00:07:46,2552.41,2552.42,2552.41,2552.42,1.3505
2017-06-26 00:08:09,2552.43,2552.43,2552.43,2552.43,0.01
2017-06-26 00:08:18,2552.43,2552.45,2552.43,2552.45,0.7574
2017-06-26 00:08:23,2552.45,2553.27,2552.45,2553.27,0.08252369000000001
2017-06-26 00:08:42,2553.26,2553.37,2553.26,2553.37,0.04330457
2017-06-26 00:08:49,2553.37,2553.5,2553.37,2553.5,0.4259
2017-06-26 00:09:20,2552.38,2552.48,2552.48,2552.38,0.7352
2017-06-26 00:09:51,2553.5,2553.8,2553.5,2553.8,1.452
2017-06-26 00:10:05,2554.05,2555.01,2554.05,2555.01,0.06176141
2017-06-26 00:10:23,2555.01,2555.01,2555.01,2555.01,0.26330000000000003
2017-06-26 00:10:46,2555.01,2555.01,2555.01,2555.01,0.31421909
2017-06-26 00:10:54,2551.58,2555.0,2555.0,2551.58,8.218900000000001
2017-06-26 00:11:25,2553.44,2553.44,2553.44,2553.44,0.3655
2017-06-26 00:11:56,2553.08,2553.08,2553.08,2553.08,0.4275
2017-06-26 00:12:02,2553.43,2553.43,2553.43,2553.43,0.02462942
2017-06-26 00:12:27,2553.44,2553.44,2553.44,2553.44,0.2571
2017-06-26 00:12:36,2553.44,2553.44,2553.44,2553.44,0.18962898
2017-06-26 00:12:58,2553.25,2553.26,2553.26,2553.25,0.87
2017-06-26 00:13:30,2553.26,2553.95,2553.26,2553.95,10.707300000000002
2017-06-26 00:13:41,2553.26,2553.26,2553.26,2553.26,0.49599261
2017-06-26 00:14:02,2553.26,2553.38,2553.26,2553.38,1.2105
2017-06-26 00:14:25,2553.07,2553.25,2553.25,2553.07,0.28700000000000003
2017-06-26 00:14:33,2553.38,2553.39,2553.38,2553.39,1.4121
2017-06-26 00:14:34,2553.39,2553.95,2553.39,2553.95,0.3800222
2017-06-26 00:14:52,2553.69,2553.85,2553.69,2553.85,0.2515119
2017-06-26 00:15:04,2552.16,2553.12,2553.12,2552.16,0.7384
2017-06-26 00:15:05,2553.43,2553.83,2553.43,2553.83,0.74027166
2017-06-26 00:15:06,2553.82,2553.87,2553.82,2553.86,1.8969759499999999
2017-06-26 00:15:08,2553.95,2553.95,2553.95,2553.95,0.93987677
2017-06-26 00:15:09,2554.0,2555.01,2554.0,2555.01,0.70680121
2017-06-26 00:15:10,2555.28,2555.29,2555.28,2555.29,0.9253599
2017-06-26 00:15:11,2553.86,2553.94,2553.86,2553.94,0.9393116400000001
2017-06-26 00:15:35,2553.93,2553.93,2553.93,2553.93,0.09866729
2017-06-26 00:15:36,2553.93,2553.94,2553.93,2553.94,9.245513429999999
2017-06-26 00:15:37,2553.94,2553.94,2553.94,2553.94,0.09045561
2017-06-26 00:15:38,2553.96,2553.96,2553.96,2553.96,0.95143823
2017-06-26 00:16:07,2554.95,2554.95,2554.95,2554.95,0.0388
2017-06-26 00:16:10,2554.95,2554.95,2554.95,2554.95,0.7588
2017-06-26 00:16:27,2554.02,2554.02,2554.02,2554.02,0.7832
2017-06-26 00:16:38,2554.02,2556.0,2554.02,2556.0,0.17020000000000002
2017-06-26 00:17:10,2554.95,2554.95,2554.95,2554.95,0.1222
2017-06-26 00:17:21,2556.0,2558.19,2556.0,2558.19,0.55874207
2017-06-26 00:17:41,2555.85,2555.89,2555.89,2555.85,0.3245
2017-06-26 00:18:01,2556.54,2556.55,2556.54,2556.55,0.1296372
2017-06-26 00:18:12,2556.55,2558.69,2556.55,2558.69,0.454
2017-06-26 00:18:19,2558.7,2559.59,2558.7,2559.59,3.4688539300000003
2017-06-26 00:18:43,2556.96,2559.6,2556.96,2559.6,1.3381
2017-06-26 00:19:15,2557.44,2557.44,2557.44,2557.44,0.2705
2017-06-26 00:19:33,2557.44,2559.52,2557.44,2559.52,1.62860315
2017-06-26 00:19:34,2557.44,2557.44,2557.44,2557.44,0.24846608
2017-06-26 00:19:47,2559.51,2559.52,2559.51,2559.52,0.7481
2017-06-26 00:20:13,2558.18,2563.9,2558.18,2563.9,22.506168900000002
2017-06-26 00:20:19,2561.06,2561.07,2561.06,2561.07,1.7662
2017-06-26 00:20:50,2558.36,2562.46,2558.36,2562.46,4.0756
2017-06-26 00:21:02,2561.11,2561.11,2561.11,2561.11,0.00038948
2017-06-26 00:21:19,2561.11,2561.12,2561.11,2561.12,0.19555039000000002
2017-06-26 00:21:21,2561.11,2561.12,2561.11,2561.12,0.8756
2017-06-26 00:21:53,2558.83,2560.18,2560.18,2558.83,0.7563000000000003
2017-06-26 00:22:24,2559.03,2559.03,2559.03,2559.03,0.3309
2017-06-26 00:22:55,2558.98,2558.98,2558.98,2558.98,0.0791
2017-06-26 00:22:59,2558.98,2558.98,2558.98,2558.98,0.07
2017-06-26 00:23:27,2555.25,2558.93,2558.93,2555.25,3.5394000000000005
2017-06-26 00:23:34,2558.73,2558.73,2558.73,2558.73,0.0097461
2017-06-26 00:23:59,2558.55,2558.94,2558.55,2558.94,0.073
2017-06-26 00:24:30,2558.16,2558.17,2558.16,2558.17,0.31779999999999997
2017-06-26 00:25:03,2556.7,2558.18,2556.7,2558.18,7.742999999999999
2017-06-26 00:25:30,2556.88,2556.88,2556.88,2556.88,1.12646297
2017-06-26 00:25:33,2556.88,2556.88,2556.88,2556.88,0.39795575
2017-06-26 00:25:34,2556.88,2556.88,2556.88,2556.88,0.0218
2017-06-26 00:26:04,2556.88,2556.88,2556.88,2556.88,0.8103
2017-06-26 00:26:37,2556.88,2556.88,2556.88,2556.88,1.1057
2017-06-26 00:26:47,2556.87,2556.87,2556.87,2556.87,0.11668494
2017-06-26 00:26:53,2556.87,2556.87,2556.87,2556.87,0.89331506
2017-06-26 00:27:08,2554.69,2554.69,2554.69,2554.69,0.718
2017-06-26 00:27:11,2554.69,2554.69,2554.69,2554.69,0.01
2017-06-26 00:27:14,2554.69,2554.69,2554.69,2554.69,0.1332929
2017-06-26 00:27:39,2552.49,2554.63,2554.63,2552.49,0.7224
2017-06-26 00:27:45,2553.02,2553.02,2553.02,2553.02,0.01
2017-06-26 00:27:48,2553.02,2553.02,2553.02,2553.02,0.11204772
2017-06-26 00:27:55,2553.02,2553.02,2553.02,2553.02,0.01
2017-06-26 00:28:02,2553.01,2553.01,2553.01,2553.01,0.32998952
2017-06-26 00:28:11,2552.5,2552.5,2552.5,2552.5,1.4563000000000001
2017-06-26 00:28:28,2552.01,2552.49,2552.49,2552.01,0.58035719
2017-06-26 00:28:36,2552.04,2552.04,2552.04,2552.04,0.47126115
2017-06-26 00:28:40,2551.28,2552.01,2552.01,2551.28,0.50114632
2017-06-26 00:28:42,2552.44,2552.46,2552.44,2552.46,0.4076
2017-06-26 00:28:55,2546.09,2551.66,2551.66,2546.09,1.0
2017-06-26 00:28:56,2548.2,2550.88,2550.88,2548.2,0.30174437
2017-06-26 00:29:15,2548.87,2549.68,2548.87,2549.68,2.0815
2017-06-26 00:29:46,2547.26,2547.26,2547.26,2547.26,0.0727
2017-06-26 00:29:50,2547.26,2547.26,2547.26,2547.26,0.01
2017-06-26 00:30:01,2547.12,2547.25,2547.25,2547.12,0.08018283
2017-06-26 00:30:07,2544.52,2547.12,2547.12,2544.52,1.1212916000000002
2017-06-26 00:30:17,2545.17,2546.82,2545.17,2546.82,0.629
2017-06-26 00:30:48,2544.94,2544.94,2544.94,2544.94,0.0714
2017-06-26 00:31:06,2544.71,2544.84,2544.84,2544.71,0.07
2017-06-26 00:31:18,2544.52,2544.69,2544.69,2544.52,0.37400539
2017-06-26 00:31:19,2544.52,2544.69,2544.52,2544.52,1.66159453
2017-06-26 00:31:22,2544.51,2544.52,2544.52,2544.51,0.15351342
2017-06-26 00:31:30,2540.01,2543.2,2543.2,2540.01,4.999999999999997
2017-06-26 00:31:51,2535.87,2543.19,2543.19,2535.87,2.2302999999999993
2017-06-26 00:31:52,2535.9,2540.06,2540.06,2538.38,0.67600774
2017-06-26 00:32:19,2537.38,2537.57,2537.57,2537.38,1.2265993499999999
2017-06-26 00:32:22,2536.98,2537.0,2536.98,2537.0,0.5736
2017-06-26 00:32:53,2536.98,2536.98,2536.98,2536.98,1.6858
2017-06-26 00:33:24,2536.99,2536.99,2536.99,2536.99,1.8911
2017-06-26 00:33:30,2537.0,2537.0,2537.0,2537.0,3.9318337899999998
2017-06-26 00:33:35,2537.0,2537.0,2537.0,2537.0,0.01
