2017-05-30 00:00:00,2313.77,2313.77,2313.77,2313.77,0.00747557
2017-05-30 00:00:07,2313.43,2313.46,2313.43,2313.46,2.3597000000000006
2017-05-30 00:00:08,2311.06,2313.38,2311.06,2313.38,0.10561714
2017-05-30 00:00:09,2311.04,2311.06,2311.06,2311.04,0.50548519
2017-05-30 00:00:10,2311.04,2311.06,2311.06,2311.04,0.94598558
2017-05-30 00:00:11,2311.04,2311.05,2311.05,2311.04,0.93004612
2017-05-30 00:00:14,2311.05,2311.05,2311.05,2311.05,0.137535
2017-05-30 00:00:15,2311.04,2311.04,2311.04,2311.04,0.50288741
2017-05-30 00:00:24,2312.89,2312.89,2312.89,2312.89,0.03960847
2017-05-30 00:00:25,2312.85,2312.85,2312.85,2312.85,0.01152102
2017-05-30 00:00:30,2311.1,2311.1,2311.1,2311.1,0.13118881
2017-05-30 00:00:38,2311.1,2312.71,2312.16,2312.71,3.5168754
2017-05-30 00:00:45,2311.19,2311.19,2311.19,2311.19,0.01
2017-05-30 00:00:57,2311.9,2311.9,2311.9,2311.9,0.00095353
2017-05-30 00:01:06,2311.44,2311.45,2311.45,2311.44,0.49913661000000004
2017-05-30 00:01:09,2311.81,2311.83,2311.81,2311.83,0.7330000000000001
2017-05-30 00:01:11,2312.13,2312.14,2312.14,2312.13,0.6755289999999999
2017-05-30 00:01:12,2312.13,2312.15,2312.15,2312.13,2.99198113
2017-05-30 00:01:13,2312.12,2312.12,2312.12,2312.12,0.87579619
2017-05-30 00:01:23,2312.2,2312.2,2312.2,2312.2,0.04391049
2017-05-30 00:01:40,2312.5,2315.32,2312.5,2315.32,1.4821
2017-05-30 00:02:08,2314.38,2314.38,2314.38,2314.38,1.22332666
2017-05-30 00:02:12,2314.39,2314.39,2314.39,2314.39,0.3973
2017-05-30 00:02:41,2314.38,2314.38,2314.38,2314.38,0.17146702
2017-05-30 00:02:43,2314.39,2314.39,2314.39,2314.39,0.2966
2017-05-30 00:02:48,2315.32,2315.35,2315.34,2315.32,0.5119272500000001
2017-05-30 00:02:49,2315.32,2315.32,2315.32,2315.32,0.11755674
2017-05-30 00:02:57,2315.36,2315.36,2315.36,2315.36,1.05308944
2017-05-30 00:02:58,2314.28,2315.34,2315.33,2314.28,1.80685191
2017-05-30 00:06:06,2320.99,2320.99,2320.99,2320.99,1.5034034699999999
2017-05-30 00:06:07,2320.99,2320.99,2320.99,2320.99,0.83824749
2017-05-30 00:06:08,2320.99,2320.99,2320.99,2320.99,0.6232389700000001
2017-05-30 00:06:10,2320.99,2320.99,2320.99,2320.99,0.19558402
2017-05-30 00:06:13,2320.99,2320.99,2320.99,2320.99,0.13794047
2017-05-30 00:06:16,2320.99,2320.99,2320.99,2320.99,0.11968838
2017-05-30 00:06:17,2320.64,2320.64,2320.64,2320.64,0.07478582
2017-05-30 00:06:21,2320.61,2320.64,2320.64,2320.61,0.25164509
2017-05-30 00:06:22,2320.62,2320.62,2320.62,2320.62,0.04734349
2017-05-30 00:06:23,2321.0,2321.0,2321.0,2321.0,1.0654000000000001
2017-05-30 00:06:27,2320.62,2320.62,2320.62,2320.62,0.10560087
2017-05-30 00:06:32,2319.99,2320.61,2320.61,2319.99,1.9961814700000002
2017-05-30 00:06:35,2320.0,2320.01,2320.01,2320.0,0.1075657
2017-05-30 00:06:38,2320.0,2320.01,2320.01,2320.0,0.040453989999999995
2017-05-30 00:06:47,2320.01,2320.03,2320.03,2320.01,0.07526008000000001
2017-05-30 00:06:51,2320.02,2320.02,2320.02,2320.02,0.01497872
2017-05-30 00:06:54,2320.42,2320.43,2320.42,2320.43,0.8905000000000001
2017-05-30 00:06:58,2320.1,2320.23,2320.1,2320.23,0.24275011999999999
2017-05-30 00:07:12,2320.39,2320.43,2320.39,2320.43,0.16
2017-05-30 00:07:25,2320.43,2321.69,2320.43,2321.69,0.8215999999999999
2017-05-30 00:07:46,2320.83,2320.83,2320.83,2320.83,0.02023932
2017-05-30 00:07:56,2321.23,2321.24,2321.23,2321.24,0.3396
2017-05-30 00:08:00,2320.87,2320.87,2320.87,2320.87,0.01
2017-05-30 00:08:08,2321.0,2321.0,2321.0,2321.0,0.02
2017-05-30 00:08:15,2320.81,2320.91,2320.91,2320.81,0.05483153
2017-05-30 00:08:28,2320.83,2320.83,2320.83,2320.83,1.1864000000000001
2017-05-30 00:08:59,2319.99,2320.81,2320.81,2319.99,6.1709999999999985
2017-05-30 00:09:13,2320.05,2320.08,2320.08,2320.05,2.00555707
2017-05-30 00:09:20,2320.71,2320.71,2320.71,2320.71,0.00171931
2017-05-30 00:09:22,2320.61,2322.0,2320.61,2322.0,7.794655280000001
2017-05-30 00:09:23,2322.03,2322.03,2322.03,2322.03,0.01
2017-05-30 00:09:27,2322.07,2322.08,2322.08,2322.07,0.02756393
2017-05-30 00:09:30,2322.0,2322.07,2322.07,2322.0,10.000000000000002
2017-05-30 00:10:01,2322.0,2322.09,2322.09,2322.0,10.0
2017-05-30 00:10:20,2322.06,2322.06,2322.06,2322.06,0.01203556
2017-05-30 00:10:22,2322.1,2322.1,2322.1,2322.1,0.01170713
2017-05-30 00:10:26,2322.1,2322.12,2322.1,2322.12,1.99378024
2017-05-30 00:10:32,2322.0,2322.05,2322.05,2322.0,5.0878000000000005
2017-05-30 00:10:46,2322.0,2322.01,2322.01,2322.0,2.202
2017-05-30 00:11:02,2322.1,2322.11,2322.1,2322.11,0.043
2017-05-30 00:11:03,2322.11,2322.15,2322.11,2322.15,2.2868999999999997
2017-05-30 00:11:20,2322.01,2322.01,2322.01,2322.01,0.01166973
2017-05-30 00:11:32,2322.02,2322.05,2322.05,2322.02,1.0
2017-05-30 00:11:34,2322.03,2322.05,2322.05,2322.03,3.1706000000000003
2017-05-30 00:11:45,2322.15,2322.15,2322.15,2322.15,0.10239047
2017-05-30 00:11:59,2322.05,2322.05,2322.05,2322.05,0.01432231
2017-05-30 00:12:05,2322.15,2322.15,2322.15,2322.15,0.0614
2017-05-30 00:12:36,2322.05,2323.51,2322.05,2323.51,24.011403299999994
2017-05-30 00:13:08,2324.04,2324.04,2324.04,2324.04,0.4404
2017-05-30 00:13:30,2324.03,2324.03,2324.03,2324.03,0.39936775
2017-05-30 00:13:31,2324.03,2324.03,2324.03,2324.03,0.57993186
2017-05-30 00:13:33,2324.03,2324.03,2324.03,2324.03,0.11697399
2017-05-30 00:13:36,2324.04,2324.04,2324.04,2324.04,0.01314676
