2016-10-10 00:03:34,618.8,618.8,618.8,618.8,0.09573
2016-10-10 00:04:06,618.8,618.8,618.8,618.8,0.07132
2016-10-10 00:04:29,618.8,618.8,618.8,618.8,1.36386
2016-10-10 00:04:31,618.85,618.85,618.85,618.85,0.0102
2016-10-10 00:04:33,618.86,618.87,618.86,618.87,14.600000000000001
2016-10-10 00:04:37,618.86,618.86,618.86,618.86,0.05
2016-10-10 00:05:01,618.86,618.87,618.86,618.87,2.45343
2016-10-10 00:05:02,618.87,618.87,618.87,618.87,8.12253311
2016-10-10 00:05:14,618.9,618.9,618.9,618.9,0.092
2016-10-10 00:05:16,618.94,618.99,618.94,618.99,14.745000000000001
2016-10-10 00:05:35,618.99,618.99,618.99,618.99,0.59745
2016-10-10 00:06:00,618.99,618.99,618.99,618.99,0.29632
2016-10-10 00:06:02,618.99,618.99,618.99,618.99,0.03499257
2016-10-10 00:06:31,618.98,618.98,618.98,618.98,1.72726
2016-10-10 00:07:08,618.99,618.99,618.99,618.99,0.71448
2016-10-10 00:07:32,618.95,618.98,618.98,618.95,4.249480000000001
2016-10-10 00:08:00,618.98,618.98,618.98,618.98,1.6697
2016-10-10 00:08:32,618.97,618.97,618.97,618.97,1.50522
2016-10-10 00:09:13,618.97,618.97,618.97,618.97,0.35209
2016-10-10 00:09:32,618.98,618.98,618.98,618.98,0.15166
2016-10-10 00:10:01,618.98,618.98,618.98,618.98,1.43117
2016-10-10 00:10:40,618.98,618.98,618.98,618.98,0.16543
2016-10-10 00:11:36,618.98,618.98,618.98,618.98,0.28791
2016-10-10 00:12:00,618.95,618.97,618.97,618.95,6.80695
2016-10-10 00:12:32,618.97,618.97,618.97,618.97,0.04648
2016-10-10 00:13:15,618.98,618.98,618.98,618.98,4.95913
2016-10-10 00:14:02,618.98,618.98,618.98,618.98,0.04392
2016-10-10 00:14:32,618.98,618.98,618.98,618.98,0.50126
2016-10-10 00:14:58,618.97,618.97,618.97,618.97,1.1805
2016-10-10 00:16:01,618.98,618.98,618.98,618.98,0.23878
2016-10-10 00:16:40,618.98,618.99,618.98,618.99,5.14604
2016-10-10 00:17:36,618.98,618.98,618.98,618.98,1.11863
2016-10-10 00:18:03,618.98,618.98,618.98,618.98,0.46405
2016-10-10 00:18:31,618.98,618.98,618.98,618.98,0.09233
2016-10-10 00:19:01,618.98,618.98,618.98,618.98,0.28713
2016-10-10 00:20:11,618.97,618.97,618.97,618.97,0.01711
2016-10-10 00:20:31,618.97,618.97,618.97,618.97,0.17661000000000002
2016-10-10 00:24:00,618.98,618.98,618.98,618.98,0.02725
2016-10-10 00:24:48,618.98,618.98,618.98,618.98,0.33725
2016-10-10 00:25:04,618.98,618.98,618.98,618.98,0.01142
2016-10-10 00:25:32,618.98,618.99,618.98,618.99,0.30269999999999997
2016-10-10 00:26:00,618.98,618.98,618.98,618.98,0.7417
2016-10-10 00:26:31,618.99,618.99,618.99,618.99,0.02814
2016-10-10 00:27:01,618.99,618.99,618.99,618.99,1.57498
2016-10-10 00:27:37,618.98,618.98,618.98,618.98,0.15539
2016-10-10 00:28:01,618.99,618.99,618.99,618.99,0.22641
2016-10-10 00:28:44,618.98,618.98,618.98,618.98,0.63952
2016-10-10 00:29:10,618.99,618.99,618.99,618.99,0.56895
2016-10-10 00:29:31,618.99,618.99,618.99,618.99,4.92361
2016-10-10 00:30:10,618.99,618.99,618.99,618.99,0.37366
2016-10-10 00:30:46,618.99,618.99,618.99,618.99,0.15859
2016-10-10 00:31:19,618.99,618.99,618.99,618.99,0.32244147
2016-10-10 00:31:20,618.99,618.99,618.99,618.99,0.32244147
2016-10-10 00:31:21,618.99,618.99,618.99,618.99,0.32244147
2016-10-10 00:31:22,618.99,618.99,618.99,618.99,0.64488294
2016-10-10 00:31:31,618.99,618.99,618.99,618.99,0.05911
2016-10-10 00:32:16,618.99,618.99,618.99,618.99,0.76348
2016-10-10 00:32:41,618.99,618.99,618.99,618.99,0.31055
2016-10-10 00:33:10,618.99,618.99,618.99,618.99,0.41382
2016-10-10 00:33:34,618.99,618.99,618.99,618.99,1.06621
2016-10-10 00:34:04,618.98,618.98,618.98,618.98,2.31799
2016-10-10 00:34:41,618.99,618.99,618.99,618.99,0.09753
2016-10-10 00:35:07,618.98,618.98,618.98,618.98,0.28752
