2016-05-14 00:00:01,457.94,458.32,458.32,457.94,1.2652000000000003
2016-05-14 00:00:03,458.11,458.11,458.11,458.11,0.01
2016-05-14 00:00:20,458.08,458.08,458.08,458.08,0.0255
2016-05-14 00:00:32,458.05,458.05,458.05,458.05,2.75
2016-05-14 00:01:35,457.86,458.04,458.04,457.86,0.54864
2016-05-14 00:02:02,457.5,457.87,457.87,457.5,1.3868000000000005
2016-05-14 00:03:01,457.87,457.87,457.87,457.87,0.01
2016-05-14 00:03:31,457.87,457.87,457.87,457.87,0.12296
2016-05-14 00:04:31,457.86,457.87,457.86,457.87,2.90923
2016-05-14 00:05:02,457.87,457.87,457.87,457.87,0.08419
2016-05-14 00:05:32,457.87,457.87,457.87,457.87,1.25582
2016-05-14 00:07:01,457.87,457.87,457.87,457.87,0.45
2016-05-14 00:07:31,457.87,457.87,457.87,457.87,5.44324
2016-05-14 00:08:32,457.87,457.87,457.87,457.87,0.07369
2016-05-14 00:09:05,457.87,457.87,457.87,457.87,0.01
2016-05-14 00:09:30,457.87,457.87,457.87,457.87,0.01
2016-05-14 00:10:00,457.87,457.87,457.87,457.87,0.00487353
2016-05-14 00:10:02,457.47,457.86,457.86,457.47,1.6722199999999998
2016-05-14 00:10:15,457.73,457.73,457.73,457.73,0.00159647
2016-05-14 00:10:32,457.64,457.64,457.64,457.64,0.42603
2016-05-14 00:11:01,457.64,457.64,457.64,457.64,0.09429
2016-05-14 00:11:23,457.64,457.64,457.64,457.64,0.0115
2016-05-14 00:11:31,457.64,457.64,457.64,457.64,0.04213
2016-05-14 00:12:02,457.63,457.64,457.63,457.64,0.5408700000000001
2016-05-14 00:12:31,457.63,457.63,457.63,457.63,0.08
2016-05-14 00:12:38,457.45,457.62,457.62,457.45,0.37013999999999997
2016-05-14 00:13:02,457.39,457.53,457.53,457.39,1.1882000000000001
2016-05-14 00:14:01,457.57,457.57,457.57,457.57,0.01
2016-05-14 00:14:02,457.57,457.57,457.57,457.57,0.04719
2016-05-14 00:14:32,457.57,457.57,457.57,457.57,0.21638
2016-05-14 00:15:01,457.56,457.56,457.56,457.56,0.13996
