2017-03-15 01:00:29,1247.28,1247.29,1247.28,1247.29,0.4838
2017-03-15 01:01:00,1247.18,1247.18,1247.18,1247.18,0.657
2017-03-15 01:01:31,1245.5,1246.83,1246.83,1245.5,8.173399999999999
2017-03-15 01:01:32,1246.42,1246.78,1246.42,1246.78,0.22192578000000002
2017-03-15 01:01:37,1246.15,1246.16,1246.15,1246.16,0.1792923
2017-03-15 01:02:02,1246.16,1246.41,1246.16,1246.41,0.6672
2017-03-15 01:02:04,1246.5,1246.5,1246.5,1246.5,0.12
2017-03-15 01:02:05,1246.78,1246.82,1246.78,1246.82,0.22853376
2017-03-15 01:02:06,1247.02,1247.02,1247.02,1247.02,0.0854
2017-03-15 01:02:07,1247.03,1247.28,1247.03,1247.28,0.1527
2017-03-15 01:02:08,1247.25,1247.25,1247.25,1247.25,0.21460886
2017-03-15 01:02:33,1247.28,1247.29,1247.28,1247.29,0.1522
2017-03-15 01:06:11,1248.3,1248.3,1248.3,1248.3,0.1002
2017-03-15 01:06:42,1248.3,1248.5,1248.3,1248.5,0.15309999999999999
2017-03-15 01:07:13,1248.5,1249.0,1248.5,1249.0,0.5158
2017-03-15 01:07:35,1248.97,1248.98,1248.97,1248.98,0.19445592
2017-03-15 01:07:40,1248.98,1248.98,1248.98,1248.98,1.79161646
2017-03-15 01:07:43,1248.99,1249.16,1248.99,1249.16,0.38420548
2017-03-15 01:07:44,1249.17,1249.87,1249.17,1249.87,10.0
2017-03-15 01:08:15,1249.85,1249.85,1249.85,1249.85,0.2121
2017-03-15 01:08:46,1249.82,1249.82,1249.82,1249.82,0.0713
2017-03-15 01:09:14,1249.73,1249.73,1249.73,1249.73,0.05283994
2017-03-15 01:09:17,1249.85,1249.85,1249.85,1249.85,0.1946
2017-03-15 01:09:48,1249.52,1249.57,1249.57,1249.52,0.0682
2017-03-15 01:10:20,1249.58,1249.58,1249.58,1249.58,1.1563
2017-03-15 01:10:51,1249.62,1249.62,1249.62,1249.62,0.0992
2017-03-15 01:11:22,1249.02,1249.57,1249.57,1249.02,0.7706999999999999
2017-03-15 01:11:53,1249.25,1249.65,1249.25,1249.65,0.5448999999999999
2017-03-15 01:12:24,1249.0,1249.03,1249.03,1249.0,0.445
2017-03-15 01:12:55,1248.66,1249.01,1249.01,1248.66,0.40470000000000006
2017-03-15 01:13:26,1248.6,1248.87,1248.87,1248.6,0.1721
2017-03-15 01:13:58,1249.17,1249.44,1249.17,1249.44,0.12359999999999999
2017-03-15 01:14:31,1249.28,1249.44,1249.28,1249.44,0.31079999999999997
2017-03-15 01:18:14,1249.5,1249.5,1249.5,1249.5,2.3351
2017-03-15 01:18:45,1249.47,1249.47,1249.47,1249.47,1.2814
2017-03-15 01:19:10,1249.55,1249.56,1249.56,1249.55,0.8968
2017-03-15 01:19:11,1249.58,1249.58,1249.58,1249.58,0.2434
2017-03-15 01:19:12,1249.59,1249.59,1249.59,1249.59,0.1
2017-03-15 01:19:14,1249.43,1249.43,1249.43,1249.43,0.02
2017-03-15 01:19:16,1249.6,1250.06,1249.6,1250.06,9.999999999999998
2017-03-15 01:19:18,1249.52,1249.52,1249.52,1249.52,0.1
2017-03-15 01:19:19,1249.53,1249.54,1249.54,1249.53,6.09
2017-03-15 01:19:47,1249.49,1249.49,1249.49,1249.49,1.6217
2017-03-15 01:20:49,1249.26,1249.26,1249.26,1249.26,1.3175999999999999
2017-03-15 01:21:21,1249.26,1249.26,1249.26,1249.26,0.0566
2017-03-15 01:21:52,1248.97,1249.25,1249.25,1248.97,0.47280000000000005
2017-03-15 01:22:26,1248.97,1248.97,1248.97,1248.97,0.1729
2017-03-15 01:22:57,1248.98,1248.98,1248.98,1248.98,0.6868
2017-03-15 01:23:28,1248.98,1248.98,1248.98,1248.98,0.3508
2017-03-15 01:23:59,1248.98,1248.98,1248.98,1248.98,0.2355
2017-03-15 01:24:29,1248.98,1248.98,1248.98,1248.98,1.0992
2017-03-15 01:24:31,1248.98,1248.98,1248.98,1248.98,0.31967032
2017-03-15 01:25:01,1248.98,1248.98,1248.98,1248.98,0.3085
2017-03-15 01:25:32,1248.98,1248.98,1248.98,1248.98,0.2991
2017-03-15 01:26:03,1248.98,1248.98,1248.98,1248.98,0.3248
2017-03-15 01:26:05,1248.98,1248.98,1248.98,1248.98,0.00048718
2017-03-15 01:26:33,1248.98,1248.98,1248.98,1248.98,0.0489
2017-03-15 01:33:00,1248.93,1248.94,1248.93,1248.94,2.0536000000000003
2017-03-15 01:33:31,1249.08,1249.37,1249.08,1249.37,0.050800000000000005
2017-03-15 01:33:42,1249.37,1249.37,1249.37,1249.37,0.01555754
2017-03-15 01:34:02,1249.37,1250.5,1249.37,1250.5,1.1890000000000003
2017-03-15 01:34:33,1250.46,1250.46,1250.46,1250.46,0.0743
2017-03-15 01:34:55,1250.05,1250.05,1250.05,1250.05,7.01e-06
2017-03-15 01:35:04,1250.5,1251.0,1250.5,1251.0,0.7893000000000002
2017-03-15 01:35:26,1250.99,1250.99,1250.99,1250.99,0.02
2017-03-15 01:35:32,1250.68,1250.68,1250.68,1250.68,7e-07
2017-03-15 01:35:35,1251.0,1251.0,1251.0,1251.0,2.269
2017-03-15 01:42:22,1251.28,1251.28,1251.28,1251.28,0.0175
2017-03-15 01:42:54,1251.28,1251.28,1251.28,1251.28,0.1657
2017-03-15 01:43:25,1251.28,1251.28,1251.28,1251.28,0.0397
2017-03-15 01:43:55,1250.37,1251.27,1251.27,1250.37,1.6404000000000003
2017-03-15 01:44:26,1251.0,1251.03,1251.0,1251.03,1.1594
