2016-06-04 00:00:01,574.5,574.56,574.5,574.56,1.8863300000000003
2016-06-04 00:00:31,574.4,574.52,574.4,574.52,0.15277000000000002
2016-06-04 00:00:38,573.81,574.37,574.37,573.81,2.4190000000000005
2016-06-04 00:02:01,574.15,574.5,574.15,574.5,8.732689999999998
2016-06-04 00:02:31,574.14,574.25,574.25,574.14,0.21575
2016-06-04 00:02:40,574.05,574.05,574.05,574.05,0.017512
2016-06-04 00:03:02,574.25,574.5,574.25,574.5,1.8643100000000001
2016-06-04 00:03:34,574.51,574.72,574.51,574.72,1.00312
2016-06-04 00:04:01,574.58,574.73,574.58,574.73,0.47294
2016-06-04 00:04:14,574.73,574.73,574.73,574.73,0.01
2016-06-04 00:04:30,574.09,574.45,574.45,574.09,0.61675535
2016-06-04 00:04:31,574.45,574.73,574.45,574.73,0.6869600000000001
2016-06-04 00:04:48,574.74,574.76,574.74,574.76,0.5692531900000001
2016-06-04 00:05:01,574.55,574.55,574.55,574.55,0.15787
2016-06-04 00:05:32,574.73,574.84,574.73,574.84,0.47
2016-06-04 00:05:40,573.81,574.55,574.55,573.81,1.9220000000000004
2016-06-04 00:06:01,573.67,573.98,573.98,573.67,0.71999
2016-06-04 00:06:28,573.67,573.67,573.67,573.67,0.02
2016-06-04 00:06:31,573.97,573.97,573.97,573.97,0.69749
2016-06-04 00:07:01,574.0,574.38,574.0,574.38,1.954339999999999
2016-06-04 00:07:31,574.45,574.72,574.45,574.72,1.4253799999999999
2016-06-04 00:08:01,573.62,574.6,574.6,573.62,2.6111099999999983
2016-06-04 00:08:37,574.45,574.75,574.45,574.75,2.0316099999999997
2016-06-04 00:09:01,574.56,574.76,574.56,574.76,0.64576
2016-06-04 00:09:03,574.76,574.76,574.76,574.76,0.02
2016-06-04 00:09:04,573.99,574.55,574.55,573.99,1.7400000000000004
2016-06-04 00:09:31,574.25,574.31,574.25,574.31,0.08508
2016-06-04 00:10:01,574.28,574.45,574.28,574.45,0.24673000000000003
2016-06-04 00:10:31,574.25,574.25,574.25,574.25,0.11574000000000001
2016-06-04 00:11:33,574.45,574.53,574.45,574.53,0.29560000000000003
2016-06-04 00:12:01,574.25,574.43,574.43,574.25,0.08640999999999999
2016-06-04 00:12:31,574.45,574.75,574.45,574.75,0.84355
2016-06-04 00:13:01,574.73,574.76,574.73,574.76,0.10176
2016-06-04 00:13:31,574.76,574.76,574.76,574.76,0.06732
2016-06-04 00:14:01,574.7,574.7,574.7,574.7,0.01
2016-06-04 00:14:05,573.99,574.7,574.7,573.99,1.9279900000000008
2016-06-04 00:14:33,574.25,574.34,574.25,574.34,0.5021
2016-06-04 00:15:01,574.24,574.48,574.24,574.48,4.1704
2016-06-04 00:15:36,574.5,574.55,574.5,574.55,0.026520000000000002
2016-06-04 00:16:01,574.55,574.75,574.55,574.75,1.1932500000000001
2016-06-04 00:16:32,574.06,574.55,574.55,574.06,1.42112
2016-06-04 00:17:01,574.2,574.2,574.2,574.2,0.09565000000000001
2016-06-04 00:17:25,574.16,574.16,574.16,574.16,0.008754
2016-06-04 00:17:31,574.35,574.44,574.35,574.44,0.10233
2016-06-04 00:17:50,573.92,574.16,574.16,573.92,1.0
2016-06-04 00:18:01,574.15,574.25,574.15,574.25,0.14753
2016-06-04 00:18:12,574.25,574.25,574.25,574.25,0.00049115
2016-06-04 00:18:31,574.25,574.25,574.25,574.25,0.14172
2016-06-04 00:19:01,574.21,574.34,574.21,574.34,0.24905000000000002
2016-06-04 00:19:31,574.35,574.53,574.35,574.53,2.21023
2016-06-04 00:20:01,574.55,574.73,574.55,574.73,1.3367799999999999
