2016-11-19 23:00:00,751.12,751.63,751.12,751.63,0.21488
2016-11-19 23:00:30,750.97,750.98,750.98,750.97,0.1733
2016-11-19 23:01:00,750.97,750.97,750.97,750.97,0.01747
2016-11-19 23:01:30,751.0,751.64,751.0,751.64,2.27077
2016-11-19 23:02:03,750.99,750.99,750.99,750.99,0.01836
2016-11-19 23:02:30,751.0,751.71,751.71,751.0,0.07853524
2016-11-19 23:03:00,751.03,751.04,751.04,751.03,0.65633
2016-11-19 23:03:31,751.7,751.7,751.7,751.7,0.05736
2016-11-19 23:04:00,751.64,751.64,751.64,751.64,0.26549
2016-11-19 23:04:30,751.63,751.63,751.63,751.63,0.03433
2016-11-19 23:04:31,751.63,751.63,751.63,751.63,0.03205964
2016-11-19 23:05:00,751.64,751.73,751.64,751.73,0.31556000000000006
2016-11-19 23:05:30,751.73,752.41,751.73,752.41,0.33059
2016-11-19 23:06:00,751.91,751.91,751.91,751.91,0.2131
2016-11-19 23:06:30,751.93,751.93,751.93,751.93,0.36036
2016-11-19 23:07:00,751.4,751.91,751.91,751.4,0.09276
2016-11-19 23:07:30,751.78,751.78,751.78,751.78,0.18206
2016-11-19 23:08:00,751.77,751.77,751.77,751.77,0.059
2016-11-19 23:18:01,750.6,751.11,751.11,750.6,2.65947
2016-11-19 23:18:49,751.12,751.12,751.12,751.12,0.01
2016-11-19 23:19:01,751.12,751.12,751.12,751.12,0.19678
2016-11-19 23:19:31,750.6,751.11,751.11,750.6,2.4893899999999998
2016-11-19 23:20:00,751.02,751.49,751.02,751.49,0.16028
2016-11-19 23:20:31,751.12,751.5,751.12,751.5,0.79854
2016-11-19 23:27:31,750.9,750.95,750.95,750.9,1.10347
2016-11-19 23:28:13,750.9,751.07,751.07,750.9,2.027147
2016-11-19 23:28:31,750.45,750.7,750.7,750.45,0.33683
2016-11-19 23:29:01,750.9,751.08,750.9,751.08,0.02413
2016-11-19 23:29:31,750.45,750.6,750.6,750.45,1.33482
2016-11-19 23:30:01,750.96,751.06,750.96,751.06,0.10062
2016-11-19 23:30:20,751.09,751.14,751.09,751.14,0.04400103
2016-11-19 23:30:31,751.0,751.22,751.0,751.22,0.10948000000000001
2016-11-19 23:30:45,751.19,751.23,751.19,751.23,0.7745905200000001
2016-11-19 23:31:01,751.23,751.39,751.23,751.39,0.18911999999999998
2016-11-19 23:31:31,750.46,750.65,750.65,750.46,5.0
2016-11-19 23:32:01,750.27,750.73,750.73,750.27,5.0
2016-11-19 23:32:31,750.23,750.28,750.28,750.23,2.51342
2016-11-19 23:36:06,751.29,751.5,751.29,751.5,0.47692
2016-11-19 23:36:31,751.5,751.52,751.5,751.52,0.26577
2016-11-19 23:36:42,751.29,751.29,751.29,751.29,0.01
2016-11-19 23:37:01,751.52,751.52,751.52,751.52,0.13319
2016-11-19 23:37:31,751.52,751.52,751.52,751.52,0.02621
2016-11-19 23:38:01,751.02,751.43,751.43,751.02,1.4107600000000002
2016-11-19 23:38:31,751.52,751.57,751.52,751.57,0.28429
2016-11-19 23:39:01,751.57,751.57,751.57,751.57,0.14606
2016-11-19 23:39:31,751.57,751.75,751.57,751.75,0.39743
2016-11-19 23:40:31,751.75,751.75,751.75,751.75,0.10018
2016-11-19 23:41:01,751.0,751.36,751.36,751.0,0.8897900000000001
2016-11-19 23:41:31,751.53,751.53,751.53,751.53,0.34762
2016-11-19 23:42:01,751.6,751.6,751.6,751.6,0.01149
2016-11-19 23:42:05,751.66,751.67,751.66,751.67,0.027412600000000002
2016-11-19 23:43:01,751.1,751.1,751.1,751.1,0.23226
2016-11-19 23:43:31,751.1,751.1,751.1,751.1,0.16899
2016-11-19 23:44:01,751.68,751.68,751.68,751.68,0.11437
2016-11-19 23:44:31,751.68,751.68,751.68,751.68,0.16649
2016-11-19 23:45:01,751.69,751.69,751.69,751.69,0.33891
2016-11-19 23:45:31,751.63,751.63,751.63,751.63,0.51234
2016-11-19 23:46:01,751.39,751.68,751.39,751.68,1.26201
2016-11-19 23:46:31,751.1,751.11,751.11,751.1,0.08376
2016-11-19 23:47:01,751.59,751.61,751.59,751.61,0.54841
2016-11-19 23:47:31,751.61,751.61,751.61,751.61,1.19239
2016-11-19 23:51:01,751.43,751.56,751.43,751.56,0.13124
2016-11-19 23:51:31,750.64,751.02,751.02,750.64,5.0
2016-11-19 23:52:01,750.64,750.64,750.64,750.64,3.68103
2016-11-19 23:52:32,751.3,751.63,751.3,751.63,0.09465
2016-11-19 23:53:01,750.6,751.29,751.29,750.6,0.38991
2016-11-19 23:53:31,751.23,751.23,751.23,751.23,0.01353
2016-11-19 23:53:36,751.23,751.23,751.23,751.23,0.02679797
2016-11-19 23:54:01,751.23,751.23,751.23,751.23,0.51467
2016-11-19 23:54:15,751.23,751.23,751.23,751.23,0.01
2016-11-19 23:55:01,751.23,751.23,751.23,751.23,0.13309
2016-11-19 23:55:04,751.24,751.24,751.24,751.24,0.01
2016-11-19 23:55:31,751.23,751.23,751.23,751.23,0.08448199
2016-11-19 23:55:53,751.23,751.23,751.23,751.23,0.01
2016-11-19 23:56:01,751.24,751.44,751.24,751.44,0.08660999999999999
2016-11-19 23:57:01,751.45,751.45,751.45,751.45,0.39405
2016-11-19 23:57:31,751.45,751.45,751.45,751.45,0.06561
2016-11-19 23:58:01,750.84,750.84,750.84,750.84,0.04605
2016-11-19 23:58:31,751.46,751.46,751.46,751.46,1.06036
2016-11-19 23:59:01,751.47,751.51,751.47,751.51,0.12218
2016-11-19 23:59:31,751.52,751.52,751.52,751.52,0.58486
2016-11-19 23:59:41,751.53,751.53,751.53,751.53,0.01554774
2016-11-20 00:00:01,751.53,751.53,751.53,751.53,0.47071
2016-11-20 00:00:02,751.53,751.53,751.53,751.53,0.01374226
2016-11-20 00:00:31,751.69,751.69,751.69,751.69,1.2722200000000001
2016-11-20 00:00:57,751.7,751.74,751.7,751.74,0.01520342
2016-11-20 00:01:01,751.74,751.74,751.74,751.74,0.12386
2016-11-20 00:01:31,751.74,751.75,751.74,751.75,0.11327999999999999
2016-11-20 00:02:01,751.75,751.75,751.75,751.75,0.12148
2016-11-20 00:02:31,751.75,751.75,751.75,751.75,0.05241
2016-11-20 00:03:01,751.75,751.8,751.75,751.8,0.03356
2016-11-20 00:03:31,751.8,751.88,751.8,751.88,0.52341
2016-11-20 00:04:01,751.79,751.79,751.79,751.79,0.01943
2016-11-20 00:05:01,751.88,752.05,751.88,752.05,0.6201300000000001
2016-11-20 00:05:31,752.05,752.05,752.05,752.05,0.17209
2016-11-20 00:18:01,752.22,752.23,752.22,752.23,0.0723
2016-11-20 00:18:15,751.94,751.94,751.94,751.94,0.04741279
2016-11-20 00:18:34,751.95,751.95,751.95,751.95,0.23557
2016-11-20 00:19:01,751.81,751.83,751.83,751.81,0.0199
2016-11-20 00:19:10,751.82,751.82,751.82,751.82,0.0289089
2016-11-20 00:19:31,751.82,751.82,751.82,751.82,0.13296
2016-11-20 00:20:23,751.82,751.82,751.82,751.82,0.02585084
2016-11-20 00:20:31,751.15,751.81,751.81,751.15,0.05628
2016-11-20 00:21:31,751.23,751.23,751.23,751.23,0.71377
2016-11-20 00:22:01,751.5,751.87,751.5,751.87,0.12452999999999999
2016-11-20 00:22:22,751.88,751.88,751.88,751.88,0.41570406
2016-11-20 00:22:31,751.9,752.06,751.9,752.06,0.026180000000000002
2016-11-20 00:23:01,752.06,752.06,752.06,752.06,0.11753
2016-11-20 00:23:31,752.06,752.06,752.06,752.06,0.15528
2016-11-20 00:24:01,751.01,751.65,751.65,751.01,0.29735000000000006
2016-11-20 00:24:31,751.12,751.12,751.12,751.12,0.04722
2016-11-20 00:26:29,751.17,751.34,751.17,751.34,0.0465204
2016-11-20 00:26:31,751.26,751.84,751.26,751.84,0.20176000000000002
2016-11-20 00:27:01,751.53,751.53,751.53,751.53,0.13341
2016-11-20 00:27:21,751.21,751.29,751.29,751.21,1.00000092
2016-11-20 00:27:31,751.84,751.84,751.84,751.84,0.02579
2016-11-20 00:28:31,751.86,751.89,751.87,751.86,0.40226048000000003
2016-11-20 00:29:01,751.93,752.2,751.93,752.2,0.24534000000000003
2016-11-20 00:29:31,752.12,752.13,752.13,752.12,0.19705172
2016-11-20 00:30:01,751.58,751.59,751.59,751.58,0.45593
2016-11-20 00:30:25,751.9,751.9,751.9,751.9,0.02562406
2016-11-20 00:30:30,751.86,751.86,751.86,751.86,0.03301067
2016-11-20 00:30:31,751.89,751.89,751.89,751.89,0.02031
2016-11-20 00:31:01,751.86,751.86,751.86,751.86,0.1562
2016-11-20 00:31:29,752.03,752.03,752.03,752.03,0.03962297
2016-11-20 00:31:31,752.01,752.01,752.01,752.01,0.18025
2016-11-20 00:31:49,751.92,751.92,751.92,751.92,0.01578535
2016-11-20 00:32:01,751.55,751.56,751.56,751.55,0.01725
2016-11-20 00:32:18,751.6,751.6,751.6,751.6,0.0146779
2016-11-20 00:32:31,751.56,751.56,751.56,751.56,0.03017
2016-11-20 00:32:45,751.6,751.6,751.6,751.6,0.02640751
2016-11-20 00:32:50,751.6,751.6,751.6,751.6,0.01432663
2016-11-20 00:33:01,751.6,751.6,751.6,751.6,0.26552
2016-11-20 00:33:31,751.56,751.56,751.56,751.56,0.09813
2016-11-20 00:34:01,751.56,751.56,751.56,751.56,0.25841
2016-11-20 00:34:32,751.56,751.56,751.56,751.56,0.02119
2016-11-20 00:35:01,751.56,751.56,751.56,751.56,0.20742
2016-11-20 00:35:31,751.04,751.55,751.55,751.04,0.36727
2016-11-20 00:42:01,751.43,751.43,751.43,751.43,0.99929
2016-11-20 00:42:31,751.4,751.43,751.43,751.4,0.43740999999999997
2016-11-20 00:43:31,751.54,751.57,751.54,751.57,5.0
2016-11-20 00:44:01,751.57,752.22,751.57,752.22,2.27875
2016-11-20 00:44:31,751.73,751.89,751.73,751.89,0.43774
2016-11-20 00:45:01,752.03,752.03,752.03,752.03,0.10709
2016-11-20 00:45:31,752.03,752.03,752.03,752.03,1.58958
2016-11-20 00:46:10,752.01,752.01,752.01,752.01,1.64351
2016-11-20 00:47:01,751.98,751.98,751.98,751.98,0.01168
2016-11-20 00:47:31,752.07,752.28,752.07,752.28,0.32112
2016-11-20 00:51:01,751.69,751.86,751.69,751.86,0.16742
2016-11-20 00:51:31,751.11,751.11,751.11,751.11,0.1773
2016-11-20 00:52:01,751.86,752.23,751.86,752.23,0.14734000000000003
2016-11-20 00:52:31,750.22,751.72,751.72,750.22,4.999999999999999
2016-11-20 00:53:01,750.51,750.51,750.51,750.51,5.0
2016-11-20 00:53:13,750.8,751.24,750.8,751.24,0.06088314
