2017-09-06 00:00:00,4513.23,4513.23,4513.23,4513.23,0.00022101
2017-09-06 00:00:01,4513.23,4513.23,4513.23,4513.23,1.25770884
2017-09-06 00:00:02,4511.01,4513.23,4513.23,4511.01,0.71307834
2017-09-06 00:00:03,4511.01,4511.01,4511.01,4511.01,0.35
2017-09-06 00:00:05,4513.24,4513.24,4513.24,4513.24,2.21e-06
2017-09-06 00:00:06,4513.23,4513.23,4513.23,4513.23,0.028077659999999997
2017-09-06 00:00:07,4511.0,4513.23,4513.23,4511.0,1.23253115
2017-09-06 00:00:09,4512.75,4512.75,4512.75,4512.75,2.21e-06
2017-09-06 00:00:11,4510.97,4510.97,4510.97,4510.97,2.21e-06
2017-09-06 00:00:20,4510.97,4510.97,4510.97,4510.97,4.44560084
2017-09-06 00:00:21,4510.97,4514.62,4510.97,4511.5,2.08883276
2017-09-06 00:00:22,4510.97,4510.97,4510.97,4510.97,4.42e-06
2017-09-06 00:00:24,4510.97,4510.97,4510.97,4510.97,2.21e-06
2017-09-06 00:00:27,4510.97,4510.97,4510.97,4510.97,0.17628591
2017-09-06 00:00:28,4510.99,4510.99,4510.99,4510.99,1.547e-05
2017-09-06 00:00:29,4510.97,4510.97,4510.97,4510.97,2.21e-06
2017-09-06 00:00:31,4510.97,4510.97,4510.97,4510.97,2.21e-06
2017-09-06 00:00:32,4510.97,4510.97,4510.97,4510.97,1.44030663
2017-09-06 00:00:36,4511.0,4511.0,4511.0,4511.0,1.105e-05
2017-09-06 00:00:37,4511.0,4511.0,4511.0,4511.0,1.547e-05
2017-09-06 00:00:39,4511.0,4511.0,4511.0,4511.0,1.326e-05
2017-09-06 00:00:41,4511.0,4511.0,4511.0,4511.0,0.0103952
2017-09-06 00:00:45,4514.71,4514.71,4514.71,4514.71,0.14523033
2017-09-06 00:00:46,4511.07,4514.71,4514.71,4511.07,0.86704519
2017-09-06 00:00:50,4511.03,4511.03,4511.03,4511.03,1.105e-05
2017-09-06 00:00:51,4511.03,4511.03,4511.03,4511.03,2.21e-06
2017-09-06 00:00:53,4511.03,4511.03,4511.03,4511.03,4.42e-06
2017-09-06 00:00:56,4510.96,4511.02,4511.02,4510.96,4.76746885
2017-09-06 00:00:58,4510.97,4510.97,4510.97,4510.97,1.326e-05
2017-09-06 00:01:02,4510.96,4510.97,4510.97,4510.96,0.01034256
2017-09-06 00:01:04,4510.97,4510.97,4510.97,4510.97,0.5306
2017-09-06 00:01:05,4510.97,4510.97,4510.97,4510.97,1.91896975
2017-09-06 00:01:12,4510.97,4510.97,4510.97,4510.97,1.547e-05
2017-09-06 00:01:13,4510.97,4510.97,4510.97,4510.97,1.105e-05
