2017-10-05 00:00:00,4178.82,4178.82,4178.82,4178.82,0.0002387
2017-10-05 00:00:01,4178.82,4178.82,4178.82,4178.82,0.00238705
2017-10-05 00:00:02,4178.82,4178.82,4178.82,4178.82,3.8180000000000004e-05
2017-10-05 00:00:12,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:00:14,4178.81,4178.81,4178.81,4178.81,0.0852
2017-10-05 00:00:18,4178.82,4178.82,4178.82,4178.82,0.01169655
2017-10-05 00:00:22,4178.81,4178.82,4178.81,4178.81,0.08000238000000001
2017-10-05 00:00:24,4178.82,4178.82,4178.82,4178.82,0.05657314
2017-10-05 00:00:32,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:00:35,4178.81,4178.81,4178.81,4178.81,1.0
2017-10-05 00:00:42,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:00:49,4178.82,4178.82,4178.82,4178.82,1.432e-05
2017-10-05 00:00:50,4178.82,4178.82,4178.82,4178.82,0.2453
2017-10-05 00:00:52,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:01:02,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:01:11,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:01:17,4178.82,4178.82,4178.82,4178.82,1.432e-05
2017-10-05 00:01:21,4178.82,4178.82,4178.82,4178.82,2.38e-06
2017-10-05 00:01:22,4178.81,4178.81,4178.81,4178.81,1.5494
2017-10-05 00:01:28,4178.82,4178.82,4178.82,4178.82,0.11935262
2017-10-05 00:01:31,4178.82,4178.82,4178.82,4178.82,0.00073943
2017-10-05 00:01:34,4178.81,4178.81,4178.81,4178.81,1.0546
2017-10-05 00:01:40,4178.8,4178.8,4178.8,4178.8,1.01
2017-10-05 00:01:41,4178.77,4178.77,4178.77,4178.77,2.38e-06
2017-10-05 00:01:47,4177.0,4178.76,4178.76,4177.0,1.0
2017-10-05 00:01:51,4177.01,4177.01,4177.01,4177.01,2.38e-06
2017-10-05 00:01:54,4177.01,4177.01,4177.01,4177.01,0.586
2017-10-05 00:01:58,4177.01,4177.01,4177.01,4177.01,0.1432852
2017-10-05 00:02:02,4177.01,4177.01,4177.01,4177.01,2.38e-06
2017-10-05 00:02:11,4177.01,4177.01,4177.01,4177.01,2.38e-06
2017-10-05 00:02:22,4177.01,4177.01,4177.01,4177.01,1.67e-05
2017-10-05 00:02:23,4177.0,4177.0,4177.0,4177.0,0.33215591
2017-10-05 00:02:25,4176.57,4176.57,4176.57,4176.57,1.292
2017-10-05 00:02:31,4176.57,4176.57,4176.57,4176.57,2.38e-06
2017-10-05 00:02:42,4176.57,4176.57,4176.57,4176.57,0.039519820000000004
2017-10-05 00:02:43,4175.39,4176.56,4176.56,4175.39,1.3757000000000001
2017-10-05 00:02:52,4175.25,4175.25,4175.25,4175.25,2.38e-06
2017-10-05 00:02:53,4175.0,4175.24,4175.24,4175.0,6.01287785
2017-10-05 00:02:55,4170.5,4173.5,4173.5,4170.5,0.44460022000000005
2017-10-05 00:02:56,4170.25,4170.5,4170.5,4170.25,0.0644
2017-10-05 00:02:57,4170.26,4170.26,4170.26,4170.26,0.11615143
2017-10-05 00:03:02,4170.26,4170.26,4170.26,4170.26,2.39e-06
2017-10-05 00:03:08,4170.05,4170.11,4170.11,4170.05,0.25062811
2017-10-05 00:03:11,4170.06,4170.06,4170.06,4170.06,2.39e-06
2017-10-05 00:03:17,4170.06,4170.06,4170.06,4170.06,1.435e-05
2017-10-05 00:03:21,4170.06,4170.06,4170.06,4170.06,0.67872018
2017-10-05 00:03:23,4170.06,4170.06,4170.06,4170.06,0.59801671
2017-10-05 00:03:24,4170.06,4170.06,4170.06,4170.06,0.04784133
2017-10-05 00:03:27,4170.06,4170.06,4170.06,4170.06,0.7756
2017-10-05 00:03:31,4170.06,4170.06,4170.06,4170.06,2.39e-06
2017-10-05 00:03:38,4170.06,4170.06,4170.06,4170.06,0.12927232
2017-10-05 00:03:41,4170.06,4170.06,4170.06,4170.06,2.39e-06
2017-10-05 00:03:42,4170.06,4170.06,4170.06,4170.06,0.12503927
2017-10-05 00:03:46,4170.05,4170.05,4170.05,4170.05,0.380593
