2017-05-20 00:00:02,1985.93,1985.93,1985.93,1985.93,0.0075343
2017-05-20 00:00:07,1985.93,1985.93,1985.93,1985.93,5.37015941
2017-05-20 00:00:08,1985.93,1985.95,1985.93,1985.95,1.3116832
2017-05-20 00:00:21,1985.91,1985.91,1985.91,1985.91,0.3833
2017-05-20 00:00:52,1985.89,1985.89,1985.89,1985.89,0.4795
2017-05-20 00:01:23,1985.1,1985.78,1985.78,1985.1,1.2651999999999999
2017-05-20 00:01:38,1985.83,1985.86,1985.83,1985.86,0.9168641399999999
2017-05-20 00:01:46,1985.85,1985.85,1985.85,1985.85,0.07521558
2017-05-20 00:01:49,1985.85,1985.85,1985.85,1985.85,0.57901124
2017-05-20 00:01:54,1985.85,1985.85,1985.85,1985.85,0.042
2017-05-20 00:01:58,1985.85,1985.85,1985.85,1985.85,1.4995432
2017-05-20 00:02:06,1985.85,1985.85,1985.85,1985.85,1.27265521
2017-05-20 00:02:13,1985.85,1985.85,1985.85,1985.85,0.1771625
2017-05-20 00:02:25,1985.85,1985.85,1985.85,1985.85,1.5933
2017-05-20 00:02:34,1985.95,1985.95,1985.95,1985.95,0.85402245
2017-05-20 00:02:36,1986.07,1986.48,1986.07,1986.48,0.15273845
2017-05-20 00:02:37,1986.5,1986.5,1986.5,1986.5,1.87256217
2017-05-20 00:02:55,1986.65,1986.92,1986.65,1986.92,0.16533382000000002
2017-05-20 00:02:56,1986.99,1987.06,1986.99,1987.06,1.6009
2017-05-20 00:03:09,1986.14,1986.14,1986.14,1986.14,0.1339306
2017-05-20 00:03:10,1987.03,1987.03,1987.03,1987.03,0.20364103
2017-05-20 00:03:20,1987.03,1987.04,1987.03,1987.04,1.34178912
2017-05-20 00:03:27,1987.03,1987.03,1987.03,1987.03,3.1649698400000004
2017-05-20 00:03:34,1987.03,1987.03,1987.03,1987.03,0.22289929
2017-05-20 00:03:36,1987.03,1987.03,1987.03,1987.03,0.22216248
2017-05-20 00:03:37,1987.03,1987.03,1987.03,1987.03,1.30673249
2017-05-20 00:03:39,1987.03,1987.03,1987.03,1987.03,1.11390755
2017-05-20 00:03:40,1987.03,1987.03,1987.03,1987.03,0.50821156
2017-05-20 00:03:49,1987.22,1987.8,1987.22,1987.8,0.50182757
2017-05-20 00:03:58,1986.87,1986.9,1986.9,1986.87,0.4993
2017-05-20 00:04:15,1987.8,1987.8,1987.8,1987.8,0.05187278
2017-05-20 00:04:29,1987.79,1987.79,1987.79,1987.79,0.7188
2017-05-20 00:04:34,1987.8,1987.8,1987.8,1987.8,0.00200725
2017-05-20 00:04:36,1987.79,1987.79,1987.79,1987.79,0.74176292
2017-05-20 00:04:37,1987.79,1987.84,1987.79,1987.84,0.40355237
2017-05-20 00:05:04,1987.83,1987.85,1987.83,1987.85,0.0924
2017-05-20 00:05:30,1987.76,1987.76,1987.76,1987.76,0.45172214
2017-05-20 00:05:36,1987.82,1987.82,1987.82,1987.82,0.6548783499999999
2017-05-20 00:05:54,1987.4,1987.47,1987.47,1987.4,0.45398421000000005
2017-05-20 00:09:00,1987.78,1987.78,1987.78,1987.78,1.13992216
2017-05-20 00:09:06,1987.78,1987.78,1987.78,1987.78,1.21513334
2017-05-20 00:09:08,1987.78,1987.78,1987.78,1987.78,0.22849265
2017-05-20 00:09:10,1987.78,1987.78,1987.78,1987.78,0.44159726
2017-05-20 00:09:12,1987.78,1987.78,1987.78,1987.78,0.19948752
2017-05-20 00:09:15,1987.78,1987.78,1987.78,1987.78,0.79135718
2017-05-20 00:09:20,1987.78,1987.78,1987.78,1987.78,0.09532957
2017-05-20 00:09:22,1987.78,1987.78,1987.78,1987.78,0.56459837
2017-05-20 00:09:25,1987.78,1987.81,1987.78,1987.81,0.07319897
2017-05-20 00:09:34,1987.81,1987.87,1987.81,1987.87,0.59277999
2017-05-20 00:09:35,1987.9,1987.9,1987.9,1987.9,0.46683573
2017-05-20 00:09:40,1987.9,1987.9,1987.9,1987.9,0.07792202000000001
2017-05-20 00:09:41,1987.9,1987.9,1987.9,1987.9,0.08568691
2017-05-20 00:09:46,1987.9,1987.9,1987.9,1987.9,0.22763919
2017-05-20 00:09:47,1987.89,1987.99,1987.89,1987.99,4.016702820000001
2017-05-20 00:09:48,1987.99,1987.99,1987.99,1987.99,2.87154642
2017-05-20 00:09:50,1987.99,1987.99,1987.99,1987.99,0.23627171
2017-05-20 00:09:54,1987.99,1987.99,1987.99,1987.99,0.47060863
2017-05-20 00:09:55,1987.99,1987.99,1987.99,1987.99,0.44725039
2017-05-20 00:09:56,1987.99,1987.99,1987.99,1987.99,1.12083893
2017-05-20 00:10:09,1987.99,1987.99,1987.99,1987.99,0.08889573
2017-05-20 00:10:16,1987.99,1987.99,1987.99,1987.99,0.21891827
2017-05-20 00:10:18,1987.99,1987.99,1987.99,1987.99,1.8459
2017-05-20 00:10:20,1987.99,1987.99,1987.99,1987.99,1.65017441
2017-05-20 00:10:32,1988.0,1988.0,1988.0,1988.0,0.03232482
2017-05-20 00:10:33,1988.0,1988.0,1988.0,1988.0,0.43068181
2017-05-20 00:10:35,1988.0,1988.0,1988.0,1988.0,0.13321745
2017-05-20 00:10:40,1988.0,1988.0,1988.0,1988.0,0.37730017
2017-05-20 00:10:49,1988.0,1988.0,1988.0,1988.0,3.12139246
2017-05-20 00:10:51,1988.0,1988.0,1988.0,1988.0,0.82857918
2017-05-20 00:10:54,1988.0,1988.0,1988.0,1988.0,0.41110908999999995
2017-05-20 00:10:56,1988.0,1988.0,1988.0,1988.0,0.23878073
2017-05-20 00:11:21,1988.0,1988.0,1988.0,1988.0,2.9251
2017-05-20 00:11:33,1988.0,1988.0,1988.0,1988.0,0.20050544
2017-05-20 00:11:41,1988.0,1988.0,1988.0,1988.0,0.04120863
2017-05-20 00:11:42,1988.0,1988.0,1988.0,1988.0,0.00100352
2017-05-20 00:11:57,1988.0,1988.0,1988.0,1988.0,0.1633
2017-05-20 00:15:04,1988.33,1988.33,1988.33,1988.33,0.06245283
2017-05-20 00:15:05,1988.33,1988.33,1988.33,1988.33,0.13971852
2017-05-20 00:15:10,1988.33,1988.35,1988.33,1988.35,1.2147000000000001
2017-05-20 00:15:11,1988.35,1988.35,1988.35,1988.35,0.95739642
2017-05-20 00:15:14,1988.36,1988.36,1988.36,1988.36,0.00100334
2017-05-20 00:15:30,1988.36,1988.83,1988.36,1988.83,3.0093310800000004
2017-05-20 00:15:41,1988.6,1988.6,1988.6,1988.6,0.5639
2017-05-20 00:15:42,1988.6,1988.6,1988.6,1988.6,0.27171305
2017-05-20 00:15:43,1988.61,1988.61,1988.61,1988.61,9.770000000000001
2017-05-20 00:15:50,1988.84,1988.84,1988.84,1988.84,1.5185342
2017-05-20 00:16:12,1988.88,1989.0,1988.88,1989.0,0.23870000000000002
2017-05-20 00:16:13,1989.0,1989.0,1989.0,1989.0,0.07388215000000001
2017-05-20 00:16:17,1989.0,1989.0,1989.0,1989.0,0.03406987
2017-05-20 00:16:24,1989.0,1989.0,1989.0,1989.0,0.06894192
2017-05-20 00:16:44,1989.0,1989.91,1989.0,1989.91,2.7158999999999995
2017-05-20 00:16:56,1989.29,1989.29,1989.29,1989.29,0.00645852
2017-05-20 00:17:05,1989.29,1989.29,1989.29,1989.29,0.24354148
2017-05-20 00:17:21,1989.44,1989.48,1989.45,1989.48,1.48985072
2017-05-20 00:17:23,1989.61,1989.61,1989.61,1989.61,0.01507833
2017-05-20 00:17:52,1989.62,1989.62,1989.62,1989.62,0.4037
2017-05-20 00:18:15,1989.63,1989.63,1989.63,1989.63,0.02506763
2017-05-20 00:18:23,1989.63,1989.63,1989.63,1989.63,0.3301
2017-05-20 00:18:43,1989.63,1989.63,1989.63,1989.63,2.41912315
2017-05-20 00:18:54,1989.63,1989.63,1989.63,1989.63,0.8758745699999999
2017-05-20 00:19:04,1989.63,1989.63,1989.63,1989.63,0.03760144
2017-05-20 00:19:06,1989.63,1989.63,1989.63,1989.63,0.10630712
2017-05-20 00:19:09,1989.63,1989.63,1989.63,1989.63,0.10614444
2017-05-20 00:19:13,1989.63,1989.63,1989.63,1989.63,0.07347282
2017-05-20 00:19:14,1989.62,1989.62,1989.62,1989.62,0.01006
2017-05-20 00:19:19,1989.62,1989.62,1989.62,1989.62,0.02
2017-05-20 00:19:25,1989.44,1989.63,1989.63,1989.44,4.763654369999999
2017-05-20 00:19:56,1989.75,1989.94,1989.75,1989.93,5.2424
2017-05-20 00:19:57,1989.92,1989.92,1989.92,1989.92,0.3696
2017-05-20 00:19:58,1989.92,1989.92,1989.92,1989.92,0.1818
2017-05-20 00:19:59,1989.94,1989.94,1989.94,1989.94,3.50832397
2017-05-20 00:20:03,1989.94,1989.94,1989.94,1989.94,0.9332387600000001
2017-05-20 00:20:05,1989.94,1989.94,1989.94,1989.94,0.30396723999999997
2017-05-20 00:20:06,1989.95,1989.95,1989.95,1989.95,0.14899367
2017-05-20 00:20:07,1989.94,1989.95,1989.94,1989.95,0.07858133
2017-05-20 00:20:22,1989.95,1989.95,1989.95,1989.95,0.06410945
2017-05-20 00:20:26,1989.95,1989.95,1989.95,1989.95,1.6565
2017-05-20 00:20:27,1989.95,1989.95,1989.95,1989.95,0.83746709
2017-05-20 00:20:49,1989.95,1989.95,1989.95,1989.95,1.9960171299999998
2017-05-20 00:20:53,1989.95,1989.95,1989.95,1989.95,0.26043133
2017-05-20 00:20:54,1989.96,1989.96,1989.96,1989.96,0.07525412
2017-05-20 00:20:56,1989.96,1989.96,1989.96,1989.96,0.19279247
2017-05-20 00:20:58,1989.96,1989.96,1989.96,1989.96,1.23629622
2017-05-20 00:21:01,1989.96,1989.96,1989.96,1989.96,0.74560254
2017-05-20 00:21:07,1989.96,1989.96,1989.96,1989.96,0.90682919
2017-05-20 00:21:26,1989.96,1989.96,1989.96,1989.96,0.00100253
2017-05-20 00:21:29,1989.96,1989.96,1989.96,1989.96,0.2416
2017-05-20 00:21:33,1989.96,1989.96,1989.96,1989.96,5.01e-06
2017-05-20 00:21:36,1989.96,1989.96,1989.96,1989.96,1.65831787
2017-05-20 00:21:56,1989.96,1989.96,1989.96,1989.96,0.3033704
2017-05-20 00:21:59,1989.96,1989.96,1989.96,1989.96,2.40864
2017-05-20 00:22:00,1989.96,1990.0,1989.96,1990.0,2.8777
2017-05-20 00:22:01,1990.0,1990.0,1990.0,1990.0,0.27483024
2017-05-20 00:22:31,1989.99,1989.99,1989.99,1989.99,0.3281
2017-05-20 00:23:02,1989.44,1989.98,1989.98,1989.44,10.0
2017-05-20 00:23:09,1989.48,1989.48,1989.48,1989.48,0.0207151
2017-05-20 00:23:10,1989.51,1989.57,1989.51,1989.57,0.19066906
2017-05-20 00:23:19,1989.57,1989.64,1989.57,1989.64,0.47534912
2017-05-20 00:23:20,1989.64,1989.74,1989.64,1989.74,0.2198
2017-05-20 00:23:21,1989.74,1989.74,1989.74,1989.74,0.2048
2017-05-20 00:23:22,1989.74,1989.75,1989.74,1989.75,1.1416068000000001
2017-05-20 00:23:24,1989.8,1989.97,1989.8,1989.97,5.6748246799999995
2017-05-20 00:23:25,1989.96,1989.97,1989.96,1989.97,0.12784647999999998
2017-05-20 00:23:33,1988.26,1989.91,1989.91,1988.26,3.407199999999999
2017-05-20 00:23:35,1989.51,1989.53,1989.51,1989.53,1.1538286500000001
2017-05-20 00:23:39,1989.54,1989.54,1989.54,1989.54,0.0254517
2017-05-20 00:23:40,1989.61,1989.62,1989.61,1989.62,0.16427847
2017-05-20 00:23:43,1989.65,1989.95,1989.65,1989.95,0.5128775
2017-05-20 00:23:53,1989.94,1989.95,1989.94,1989.95,6.892383060000001
2017-05-20 00:23:54,1989.95,1989.95,1989.95,1989.95,0.17234037
